 Two-body FMO properties.
 ========================

 DL: D=C dynamically correlated (MP2,CI), D=N not dynamically correlated
 (RHF,DFT). D=S separated dimer: semiclassical interaction (ES), D=M MCSCF.
 L stands for layer, Z is the monomer charge product, R is the interfragment
   99   71 S1  0   6.84  0.0000     0.047    0.000    -1.091     0.047    0.000    0.000    0.000   -1.139
   99   72 S1  0   7.14  0.0000     0.317    0.000     0.384     0.317    0.000    0.000    0.000    0.067
   99   73 S1  0   8.11  0.0000     0.055    0.000    -0.219     0.055    0.000    0.000    0.000   -0.275
   99   74 S1  0   8.18  0.0000     0.054    0.000     0.050     0.054    0.000    0.000    0.000   -0.004
   99   75 S1  0   8.21  0.0000     0.336    0.000     0.104     0.336    0.000    0.000    0.000   -0.232
   99   76 S1  0   8.62  0.0000    -0.175    0.000    -0.082    -0.175    0.000    0.000    0.000    0.093
   99   77 S1  0   9.11  0.0000     0.460    0.000     0.360     0.460    0.000    0.000    0.000   -0.101
   99   78 S1  0   9.85  0.0000    -0.029    0.000    -0.062    -0.029    0.000    0.000    0.000   -0.032
   99   79 S1  0  10.09  0.0000     0.280    0.000     0.811     0.280    0.000    0.000    0.000    0.531
   99   80 S1  0   8.50  0.0000    -0.427    0.000    -1.073    -0.427    0.000    0.000    0.000   -0.647
   99   81 S1  0   8.25  0.0000    -0.214    0.000    -0.213    -0.214    0.000    0.000    0.000    0.000
   99   82 S1  0   7.43  0.0000    -0.477    0.000    -1.254    -0.477    0.000    0.000    0.000   -0.778
   99   83 S1  0   7.78  0.0000    -0.114    0.000     0.636    -0.114    0.000    0.000    0.000    0.750
   99   84 S1  0   6.64  0.0000    -0.283    0.000    -0.664    -0.283    0.000    0.000    0.000   -0.381
   99   85 S1  0   5.71  0.0000    -0.758    0.000    -0.463    -0.758    0.000    0.000    0.000    0.296
   99   86 S1  0   5.53  0.0000     0.421    0.000     0.188     0.421    0.000    0.000    0.000   -0.233
   99   87 S1 -1   4.49  0.0000   -18.569    0.000   -11.534   -18.569    0.000    0.000    0.000    7.034
   99   88 S1  0   5.10  0.0000     1.854    0.000     2.980     1.854    0.000    0.000    0.000    1.125
   99   89 S1  0   5.95  0.0000    -0.002    0.000    -0.500    -0.002    0.000    0.000    0.000   -0.498
   99   90 S1  0   4.29  0.0000    -1.136    0.000    -0.917    -1.136    0.000    0.000    0.000    0.220
   99   91 S1  0   4.51  0.0000    -0.048    0.000    -0.114    -0.048    0.000    0.000    0.000   -0.066
   99   92 S1  0   4.72  0.0000     1.357    0.000     0.433     1.357    0.000    0.000    0.000   -0.924
   99   93 S1  0   4.78  0.0000    -0.464    0.000    -2.094    -0.464    0.000    0.000    0.000   -1.630
   99   94 S1  0   4.16  0.0000    -0.466    0.000    -0.682    -0.466    0.000    0.000    0.000   -0.216
   99   95 S1  0   2.96  0.0000     0.023    0.000    -1.850     0.023    0.000    0.000    0.000   -1.873
   99   96 N1  0   1.96  0.0000    -1.994   -0.000    -2.141    -1.938   -0.000   -0.000   -0.056   -0.147
   99   97 N1  0   1.27  0.0000    -2.680    0.000    -2.049    -1.936    0.017   -0.000   -0.761    0.630
   99   98 N1  0   0.00  0.0000  -390.885    1.057  -393.265   -20.264 -364.068   -1.618   -3.878   -3.437
  100    1 S1  1   5.86  0.0000    17.503    0.000    10.490    17.503    0.000    0.000    0.000   -7.013
  100    2 S1  0   3.83  0.0000    -1.151    0.000    -2.525    -1.151    0.000    0.000    0.000   -1.374
  100    3 S1  0   4.89  0.0000     0.232    0.000     1.587     0.232    0.000    0.000    0.000    1.356
  100    4 S1  0   4.76  0.0000    -0.160    0.000    -2.404    -0.160    0.000    0.000    0.000   -2.244
  100    5 S1  0   4.31  0.0000     0.511    0.000     0.124     0.511    0.000    0.000    0.000   -0.387
  100    6 S1  0   5.38  0.0000    -0.287    0.000    -2.075    -0.287    0.000    0.000    0.000   -1.788
  100    7 S1  1   6.28  0.0000    12.275    0.000     4.032    12.275    0.000    0.000    0.000   -8.243
  100    8 S1  1   6.73  0.0000    11.953    0.000     5.221    11.953    0.000    0.000    0.000   -6.732
  100    9 S1  0   6.09  0.0000     1.215    0.000     1.083     1.215    0.000    0.000    0.000   -0.132
  100   10 S1  0   6.62  0.0000    -1.045    0.000    -1.251    -1.045    0.000    0.000    0.000   -0.206
  100   11 S1  0   7.26  0.0000    -0.043    0.000     1.215    -0.043    0.000    0.000    0.000    1.257
  100   12 S1  0   8.05  0.0000    -0.548    0.000     0.297    -0.548    0.000    0.000    0.000    0.845
  100   13 S1  0   8.69  0.0000    -0.217    0.000     0.074    -0.217    0.000    0.000    0.000    0.291
  100   14 S1  1   9.28  0.0000     9.563    0.000     3.849     9.563    0.000    0.000    0.000   -5.714
  100   15 S1  0  10.30  0.0000    -0.247    0.000    -0.336    -0.247    0.000    0.000    0.000   -0.089
  100   16 S1  0  10.83  0.0000    -0.231    0.000    -0.805    -0.231    0.000    0.000    0.000   -0.574
  100   17 S1  0  12.03  0.0000     0.094    0.000     0.160     0.094    0.000    0.000    0.000    0.066
  100   18 S1  0  11.96  0.0000     0.196    0.000     0.743     0.196    0.000    0.000    0.000    0.547
  100   19 S1  0  10.95  0.0000     0.072    0.000    -0.604     0.072    0.000    0.000    0.000   -0.677
  100   20 S1  1  10.48  0.0000     9.680    0.000     4.833     9.680    0.000    0.000    0.000   -4.847
  100   21 S1 -1   9.55  0.0000   -11.218    0.000    -6.195   -11.218    0.000    0.000    0.000    5.023
  100   22 S1  0   8.63  0.0000     0.489    0.000     0.478     0.489    0.000    0.000    0.000   -0.011
  100   23 S1  0   7.28  0.0000     0.241    0.000     0.239     0.241    0.000    0.000    0.000   -0.002
  100   24 S1  0   6.16  0.0000     0.906    0.000     0.651     0.906    0.000    0.000    0.000   -0.255
  100   25 S1 -1   6.17  0.0000   -16.047    0.000   -12.592   -16.047    0.000    0.000    0.000    3.456
  100   26 S1  0   4.56  0.0000     1.704    0.000     1.519     1.704    0.000    0.000    0.000   -0.185
  100   27 S1  0   5.12  0.0000    -0.721    0.000     0.047    -0.721    0.000    0.000    0.000    0.768
  100   28 S1  0   5.60  0.0000    -0.869    0.000     0.657    -0.869    0.000    0.000    0.000    1.525
  100   29 S1 -1   6.60  0.0000   -15.308    0.000   -10.245   -15.308    0.000    0.000    0.000    5.064
  100   30 S1 -1   6.86  0.0000   -13.230    0.000    -5.115   -13.230    0.000    0.000    0.000    8.115
  100   31 S1  0   7.85  0.0000    -0.212    0.000     0.084    -0.212    0.000    0.000    0.000    0.295
  100   32 S1  0   8.29  0.0000    -0.209    0.000     0.062    -0.209    0.000    0.000    0.000    0.271
  100   33 S1  0   9.29  0.0000    -0.433    0.000    -0.337    -0.433    0.000    0.000    0.000    0.095
  100   34 S1 -1  10.10  0.0000    -9.842    0.000    -3.709    -9.842    0.000    0.000    0.000    6.134
  100   35 S1 -1  11.06  0.0000    -8.585    0.000    -4.894    -8.585    0.000    0.000    0.000    3.691
  100   36 S1  0  10.54  0.0000    -0.130    0.000     0.225    -0.130    0.000    0.000    0.000    0.354
  100   37 S1  0  12.57  0.0000    -0.229    0.000    -0.675    -0.229    0.000    0.000    0.000   -0.446
  100   38 S1  0  11.46  0.0000     0.116    0.000     0.290     0.116    0.000    0.000    0.000    0.173
  100   39 S1  0  12.73  0.0000    -0.102    0.000    -0.524    -0.102    0.000    0.000    0.000   -0.422
  100   40 S1  0  13.30  0.0000    -0.184    0.000    -0.306    -0.184    0.000    0.000    0.000   -0.122
  100   41 S1  1  13.51  0.0000     7.544    0.000     2.136     7.544    0.000    0.000    0.000   -5.407
  100   42 S1  0  12.72  0.0000    -0.036    0.000    -0.057    -0.036    0.000    0.000    0.000   -0.021
  100   43 S1  1  12.29  0.0000     8.760    0.000     3.375     8.760    0.000    0.000    0.000   -5.384
  100   44 S1  0  12.50  0.0000    -0.287    0.000    -0.905    -0.287    0.000    0.000    0.000   -0.618
  100   45 S1  1  10.14  0.0000    10.386    0.000     4.357    10.386    0.000    0.000    0.000   -6.030
  100   46 S1  0  11.25  0.0000     0.141    0.000    -0.218     0.141    0.000    0.000    0.000   -0.359
  100   47 S1  0   9.64  0.0000     0.290    0.000     0.509     0.290    0.000    0.000    0.000    0.219
  100   48 S1  0   9.60  0.0000     0.266    0.000    -0.193     0.266    0.000    0.000    0.000   -0.458
  100   49 S1  0   8.95  0.0000     0.185    0.000     0.094     0.185    0.000    0.000    0.000   -0.091
  100   50 S1  0   8.24  0.0000     0.338    0.000     0.963     0.338    0.000    0.000    0.000    0.625
  100   51 S1  0   8.88  0.0000    -0.327    0.000     0.410    -0.327    0.000    0.000    0.000    0.737
  100   52 S1  0  10.14  0.0000     0.030    0.000     0.502     0.030    0.000    0.000    0.000    0.472
  100   53 S1  0  10.14  0.0000    -0.270    0.000    -0.963    -0.270    0.000    0.000    0.000   -0.693
  100   54 S1  0  10.65  0.0000     0.085    0.000     0.515     0.085    0.000    0.000    0.000    0.430
  100   55 S1  1  11.38  0.0000     7.371    0.000     1.589     7.371    0.000    0.000    0.000   -5.782
  100   56 S1  0  10.82  0.0000     0.182    0.000     0.355     0.182    0.000    0.000    0.000    0.173
  100   57 S1  1  11.56  0.0000     8.197    0.000     5.449     8.197    0.000    0.000    0.000   -2.748
  100   58 S1  0  10.63  0.0000     0.128    0.000     0.716     0.128    0.000    0.000    0.000    0.588
  100   59 S1  0  11.21  0.0000     0.086    0.000    -0.078     0.086    0.000    0.000    0.000   -0.164
  100   60 S1 -1  10.87  0.0000    -9.808    0.000    -6.092    -9.808    0.000    0.000    0.000    3.717
  100   61 S1  0  10.31  0.0000     0.192    0.000     0.115     0.192    0.000    0.000    0.000   -0.077
  100   62 S1  0  10.49  0.0000     0.140    0.000     0.913     0.140    0.000    0.000    0.000    0.774
  100   63 S1  0  10.19  0.0000    -0.222    0.000    -0.623    -0.222    0.000    0.000    0.000   -0.400
  100   64 S1  0   9.16  0.0000     0.397    0.000     0.637     0.397    0.000    0.000    0.000    0.240
  100   65 S1 -1   9.05  0.0000   -10.988    0.000    -4.991   -10.988    0.000    0.000    0.000    5.998
  100   66 S1  0   7.46  0.0000     0.709    0.000     0.512     0.709    0.000    0.000    0.000   -0.197
  100   67 S1  0   6.91  0.0000    -0.034    0.000    -0.141    -0.034    0.000    0.000    0.000   -0.107
  100   68 S1  0   7.93  0.0000    -0.624    0.000    -0.496    -0.624    0.000    0.000    0.000    0.128
  100   69 S1  0   6.68  0.0000     0.692    0.000     2.167     0.692    0.000    0.000    0.000    1.475
  100   70 S1  1   7.80  0.0000     9.938    0.000     2.227     9.938    0.000    0.000    0.000   -7.711
  100   71 S1  0   8.10  0.0000    -0.041    0.000     1.027    -0.041    0.000    0.000    0.000    1.067
  100   72 S1  0   8.37  0.0000    -0.211    0.000    -0.302    -0.211    0.000    0.000    0.000   -0.092
  100   73 S1  0   9.18  0.0000    -0.059    0.000     0.213    -0.059    0.000    0.000    0.000    0.272
  100   74 S1  0   9.22  0.0000    -0.018    0.000    -0.013    -0.018    0.000    0.000    0.000    0.005
  100   75 S1  0   9.37  0.0000    -0.356    0.000    -0.129    -0.356    0.000    0.000    0.000    0.228
  100   76 S1  0   9.55  0.0000     0.169    0.000     0.085     0.169    0.000    0.000    0.000   -0.084
  100   77 S1  0  10.23  0.0000    -0.431    0.000    -0.345    -0.431    0.000    0.000    0.000    0.086
  100   78 S1  0  11.11  0.0000     0.009    0.000     0.049     0.009    0.000    0.000    0.000    0.040
  100   79 S1  0  11.30  0.0000    -0.242    0.000    -0.756    -0.242    0.000    0.000    0.000   -0.514
  100   80 S1  0   9.76  0.0000     0.366    0.000     0.991     0.366    0.000    0.000    0.000    0.625
  100   81 S1  0   9.54  0.0000     0.182    0.000     0.203     0.182    0.000    0.000    0.000    0.021
  100   82 S1  0   8.80  0.0000     0.389    0.000     1.129     0.389    0.000    0.000    0.000    0.740
  100   83 S1  0   9.31  0.0000     0.028    0.000    -0.639     0.028    0.000    0.000    0.000   -0.667
  100   84 S1  0   7.98  0.0000     0.311    0.000     0.648     0.311    0.000    0.000    0.000    0.338
  100   85 S1  0   7.19  0.0000     0.577    0.000     0.335     0.577    0.000    0.000    0.000   -0.243
  100   86 S1  0   6.86  0.0000    -0.201    0.000    -0.030    -0.201    0.000    0.000    0.000    0.171
  100   87 S1  1   5.19  0.0000    18.540    0.000    11.928    18.540    0.000    0.000    0.000   -6.612
  100   88 S1  0   6.04  0.0000    -1.554    0.000    -2.706    -1.554    0.000    0.000    0.000   -1.152
  100   89 S1  0   7.03  0.0000    -0.169    0.000     0.360    -0.169    0.000    0.000    0.000    0.529
  100   90 S1  0   5.65  0.0000     0.854    0.000     0.695     0.854    0.000    0.000    0.000   -0.159
  100   91 S1  0   5.43  0.0000     0.434    0.000     0.428     0.434    0.000    0.000    0.000   -0.006
  100   92 S1  0   5.64  0.0000    -1.226    0.000    -0.354    -1.226    0.000    0.000    0.000    0.872
  100   93 S1  0   6.19  0.0000     0.185    0.000     1.786     0.185    0.000    0.000    0.000    1.601
  100   94 S1  0   5.22  0.0000     0.668    0.000     0.790     0.668    0.000    0.000    0.000    0.121
  100   95 S1  0   4.41  0.0000    -0.230    0.000     1.474    -0.230    0.000    0.000    0.000    1.703
  100   96 S1  0   3.03  0.0000     2.151    0.000     2.212     2.151    0.000    0.000    0.000    0.062
  100   97 S1  0   2.70  0.0000     2.026    0.000     1.410     2.026    0.000    0.000    0.000   -0.616
  100   98 N1  0   1.72  0.0000    -1.077   -0.000     0.974    -0.782   -0.000    0.000   -0.295    2.051
  100   99 N1 -1   0.75  0.0000   -97.384    0.324   -62.292   -91.859    1.922   -2.651   -4.472   34.768
  101    1 S1  0   3.90  0.0000     1.766    0.000     1.733     1.766    0.000    0.000    0.000   -0.033
  101    2 S1  0   3.04  0.0000    -0.460    0.000    -0.520    -0.460    0.000    0.000    0.000   -0.059
  101    3 S1  0   3.45  0.0000    -0.067    0.000     0.063    -0.067    0.000    0.000    0.000    0.130
  101    4 S1  0   4.04  0.0000    -0.343    0.000    -0.456    -0.343    0.000    0.000    0.000   -0.114
  101    5 S1  0   3.96  0.0000    -0.176    0.000    -0.164    -0.176    0.000    0.000    0.000    0.012
  101    6 S1  0   5.03  0.0000    -0.036    0.000    -0.075    -0.036    0.000    0.000    0.000   -0.039
  101    7 S1  0   6.11  0.0000     0.446    0.000     0.409     0.446    0.000    0.000    0.000   -0.037
  101    8 S1  0   6.35  0.0000     0.194    0.000     0.265     0.194    0.000    0.000    0.000    0.071
  101    9 S1  0   5.31  0.0000     0.141    0.000     0.162     0.141    0.000    0.000    0.000    0.021
  101   10 S1  0   5.76  0.0000    -0.108    0.000    -0.136    -0.108    0.000    0.000    0.000   -0.028
  101   11 S1  0   5.71  0.0000     0.031    0.000     0.106     0.031    0.000    0.000    0.000    0.075
  101   12 S1  0   6.53  0.0000    -0.041    0.000    -0.020    -0.041    0.000    0.000    0.000    0.021
  101   13 S1  0   7.00  0.0000    -0.040    0.000    -0.022    -0.040    0.000    0.000    0.000    0.017
  101   14 S1  0   7.46  0.0000     0.269    0.000     0.424     0.269    0.000    0.000    0.000    0.155
  101   15 S1  0   8.35  0.0000    -0.027    0.000    -0.040    -0.027    0.000    0.000    0.000   -0.013
  101   16 S1  0   8.94  0.0000    -0.020    0.000    -0.035    -0.020    0.000    0.000    0.000   -0.015
  101   17 S1  0  10.04  0.0000     0.012    0.000     0.015     0.012    0.000    0.000    0.000    0.003
  101   18 S1  0  10.07  0.0000     0.007    0.000     0.020     0.007    0.000    0.000    0.000    0.013
  101   19 S1  0   9.02  0.0000     0.012    0.000    -0.011     0.012    0.000    0.000    0.000   -0.023
  101   20 S1  0   8.93  0.0000     0.236    0.000     0.368     0.236    0.000    0.000    0.000    0.132
  101   21 S1  0   8.14  0.0000    -0.408    0.000    -0.510    -0.408    0.000    0.000    0.000   -0.102
  101   22 S1  0   7.25  0.0000     0.039    0.000     0.054     0.039    0.000    0.000    0.000    0.015
  101   23 S1  0   6.53  0.0000    -0.024    0.000    -0.028    -0.024    0.000    0.000    0.000   -0.003
  101   24 S1  0   4.71  0.0000     0.150    0.000     0.160     0.150    0.000    0.000    0.000    0.010
  101   25 S1  0   5.19  0.0000    -0.505    0.000    -0.742    -0.505    0.000    0.000    0.000   -0.237
  101   26 S1  0   3.68  0.0000     0.159    0.000     0.185     0.159    0.000    0.000    0.000    0.026
  101   27 S1  0   4.36  0.0000    -0.177    0.000    -0.219    -0.177    0.000    0.000    0.000   -0.042
  101   28 S1  0   5.23  0.0000     0.021    0.000     0.054     0.021    0.000    0.000    0.000    0.032
  101   29 S1  0   5.66  0.0000    -0.283    0.000    -0.567    -0.283    0.000    0.000    0.000   -0.284
  101   30 S1  0   5.97  0.0000    -0.210    0.000    -0.465    -0.210    0.000    0.000    0.000   -0.255
  101   31 S1  0   6.62  0.0000     0.005    0.000     0.023     0.005    0.000    0.000    0.000    0.018
  101   32 S1  0   6.95  0.0000    -0.010    0.000    -0.029    -0.010    0.000    0.000    0.000   -0.018
  101   33 S1  0   8.07  0.0000    -0.012    0.000    -0.017    -0.012    0.000    0.000    0.000   -0.005
