 Two-body FMO properties.
 ========================

 DL: D=C dynamically correlated (MP2,CI), D=N not dynamically correlated
 (RHF,DFT). D=S separated dimer: semiclassical interaction (ES), D=M MCSCF.
 L stands for layer, Z is the monomer charge product, R is the interfragment
   82   71 S1  0   5.86  0.0000     0.067    0.000     0.171     0.067    0.000    0.000    0.000    0.103
   82   72 S1  0   6.29  0.0000    -0.052    0.000    -0.082    -0.052    0.000    0.000    0.000   -0.030
   82   73 S1  0   6.31  0.0000     0.032    0.000     0.079     0.032    0.000    0.000    0.000    0.047
   82   74 S1  0   5.64  0.0000    -0.009    0.000     0.011    -0.009    0.000    0.000    0.000    0.019
   82   75 S1  0   4.08  0.0000     0.026    0.000     0.108     0.026    0.000    0.000    0.000    0.082
   82   76 S1  0   3.98  0.0000     0.091    0.000     0.176     0.091    0.000    0.000    0.000    0.085
   82   77 S1  0   3.50  0.0000    -0.247    0.000    -0.226    -0.247    0.000    0.000    0.000    0.021
   82   78 S1  0   3.05  0.0000    -0.038    0.000     0.164    -0.038    0.000    0.000    0.000    0.202
   82   79 S1  0   2.09  0.0000    -1.131    0.000    -0.966    -1.131    0.000    0.000    0.000    0.166
   82   80 N1  0   1.03  0.0000     0.503    0.007     0.101     1.978   -0.059   -0.018   -1.392   -0.409
   82   81 N1  0   0.00  0.0000  -398.289    6.898  -392.548   -13.846 -369.157   -4.071   -4.317   -1.158
   83    1 S1  0   5.75  0.0000     1.256    0.000     0.053     1.256    0.000    0.000    0.000   -1.202
   83    2 S1  0   6.51  0.0000    -0.091    0.000    -0.145    -0.091    0.000    0.000    0.000   -0.055
   83    3 S1  0   4.88  0.0000     0.070    0.000     0.074     0.070    0.000    0.000    0.000    0.004
   83    4 S1  0   5.91  0.0000    -0.103    0.000    -0.114    -0.103    0.000    0.000    0.000   -0.012
   83    5 S1  0   5.19  0.0000    -0.172    0.000    -0.122    -0.172    0.000    0.000    0.000    0.049
   83    6 S1  0   5.76  0.0000     0.081    0.000     0.092     0.081    0.000    0.000    0.000    0.011
   83    7 S1  0   4.60  0.0000     2.034    0.000    -0.308     2.034    0.000    0.000    0.000   -2.342
   83    8 S1  0   2.38  0.0000    -1.924    0.000    -2.998    -1.924    0.000    0.000    0.000   -1.074
   83    9 S1  0   3.87  0.0000    -0.166    0.000    -0.088    -0.166    0.000    0.000    0.000    0.078
   83   10 S1  0   2.27  0.0000     0.735    0.000     0.463     0.735    0.000    0.000    0.000   -0.272
   83   11 S1  0   2.85  0.0000     0.811    0.000     1.020     0.811    0.000    0.000    0.000    0.209
   83   12 S1  0   2.51  0.0000    -0.512    0.000    -0.013    -0.512    0.000    0.000    0.000    0.499
   83   13 N1  0   1.60  0.0000     0.889    0.000     0.629     1.245   -0.000    0.000   -0.356   -0.260
   83   14 S1  0   2.76  0.0000     0.783    0.000    -0.884     0.783    0.000    0.000    0.000   -1.667
   83   15 S1  0   2.53  0.0000     0.054    0.000    -0.084     0.054    0.000    0.000    0.000   -0.138
   83   16 S1  0   3.33  0.0000    -0.718    0.000    -0.625    -0.718    0.000    0.000    0.000    0.093
   83   17 S1  0   4.23  0.0000     0.127    0.000     0.132     0.127    0.000    0.000    0.000    0.005
   83   18 S1  0   3.15  0.0000     0.671    0.000     0.421     0.671    0.000    0.000    0.000   -0.250
   83   19 S1  0   2.84  0.0000     0.272    0.000    -0.068     0.272    0.000    0.000    0.000   -0.339
   83   20 N1  0   1.07  0.0000     6.388   -0.012     1.143     7.893   -0.037   -0.024   -1.455   -5.233
   83   21 N1  0   1.38  0.0000    -5.523    0.000    -2.587    -4.986   -0.001   -0.000   -0.535    2.936
   83   22 N1  0   0.75  0.0000    -9.635   -0.339    -8.444    -8.152    0.971   -0.492   -2.301    1.530
   83   23 N1  0   1.12  0.0000    -5.839    0.001    -5.508    -5.189    0.043   -0.005   -0.685    0.329
   83   24 S1  0   2.05  0.0000    -0.446    0.000    -0.122    -0.446    0.000    0.000    0.000    0.323
   83   25 S1  0   2.53  0.0000     2.545    0.000     3.723     2.545    0.000    0.000    0.000    1.177
   83   26 S1  0   3.18  0.0000     0.199    0.000     0.329     0.199    0.000    0.000    0.000    0.130
   83   27 S1  0   4.24  0.0000    -0.396    0.000    -0.434    -0.396    0.000    0.000    0.000   -0.039
   83   28 S1  0   3.07  0.0000    -0.520    0.000    -0.789    -0.520    0.000    0.000    0.000   -0.269
   83   29 S1  0   3.59  0.0000     1.374    0.000     2.087     1.374    0.000    0.000    0.000    0.712
   83   30 S1  0   3.65  0.0000     1.170    0.000     1.630     1.170    0.000    0.000    0.000    0.460
   83   31 S1  0   2.33  0.0000     0.726    0.000     0.558     0.726    0.000    0.000    0.000   -0.168
   83   32 N1  0   1.81  0.0000    -1.509   -0.000    -1.615    -1.276   -0.000    0.000   -0.232   -0.107
   83   33 N1  0   0.98  0.0000    -2.609    0.023    -2.669     0.428   -0.063   -0.024   -2.926   -0.084
   83   34 N1  0   0.68  0.0000   -13.027    0.098    -9.134   -11.651    2.507   -0.651   -3.134    3.795
   83   35 N1  0   1.29  0.0000     4.214    0.000     5.036     4.429    0.003   -0.000   -0.218    0.822
   83   36 S1  0   2.06  0.0000     0.484    0.000     0.453     0.484    0.000    0.000    0.000   -0.031
   83   37 S1  0   2.76  0.0000     0.697    0.000     0.599     0.697    0.000    0.000    0.000   -0.098
   83   38 S1  0   3.39  0.0000    -0.129    0.000    -0.032    -0.129    0.000    0.000    0.000    0.096
   83   39 S1  0   4.24  0.0000     0.161    0.000     0.148     0.161    0.000    0.000    0.000   -0.013
   83   40 S1  0   5.52  0.0000    -0.051    0.000     0.015    -0.051    0.000    0.000    0.000    0.066
   83   41 S1  0   6.26  0.0000    -0.333    0.000    -0.796    -0.333    0.000    0.000    0.000   -0.464
   83   42 S1  0   5.38  0.0000    -0.055    0.000    -0.048    -0.055    0.000    0.000    0.000    0.007
   83   43 S1  0   5.80  0.0000    -0.736    0.000    -1.133    -0.736    0.000    0.000    0.000   -0.397
   83   44 S1  0   5.84  0.0000    -0.030    0.000     0.074    -0.030    0.000    0.000    0.000    0.104
   83   45 S1  0   5.32  0.0000    -1.351    0.000    -1.738    -1.351    0.000    0.000    0.000   -0.387
   83   46 S1  0   5.24  0.0000    -0.081    0.000    -0.010    -0.081    0.000    0.000    0.000    0.072
   83   47 S1  0   3.23  0.0000    -0.370    0.000    -0.425    -0.370    0.000    0.000    0.000   -0.056
   83   48 S1  0   4.42  0.0000     0.176    0.000     0.224     0.176    0.000    0.000    0.000    0.048
   83   49 S1  0   3.91  0.0000    -0.144    0.000    -0.123    -0.144    0.000    0.000    0.000    0.020
   83   50 S1  0   3.95  0.0000    -0.188    0.000    -0.346    -0.188    0.000    0.000    0.000   -0.157
   83   51 S1  0   4.43  0.0000    -0.333    0.000    -0.500    -0.333    0.000    0.000    0.000   -0.167
   83   52 S1  0   4.63  0.0000     0.085    0.000    -0.026     0.085    0.000    0.000    0.000   -0.111
   83   53 S1  0   4.67  0.0000     0.220    0.000     0.373     0.220    0.000    0.000    0.000    0.152
   83   54 S1  0   3.03  0.0000    -0.359    0.000    -0.469    -0.359    0.000    0.000    0.000   -0.110
   83   55 S1  0   4.36  0.0000    -1.066    0.000    -1.021    -1.066    0.000    0.000    0.000    0.045
   83   56 S1  0   3.43  0.0000     0.018    0.000    -0.080     0.018    0.000    0.000    0.000   -0.098
   83   57 S1  0   3.87  0.0000    -1.057    0.000    -1.971    -1.057    0.000    0.000    0.000   -0.915
   83   58 S1  0   4.11  0.0000     0.339    0.000     0.323     0.339    0.000    0.000    0.000   -0.016
   83   59 S1  0   4.08  0.0000     0.233    0.000     0.194     0.233    0.000    0.000    0.000   -0.039
   83   60 S1  0   4.80  0.0000     0.434    0.000     1.278     0.434    0.000    0.000    0.000    0.844
   83   61 S1  0   5.60  0.0000     0.010    0.000     0.067     0.010    0.000    0.000    0.000    0.056
   83   62 S1  0   4.08  0.0000     0.075    0.000     0.034     0.075    0.000    0.000    0.000   -0.041
   83   63 S1  0   4.74  0.0000     0.092    0.000     0.090     0.092    0.000    0.000    0.000   -0.002
   83   64 S1  0   2.82  0.0000     0.317    0.000     0.265     0.317    0.000    0.000    0.000   -0.051
   83   65 S1  0   3.89  0.0000    -1.806    0.000    -0.036    -1.806    0.000    0.000    0.000    1.770
   83   66 S1  0   3.36  0.0000    -0.063    0.000    -0.076    -0.063    0.000    0.000    0.000   -0.013
   83   67 S1  0   3.72  0.0000     0.401    0.000     0.271     0.401    0.000    0.000    0.000   -0.130
   83   68 S1  0   4.33  0.0000    -0.124    0.000    -0.123    -0.124    0.000    0.000    0.000    0.000
   83   69 S1  0   5.20  0.0000     0.035    0.000     0.184     0.035    0.000    0.000    0.000    0.148
   83   70 S1  0   4.93  0.0000     0.709    0.000    -0.585     0.709    0.000    0.000    0.000   -1.295
   83   71 S1  0   4.62  0.0000     0.088    0.000     0.107     0.088    0.000    0.000    0.000    0.019
   83   72 S1  0   5.01  0.0000    -0.224    0.000    -0.174    -0.224    0.000    0.000    0.000    0.050
   83   73 S1  0   5.03  0.0000    -0.038    0.000    -0.058    -0.038    0.000    0.000    0.000   -0.020
   83   74 S1  0   4.58  0.0000    -0.294    0.000    -0.278    -0.294    0.000    0.000    0.000    0.016
   83   75 S1  0   2.81  0.0000     0.017    0.000    -0.044     0.017    0.000    0.000    0.000   -0.062
   83   76 S1  0   3.29  0.0000    -0.591    0.000    -0.584    -0.591    0.000    0.000    0.000    0.007
   83   77 S1  0   2.57  0.0000    -0.053    0.000    -0.002    -0.053    0.000    0.000    0.000    0.051
   83   78 S1  0   2.57  0.0000    -0.794    0.000    -0.832    -0.794    0.000    0.000    0.000   -0.038
   83   79 S1  0   2.38  0.0000     0.816    0.000     1.159     0.816    0.000    0.000    0.000    0.343
   83   80 N1  0   0.72  0.0000    -7.159   -0.229    -8.427    -6.554    0.551    0.131   -1.515   -1.038
   83   81 N1  0   1.28  0.0000    -0.968    0.000    -0.740    -0.285    0.013   -0.000   -0.696    0.228
   83   82 N1  0   0.00  0.0000  -388.069    0.290  -386.518   -14.504 -360.057   -9.245   -3.973    1.261
   84    1 S1  0   5.43  0.0000    -0.147    0.000     0.608    -0.147    0.000    0.000    0.000    0.755
   84    2 S1  0   5.94  0.0000    -0.039    0.000    -0.042    -0.039    0.000    0.000    0.000   -0.003
   84    3 S1  0   4.40  0.0000     0.004    0.000     0.050     0.004    0.000    0.000    0.000    0.046
   84    4 S1  0   5.32  0.0000    -0.033    0.000    -0.068    -0.033    0.000    0.000    0.000   -0.035
   84    5 S1  0   4.27  0.0000     0.094    0.000     0.088     0.094    0.000    0.000    0.000   -0.007
   84    6 S1  0   5.01  0.0000    -0.067    0.000    -0.126    -0.067    0.000    0.000    0.000   -0.059
   84    7 S1  0   4.37  0.0000    -1.669    0.000     0.021    -1.669    0.000    0.000    0.000    1.691
   84    8 S1  0   2.69  0.0000    -1.977    0.000     0.280    -1.977    0.000    0.000    0.000    2.257
   84    9 S1  0   3.07  0.0000     0.509    0.000     0.550     0.509    0.000    0.000    0.000    0.040
   84   10 N1  0   1.92  0.0000    -1.152   -0.000    -1.028    -1.035   -0.000   -0.000   -0.117    0.124
   84   11 S1  0   2.56  0.0000    -0.040    0.000    -0.207    -0.040    0.000    0.000    0.000   -0.167
   84   12 S1  0   2.63  0.0000     0.414    0.000     0.125     0.414    0.000    0.000    0.000   -0.289
   84   13 S1  0   2.21  0.0000    -0.155    0.000    -0.118    -0.155    0.000    0.000    0.000    0.037
   84   14 S1  0   3.30  0.0000    -0.041    0.000     0.721    -0.041    0.000    0.000    0.000    0.763
   84   15 S1  0   3.25  0.0000    -0.038    0.000    -0.004    -0.038    0.000    0.000    0.000    0.034
   84   16 S1  0   4.02  0.0000     0.229    0.000     0.187     0.229    0.000    0.000    0.000   -0.042
   84   17 S1  0   5.02  0.0000    -0.019    0.000    -0.042    -0.019    0.000    0.000    0.000   -0.023
   84   18 S1  0   4.23  0.0000    -0.312    0.000    -0.223    -0.312    0.000    0.000    0.000    0.089
   84   19 S1  0   3.91  0.0000    -0.140    0.000    -0.024    -0.140    0.000    0.000    0.000    0.115
   84   20 S1  0   2.30  0.0000    -3.839    0.000    -1.543    -3.839    0.000    0.000    0.000    2.296
   84   21 S1  0   2.30  0.0000     2.278    0.000     0.743     2.278    0.000    0.000    0.000   -1.535
   84   22 N1  0   1.03  0.0000    -1.408   -0.005    -1.545    -0.295   -0.031   -0.019   -1.068   -0.132
   84   23 N1  0   0.73  0.0000    -7.936   -0.231    -7.452    -5.545    0.840   -0.690   -2.772    0.716
   84   24 N1  0   1.01  0.0000    -1.284    0.008    -1.732    -0.332   -0.057   -0.009   -0.877   -0.457
   84   25 N1  0   1.05  0.0000    -7.531    0.016   -10.145    -5.416   -0.040   -0.055   -2.004   -2.630
   84   26 N1  0   1.65  0.0000    -1.376   -0.000    -1.711    -1.239   -0.000    0.000   -0.136   -0.335
   84   27 S1  0   2.60  0.0000     0.244    0.000     0.445     0.244    0.000    0.000    0.000    0.202
   84   28 N1  0   1.06  0.0000     0.868   -0.024     1.688     1.692    0.037   -0.016   -0.870    0.844
   84   29 N1  0   1.63  0.0000    -3.164    0.000    -4.230    -3.049    0.000   -0.000   -0.115   -1.066
   84   30 S1  0   2.05  0.0000    -2.362    0.000    -2.516    -2.362    0.000    0.000    0.000   -0.154
   84   31 N1  0   1.19  0.0000    -1.604    0.001    -1.590    -0.536   -0.028   -0.000   -1.039    0.014
   84   32 N1  0   0.87  0.0000     0.036   -0.040     0.331     2.726    0.006   -0.066   -2.669    0.335
   84   33 N1  0   0.73  0.0000   -12.939    0.006   -13.318   -11.854    1.270   -0.384   -1.964   -0.385
   84   34 N1  0   1.38  0.0000     1.235    0.000    -2.592     1.549   -0.002    0.000   -0.313   -3.827
   84   35 N1  0   1.91  0.0000     1.316   -0.000     0.258     1.339   -0.000   -0.000   -0.022   -1.058
   84   36 S1  0   2.75  0.0000     0.296    0.000     0.103     0.296    0.000    0.000    0.000   -0.193
   84   37 S1  0   3.60  0.0000     0.020    0.000     0.042     0.020    0.000    0.000    0.000    0.022
   84   38 S1  0   3.89  0.0000     0.201    0.000     0.173     0.201    0.000    0.000    0.000   -0.028
   84   39 S1  0   4.87  0.0000     0.004    0.000    -0.025     0.004    0.000    0.000    0.000   -0.029
   84   40 S1  0   6.08  0.0000     0.019    0.000    -0.012     0.019    0.000    0.000    0.000   -0.030
   84   41 S1  0   6.69  0.0000     0.404    0.000     0.732     0.404    0.000    0.000    0.000    0.328
   84   42 S1  0   5.63  0.0000    -0.011    0.000     0.024    -0.011    0.000    0.000    0.000    0.035
   84   43 S1  0   5.82  0.0000     0.795    0.000     1.137     0.795    0.000    0.000    0.000    0.342
   84   44 S1  0   5.44  0.0000    -0.106    0.000    -0.177    -0.106    0.000    0.000    0.000   -0.072
   84   45 S1  0   4.22  0.0000     1.544    0.000     1.914     1.544    0.000    0.000    0.000    0.370
   84   46 S1  0   4.38  0.0000     0.059    0.000     0.025     0.059    0.000    0.000    0.000   -0.034
   84   47 S1  0   2.12  0.0000     0.312    0.000     0.413     0.312    0.000    0.000    0.000    0.101
   84   48 S1  0   3.34  0.0000    -0.033    0.000    -0.064    -0.033    0.000    0.000    0.000   -0.031
   84   49 S1  0   2.70  0.0000    -0.022    0.000     0.003    -0.022    0.000    0.000    0.000    0.025
   84   50 S1  0   2.84  0.0000    -0.038    0.000     0.110    -0.038    0.000    0.000    0.000    0.149
   84   51 S1  0   3.56  0.0000    -0.036    0.000     0.047    -0.036    0.000    0.000    0.000    0.083
   84   52 S1  0   4.16  0.0000     0.094    0.000     0.117     0.094    0.000    0.000    0.000    0.024
   84   53 S1  0   3.85  0.0000    -0.097    0.000    -0.215    -0.097    0.000    0.000    0.000   -0.118
   84   54 S1  0   2.81  0.0000     0.163    0.000     0.249     0.163    0.000    0.000    0.000    0.086
   84   55 S1  0   3.97  0.0000     0.213    0.000     0.569     0.213    0.000    0.000    0.000    0.355
   84   56 S1  0   3.06  0.0000     0.212    0.000     0.249     0.212    0.000    0.000    0.000    0.037
   84   57 S1  0   3.91  0.0000    -0.048    0.000     0.716    -0.048    0.000    0.000    0.000    0.764
   84   58 S1  0   4.06  0.0000     0.005    0.000     0.043     0.005    0.000    0.000    0.000    0.038
   84   59 S1  0   4.38  0.0000    -0.015    0.000     0.002    -0.015    0.000    0.000    0.000    0.017
   84   60 S1  0   4.59  0.0000    -1.075    0.000    -1.725    -1.075    0.000    0.000    0.000   -0.650
   84   61 S1  0   5.24  0.0000     0.034    0.000    -0.001     0.034    0.000    0.000    0.000   -0.035
   84   62 S1  0   4.33  0.0000     0.075    0.000     0.161     0.075    0.000    0.000    0.000    0.086
   84   63 S1  0   4.72  0.0000    -0.205    0.000    -0.248    -0.205    0.000    0.000    0.000   -0.043
   84   64 S1  0   2.98  0.0000     0.046    0.000     0.094     0.046    0.000    0.000    0.000    0.048
   84   65 S1  0   4.11  0.0000     0.155    0.000    -0.661     0.155    0.000    0.000    0.000   -0.815
   84   66 S1  0   3.12  0.0000     0.187    0.000     0.227     0.187    0.000    0.000    0.000    0.039
   84   67 S1  0   3.76  0.0000    -0.319    0.000    -0.289    -0.319    0.000    0.000    0.000    0.030
   84   68 S1  0   4.45  0.0000     0.035    0.000     0.006     0.035    0.000    0.000    0.000   -0.030
