 Two-body FMO properties.
 ========================

 DL: D=C dynamically correlated (MP2,CI), D=N not dynamically correlated
 (RHF,DFT). D=S separated dimer: semiclassical interaction (ES), D=M MCSCF.
 L stands for layer, Z is the monomer charge product, R is the interfragment
   48   40 S1  0   6.79  0.0000     0.055    0.000     0.069     0.055    0.000    0.000    0.000    0.014
   48   41 S1  0   6.11  0.0000    -0.839    0.000    -0.502    -0.839    0.000    0.000    0.000    0.337
   48   42 S1  0   4.40  0.0000    -0.061    0.000    -0.035    -0.061    0.000    0.000    0.000    0.026
   48   43 S1  0   4.06  0.0000    -1.529    0.000    -1.128    -1.529    0.000    0.000    0.000    0.402
   48   44 S1  0   3.42  0.0000     0.052    0.000     0.228     0.052    0.000    0.000    0.000    0.176
   48   45 N1  0   1.68  0.0000    -4.044   -0.000    -3.183    -3.970   -0.000   -0.000   -0.074    0.861
   48   46 N1  0   1.27  0.0000    -1.550    0.000    -1.320    -1.184    0.018   -0.000   -0.384    0.229
   48   47 N1  0   0.00  0.0000  -387.066    8.593  -380.605   -13.223 -358.497   -3.356   -3.396   -2.133
   49    1 S1  0   9.00  0.0000     0.078    0.000    -0.085     0.078    0.000    0.000    0.000   -0.163
   49    2 S1  0   9.18  0.0000     0.016    0.000     0.004     0.016    0.000    0.000    0.000   -0.012
   49    3 S1  0   7.64  0.0000     0.026    0.000     0.031     0.026    0.000    0.000    0.000    0.005
   49    4 S1  0   8.14  0.0000    -0.001    0.000    -0.023    -0.001    0.000    0.000    0.000   -0.022
   49    5 S1  0   6.60  0.0000     0.047    0.000     0.035     0.047    0.000    0.000    0.000   -0.011
   49    6 S1  0   7.29  0.0000    -0.061    0.000    -0.078    -0.061    0.000    0.000    0.000   -0.017
   49    7 S1  0   7.39  0.0000     0.301    0.000    -0.000     0.301    0.000    0.000    0.000   -0.301
   49    8 S1  0   4.95  0.0000     0.954    0.000     0.404     0.954    0.000    0.000    0.000   -0.549
   49    9 S1  0   5.91  0.0000     0.004    0.000    -0.003     0.004    0.000    0.000    0.000   -0.007
   49   10 S1  0   5.94  0.0000    -0.007    0.000    -0.015    -0.007    0.000    0.000    0.000   -0.008
   49   11 S1  0   6.58  0.0000    -0.052    0.000    -0.029    -0.052    0.000    0.000    0.000    0.023
   49   12 S1  0   7.25  0.0000    -0.034    0.000    -0.020    -0.034    0.000    0.000    0.000    0.014
   49   13 S1  0   6.26  0.0000    -0.037    0.000    -0.039    -0.037    0.000    0.000    0.000   -0.002
   49   14 S1  0   7.46  0.0000    -0.166    0.000    -0.241    -0.166    0.000    0.000    0.000   -0.075
   49   15 S1  0   6.48  0.0000    -0.034    0.000    -0.032    -0.034    0.000    0.000    0.000    0.002
   49   16 S1  0   7.67  0.0000    -0.023    0.000    -0.001    -0.023    0.000    0.000    0.000    0.022
   49   17 S1  0   8.51  0.0000     0.030    0.000     0.027     0.030    0.000    0.000    0.000   -0.002
   49   18 S1  0   8.31  0.0000    -0.003    0.000    -0.024    -0.003    0.000    0.000    0.000   -0.021
   49   19 S1  0   8.39  0.0000     0.038    0.000     0.045     0.038    0.000    0.000    0.000    0.007
   49   20 S1  0   6.55  0.0000    -0.203    0.000    -0.324    -0.203    0.000    0.000    0.000   -0.121
   49   21 S1  0   6.82  0.0000    -0.063    0.000     0.130    -0.063    0.000    0.000    0.000    0.194
   49   22 S1  0   5.64  0.0000    -0.001    0.000    -0.003    -0.001    0.000    0.000    0.000   -0.002
   49   23 S1  0   4.34  0.0000     0.131    0.000     0.119     0.131    0.000    0.000    0.000   -0.013
   49   24 S1  0   4.96  0.0000    -0.035    0.000    -0.022    -0.035    0.000    0.000    0.000    0.013
   49   25 S1  0   3.36  0.0000    -1.421    0.000    -1.042    -1.421    0.000    0.000    0.000    0.379
   49   26 S1  0   4.28  0.0000     0.007    0.000     0.018     0.007    0.000    0.000    0.000    0.011
   49   27 S1  0   3.49  0.0000     0.371    0.000     0.374     0.371    0.000    0.000    0.000    0.003
   49   28 S1  0   2.84  0.0000    -0.049    0.000     0.064    -0.049    0.000    0.000    0.000    0.113
   49   29 S1  0   2.89  0.0000     0.088    0.000     0.376     0.088    0.000    0.000    0.000    0.288
   49   30 S1  0   2.67  0.0000     2.423    0.000     1.785     2.423    0.000    0.000    0.000   -0.637
   49   31 S1  0   3.04  0.0000     0.163    0.000     0.170     0.163    0.000    0.000    0.000    0.008
   49   32 S1  0   2.31  0.0000    -0.063    0.000    -0.101    -0.063    0.000    0.000    0.000   -0.038
   49   33 S1  0   3.26  0.0000     0.092    0.000     0.110     0.092    0.000    0.000    0.000    0.018
   49   34 S1  0   4.28  0.0000     0.076    0.000     0.368     0.076    0.000    0.000    0.000    0.292
   49   35 S1  0   4.65  0.0000     0.564    0.000     0.620     0.564    0.000    0.000    0.000    0.056
   49   36 S1  0   5.37  0.0000    -0.032    0.000    -0.030    -0.032    0.000    0.000    0.000    0.002
   49   37 S1  0   6.35  0.0000     0.085    0.000     0.099     0.085    0.000    0.000    0.000    0.014
   49   38 S1  0   6.15  0.0000    -0.061    0.000    -0.066    -0.061    0.000    0.000    0.000   -0.005
   49   39 S1  0   7.18  0.0000     0.054    0.000     0.075     0.054    0.000    0.000    0.000    0.021
   49   40 S1  0   7.90  0.0000     0.015    0.000     0.027     0.015    0.000    0.000    0.000    0.012
   49   41 S1  0   7.38  0.0000    -0.726    0.000    -0.542    -0.726    0.000    0.000    0.000    0.183
   49   42 S1  0   5.58  0.0000    -0.015    0.000    -0.018    -0.015    0.000    0.000    0.000   -0.002
   49   43 S1  0   5.25  0.0000    -1.552    0.000    -1.197    -1.552    0.000    0.000    0.000    0.355
   49   44 S1  0   4.64  0.0000     0.057    0.000     0.165     0.057    0.000    0.000    0.000    0.109
   49   45 S1  0   3.08  0.0000    -3.619    0.000    -2.693    -3.619    0.000    0.000    0.000    0.927
   49   46 S1  0   2.33  0.0000    -0.732    0.000    -0.542    -0.732    0.000    0.000    0.000    0.190
   49   47 N1  0   1.23  0.0000    -2.375   -0.001    -2.656    -1.644    0.012   -0.001   -0.743   -0.280
   49   48 N1  0   0.00  0.0000  -376.248   11.622  -368.625   -18.223 -348.876    4.372   -1.900   -3.998
   50    1 S1  0   8.95  0.0000     0.280    0.000     0.846     0.280    0.000    0.000    0.000    0.566
   50    2 S1  0   8.74  0.0000     0.022    0.000    -0.035     0.022    0.000    0.000    0.000   -0.057
   50    3 S1  0   7.10  0.0000     0.055    0.000     0.122     0.055    0.000    0.000    0.000    0.068
   50    4 S1  0   7.31  0.0000    -0.010    0.000    -0.100    -0.010    0.000    0.000    0.000   -0.090
   50    5 S1  0   5.75  0.0000     0.094    0.000     0.115     0.094    0.000    0.000    0.000    0.022
   50    6 S1  0   5.96  0.0000    -0.139    0.000    -0.257    -0.139    0.000    0.000    0.000   -0.118
   50    7 S1  0   6.23  0.0000     0.715    0.000     1.108     0.715    0.000    0.000    0.000    0.392
   50    8 S1  0   3.97  0.0000     2.209    0.000     2.611     2.209    0.000    0.000    0.000    0.402
   50    9 S1  0   5.27  0.0000    -0.007    0.000     0.019    -0.007    0.000    0.000    0.000    0.025
   50   10 S1  0   5.50  0.0000    -0.009    0.000    -0.056    -0.009    0.000    0.000    0.000   -0.047
   50   11 S1  0   6.23  0.0000    -0.088    0.000    -0.031    -0.088    0.000    0.000    0.000    0.057
   50   12 S1  0   7.18  0.0000    -0.066    0.000    -0.077    -0.066    0.000    0.000    0.000   -0.010
   50   13 S1  0   6.48  0.0000    -0.037    0.000    -0.007    -0.037    0.000    0.000    0.000    0.030
   50   14 S1  0   7.58  0.0000    -0.046    0.000     0.524    -0.046    0.000    0.000    0.000    0.570
   50   15 S1  0   6.91  0.0000    -0.032    0.000    -0.015    -0.032    0.000    0.000    0.000    0.016
   50   16 S1  0   8.00  0.0000    -0.035    0.000    -0.043    -0.035    0.000    0.000    0.000   -0.008
   50   17 S1  0   8.87  0.0000     0.028    0.000     0.008     0.028    0.000    0.000    0.000   -0.020
   50   18 S1  0   8.54  0.0000     0.012    0.000     0.045     0.012    0.000    0.000    0.000    0.033
   50   19 S1  0   8.49  0.0000     0.042    0.000     0.026     0.042    0.000    0.000    0.000   -0.016
   50   20 S1  0   6.77  0.0000     0.017    0.000     0.864     0.017    0.000    0.000    0.000    0.847
   50   21 S1  0   6.69  0.0000    -0.332    0.000    -0.931    -0.332    0.000    0.000    0.000   -0.599
   50   22 S1  0   5.71  0.0000     0.015    0.000     0.045     0.015    0.000    0.000    0.000    0.030
   50   23 S1  0   3.91  0.0000     0.232    0.000     0.316     0.232    0.000    0.000    0.000    0.084
   50   24 S1  0   4.96  0.0000    -0.069    0.000    -0.131    -0.069    0.000    0.000    0.000   -0.062
   50   25 S1  0   3.36  0.0000    -2.181    0.000    -3.565    -2.181    0.000    0.000    0.000   -1.384
   50   26 S1  0   4.28  0.0000    -0.008    0.000    -0.045    -0.008    0.000    0.000    0.000   -0.037
   50   27 S1  0   3.50  0.0000     0.608    0.000     0.750     0.608    0.000    0.000    0.000    0.141
   50   28 S1  0   2.90  0.0000    -0.055    0.000    -0.040    -0.055    0.000    0.000    0.000    0.015
   50   29 S1  0   2.95  0.0000     0.907    0.000    -1.095     0.907    0.000    0.000    0.000   -2.002
   50   30 S1  0   3.37  0.0000     1.915    0.000    -0.320     1.915    0.000    0.000    0.000   -2.235
   50   31 S1  0   3.47  0.0000     0.225    0.000     0.078     0.225    0.000    0.000    0.000   -0.147
   50   32 S1  0   2.95  0.0000    -0.038    0.000     0.008    -0.038    0.000    0.000    0.000    0.046
   50   33 S1  0   3.75  0.0000     0.047    0.000    -0.046     0.047    0.000    0.000    0.000   -0.092
   50   34 S1  0   4.65  0.0000    -0.221    0.000    -1.079    -0.221    0.000    0.000    0.000   -0.858
   50   35 S1  0   4.92  0.0000     0.420    0.000    -0.619     0.420    0.000    0.000    0.000   -1.038
   50   36 S1  0   5.71  0.0000    -0.025    0.000    -0.063    -0.025    0.000    0.000    0.000   -0.037
   50   37 S1  0   6.73  0.0000     0.072    0.000     0.001     0.072    0.000    0.000    0.000   -0.071
   50   38 S1  0   6.70  0.0000    -0.048    0.000    -0.034    -0.048    0.000    0.000    0.000    0.013
   50   39 S1  0   7.71  0.0000     0.041    0.000     0.011     0.041    0.000    0.000    0.000   -0.031
   50   40 S1  0   8.50  0.0000     0.002    0.000    -0.010     0.002    0.000    0.000    0.000   -0.012
   50   41 S1  0   8.22  0.0000    -0.623    0.000     0.388    -0.623    0.000    0.000    0.000    1.011
   50   42 S1  0   6.41  0.0000    -0.011    0.000     0.004    -0.011    0.000    0.000    0.000    0.016
   50   43 S1  0   6.34  0.0000    -1.243    0.000     0.243    -1.243    0.000    0.000    0.000    1.486
   50   44 S1  0   5.62  0.0000    -0.006    0.000     0.087    -0.006    0.000    0.000    0.000    0.093
   50   45 S1  0   4.12  0.0000    -2.404    0.000    -0.104    -2.404    0.000    0.000    0.000    2.300
   50   46 S1  0   3.45  0.0000    -0.470    0.000    -0.177    -0.470    0.000    0.000    0.000    0.293
   50   47 S1  0   2.16  0.0000    -0.636    0.000    -0.647    -0.636    0.000    0.000    0.000   -0.011
   50   48 N1  0   1.27  0.0000    -2.077    0.000    -1.332    -1.895    0.016   -0.000   -0.198    0.745
   50   49 N1  0   0.00  0.0000  -365.113    5.850  -360.125   -18.627 -339.572    0.807   -1.871   -0.862
   51    1 S1  0   9.31  0.0000    -0.042    0.000     0.591    -0.042    0.000    0.000    0.000    0.633
   51    2 S1  0   9.32  0.0000     0.004    0.000    -0.003     0.004    0.000    0.000    0.000   -0.007
   51    3 S1  0   7.69  0.0000    -0.009    0.000     0.021    -0.009    0.000    0.000    0.000    0.030
   51    4 S1  0   8.10  0.0000     0.004    0.000    -0.005     0.004    0.000    0.000    0.000   -0.009
   51    5 S1  0   6.48  0.0000    -0.043    0.000    -0.001    -0.043    0.000    0.000    0.000    0.043
   51    6 S1  0   6.94  0.0000     0.038    0.000    -0.006     0.038    0.000    0.000    0.000   -0.045
   51    7 S1  0   7.07  0.0000     0.204    0.000     0.885     0.204    0.000    0.000    0.000    0.681
   51    8 S1  0   4.69  0.0000     0.579    0.000     1.623     0.579    0.000    0.000    0.000    1.044
   51    9 S1  0   5.87  0.0000    -0.080    0.000    -0.063    -0.080    0.000    0.000    0.000    0.016
   51   10 S1  0   6.07  0.0000     0.081    0.000     0.062     0.081    0.000    0.000    0.000   -0.020
   51   11 S1  0   6.75  0.0000    -0.000    0.000     0.003    -0.000    0.000    0.000    0.000    0.003
   51   12 S1  0   7.62  0.0000     0.006    0.000    -0.012     0.006    0.000    0.000    0.000   -0.018
   51   13 S1  0   7.19  0.0000     0.029    0.000     0.049     0.029    0.000    0.000    0.000    0.019
   51   14 S1  0   8.22  0.0000     0.126    0.000     0.624     0.126    0.000    0.000    0.000    0.498
   51   15 S1  0   7.85  0.0000     0.031    0.000     0.039     0.031    0.000    0.000    0.000    0.008
   51   16 S1  0   8.86  0.0000    -0.019    0.000    -0.051    -0.019    0.000    0.000    0.000   -0.032
   51   17 S1  0   9.72  0.0000    -0.021    0.000    -0.027    -0.021    0.000    0.000    0.000   -0.006
   51   18 S1  0   9.17  0.0000     0.052    0.000     0.098     0.052    0.000    0.000    0.000    0.046
   51   19 S1  0   9.08  0.0000    -0.005    0.000    -0.032    -0.005    0.000    0.000    0.000   -0.026
   51   20 S1  0   7.37  0.0000     0.585    0.000     1.238     0.585    0.000    0.000    0.000    0.653
   51   21 S1  0   7.22  0.0000    -0.249    0.000    -0.913    -0.249    0.000    0.000    0.000   -0.663
   51   22 S1  0   6.19  0.0000    -0.041    0.000    -0.013    -0.041    0.000    0.000    0.000    0.029
   51   23 S1  0   4.41  0.0000     0.028    0.000     0.106     0.028    0.000    0.000    0.000    0.078
   51   24 S1  0   5.41  0.0000    -0.101    0.000    -0.160    -0.101    0.000    0.000    0.000   -0.059
   51   25 S1  0   3.67  0.0000     0.516    0.000    -0.883     0.516    0.000    0.000    0.000   -1.399
   51   26 S1  0   4.63  0.0000    -0.103    0.000    -0.142    -0.103    0.000    0.000    0.000   -0.040
   51   27 S1  0   3.75  0.0000    -0.250    0.000    -0.171    -0.250    0.000    0.000    0.000    0.079
   51   28 S1  0   3.59  0.0000     0.318    0.000     0.192     0.318    0.000    0.000    0.000   -0.126
   51   29 S1  0   3.61  0.0000     0.970    0.000    -0.565     0.970    0.000    0.000    0.000   -1.535
   51   30 S1  0   4.41  0.0000     0.271    0.000    -0.980     0.271    0.000    0.000    0.000   -1.252
   51   31 S1  0   4.47  0.0000     0.066    0.000    -0.020     0.066    0.000    0.000    0.000   -0.086
   51   32 S1  0   4.05  0.0000     0.179    0.000     0.242     0.179    0.000    0.000    0.000    0.063
   51   33 S1  0   4.73  0.0000    -0.015    0.000    -0.087    -0.015    0.000    0.000    0.000   -0.072
   51   34 S1  0   5.16  0.0000    -1.124    0.000    -1.661    -1.124    0.000    0.000    0.000   -0.537
   51   35 S1  0   5.36  0.0000    -0.752    0.000    -1.463    -0.752    0.000    0.000    0.000   -0.712
   51   36 S1  0   6.11  0.0000    -0.103    0.000    -0.102    -0.103    0.000    0.000    0.000    0.001
   51   37 S1  0   7.26  0.0000    -0.088    0.000    -0.166    -0.088    0.000    0.000    0.000   -0.079
   51   38 S1  0   7.63  0.0000    -0.018    0.000    -0.004    -0.018    0.000    0.000    0.000    0.015
   51   39 S1  0   8.54  0.0000    -0.048    0.000    -0.092    -0.048    0.000    0.000    0.000   -0.044
   51   40 S1  0   9.48  0.0000    -0.022    0.000    -0.047    -0.022    0.000    0.000    0.000   -0.024
   51   41 S1  0   9.24  0.0000     0.152    0.000     0.724     0.152    0.000    0.000    0.000    0.573
   51   42 S1  0   7.18  0.0000     0.026    0.000     0.021     0.026    0.000    0.000    0.000   -0.005
   51   43 S1  0   7.41  0.0000     0.135    0.000     0.964     0.135    0.000    0.000    0.000    0.829
   51   44 S1  0   6.50  0.0000     0.035    0.000     0.004     0.035    0.000    0.000    0.000   -0.030
   51   45 S1  0   5.28  0.0000     0.154    0.000     1.298     0.154    0.000    0.000    0.000    1.145
   51   46 S1  0   4.09  0.0000     0.028    0.000     0.103     0.028    0.000    0.000    0.000    0.075
   51   47 S1  0   3.36  0.0000     0.170    0.000     0.260     0.170    0.000    0.000    0.000    0.089
   51   48 S1  0   2.38  0.0000    -0.569    0.000    -0.373    -0.569    0.000    0.000    0.000    0.196
   51   49 N1  0   1.28  0.0000    -0.033    0.000     0.329     0.328    0.014    0.000   -0.374    0.362
   51   50 N1  0   0.00  0.0000  -392.883    4.654  -389.324   -13.192 -365.786   -5.184   -4.068   -1.095
   52    1 S1  0  10.17  0.0000    -0.021    0.000     0.475    -0.021    0.000    0.000    0.000    0.496
   52    2 S1  0  10.30  0.0000    -0.018    0.000    -0.016    -0.018    0.000    0.000    0.000    0.002
   52    3 S1  0   8.56  0.0000    -0.008    0.000     0.010    -0.008    0.000    0.000    0.000    0.017
   52    4 S1  0   9.05  0.0000    -0.012    0.000    -0.011    -0.012    0.000    0.000    0.000    0.001
   52    5 S1  0   7.45  0.0000    -0.016    0.000     0.003    -0.016    0.000    0.000    0.000    0.019
   52    6 S1  0   7.84  0.0000     0.020    0.000     0.003     0.020    0.000    0.000    0.000   -0.017
