 Two-body FMO properties.
 ========================

 DL: D=C dynamically correlated (MP2,CI), D=N not dynamically correlated
 (RHF,DFT). D=S separated dimer: semiclassical interaction (ES), D=M MCSCF.
 L stands for layer, Z is the monomer charge product, R is the interfragment
   72   10 S1  0   5.41  0.0000     0.052    0.000     0.079     0.052    0.000    0.000    0.000    0.027
   72   11 S1  0   3.97  0.0000    -0.216    0.000    -0.312    -0.216    0.000    0.000    0.000   -0.096
   72   12 S1  0   4.46  0.0000    -0.065    0.000    -0.141    -0.065    0.000    0.000    0.000   -0.076
   72   13 S1  0   3.23  0.0000    -0.174    0.000    -0.232    -0.174    0.000    0.000    0.000   -0.058
   72   14 S1  0   2.86  0.0000    -3.303    0.000    -2.563    -3.303    0.000    0.000    0.000    0.740
   72   15 S1  0   2.54  0.0000     0.828    0.000     0.806     0.828    0.000    0.000    0.000   -0.022
   72   16 S1  0   2.94  0.0000     0.327    0.000     0.427     0.327    0.000    0.000    0.000    0.101
   72   17 S1  0   3.65  0.0000    -0.268    0.000    -0.210    -0.268    0.000    0.000    0.000    0.058
   72   18 S1  0   4.29  0.0000    -0.024    0.000    -0.076    -0.024    0.000    0.000    0.000   -0.052
   72   19 S1  0   4.23  0.0000     0.053    0.000     0.137     0.053    0.000    0.000    0.000    0.084
   72   20 S1  0   4.68  0.0000    -0.804    0.000    -0.765    -0.804    0.000    0.000    0.000    0.039
   72   21 S1  0   4.81  0.0000     1.394    0.000     1.276     1.394    0.000    0.000    0.000   -0.119
   72   22 S1  0   4.24  0.0000    -0.147    0.000    -0.148    -0.147    0.000    0.000    0.000   -0.002
   72   23 S1  0   4.70  0.0000     0.209    0.000     0.202     0.209    0.000    0.000    0.000   -0.007
   72   24 S1  0   3.70  0.0000    -0.162    0.000    -0.160    -0.162    0.000    0.000    0.000    0.002
   72   25 S1  0   4.54  0.0000     0.522    0.000     0.675     0.522    0.000    0.000    0.000    0.153
   72   26 S1  0   4.96  0.0000     0.027    0.000     0.023     0.027    0.000    0.000    0.000   -0.004
   72   27 S1  0   5.32  0.0000     0.034    0.000     0.038     0.034    0.000    0.000    0.000    0.004
   72   28 S1  0   5.38  0.0000    -0.057    0.000    -0.065    -0.057    0.000    0.000    0.000   -0.008
   72   29 S1  0   5.02  0.0000    -0.078    0.000     0.138    -0.078    0.000    0.000    0.000    0.216
   72   30 S1  0   4.37  0.0000    -0.576    0.000    -0.117    -0.576    0.000    0.000    0.000    0.459
   72   31 S1  0   3.18  0.0000     0.123    0.000     0.098     0.123    0.000    0.000    0.000   -0.025
   72   32 S1  0   3.82  0.0000    -0.136    0.000    -0.111    -0.136    0.000    0.000    0.000    0.025
   72   33 S1  0   3.77  0.0000    -0.035    0.000    -0.035    -0.035    0.000    0.000    0.000   -0.000
   72   34 S1  0   4.84  0.0000     0.350    0.000     0.322     0.350    0.000    0.000    0.000   -0.028
   72   35 S1  0   5.82  0.0000     0.084    0.000     0.240     0.084    0.000    0.000    0.000    0.156
   72   36 S1  0   4.10  0.0000     0.027    0.000     0.016     0.027    0.000    0.000    0.000   -0.011
   72   37 S1  0   5.55  0.0000    -0.041    0.000    -0.011    -0.041    0.000    0.000    0.000    0.031
   72   38 S1  0   3.69  0.0000     0.119    0.000     0.087     0.119    0.000    0.000    0.000   -0.032
   72   39 S1  0   3.93  0.0000     0.046    0.000     0.015     0.046    0.000    0.000    0.000   -0.032
   72   40 S1  0   3.91  0.0000     0.063    0.000     0.059     0.063    0.000    0.000    0.000   -0.005
   72   41 S1  0   4.23  0.0000     0.812    0.000     0.215     0.812    0.000    0.000    0.000   -0.597
   72   42 S1  0   4.27  0.0000    -0.125    0.000    -0.050    -0.125    0.000    0.000    0.000    0.076
   72   43 S1  0   4.80  0.0000     0.688    0.000     0.227     0.688    0.000    0.000    0.000   -0.461
   72   44 S1  0   5.55  0.0000    -0.120    0.000    -0.140    -0.120    0.000    0.000    0.000   -0.020
   72   45 S1  0   5.51  0.0000     0.606    0.000     0.194     0.606    0.000    0.000    0.000   -0.412
   72   46 S1  0   6.42  0.0000    -0.036    0.000    -0.043    -0.036    0.000    0.000    0.000   -0.007
   72   47 S1  0   5.99  0.0000    -0.037    0.000    -0.020    -0.037    0.000    0.000    0.000    0.018
   72   48 S1  0   6.86  0.0000    -0.014    0.000    -0.014    -0.014    0.000    0.000    0.000    0.000
   72   49 S1  0   7.46  0.0000    -0.037    0.000    -0.034    -0.037    0.000    0.000    0.000    0.002
   72   50 S1  0   7.91  0.0000    -0.042    0.000    -0.038    -0.042    0.000    0.000    0.000    0.005
   72   51 S1  0   8.85  0.0000    -0.005    0.000    -0.006    -0.005    0.000    0.000    0.000   -0.002
   72   52 S1  0   9.28  0.0000     0.020    0.000     0.016     0.020    0.000    0.000    0.000   -0.004
   72   53 S1  0   8.24  0.0000     0.027    0.000     0.018     0.027    0.000    0.000    0.000   -0.009
   72   54 S1  0   6.98  0.0000     0.003    0.000     0.003     0.003    0.000    0.000    0.000    0.000
   72   55 S1  0   7.41  0.0000     0.187    0.000    -0.037     0.187    0.000    0.000    0.000   -0.224
   72   56 S1  0   5.78  0.0000     0.041    0.000     0.033     0.041    0.000    0.000    0.000   -0.008
   72   57 S1  0   5.53  0.0000     0.194    0.000    -0.003     0.194    0.000    0.000    0.000   -0.198
   72   58 S1  0   4.15  0.0000     0.312    0.000     0.345     0.312    0.000    0.000    0.000    0.032
   72   59 S1  0   3.39  0.0000     0.114    0.000     0.105     0.114    0.000    0.000    0.000   -0.008
   72   60 S1  0   2.47  0.0000    -1.555    0.000    -1.010    -1.555    0.000    0.000    0.000    0.545
   72   61 N1  0   0.94  0.0000    -1.818   -0.010    -1.467    -0.447   -0.046   -0.012   -1.322    0.360
   72   62 N1  0   1.12  0.0000    -2.077    0.001    -1.662    -0.889    0.088    0.000   -1.275    0.413
   72   63 N1  0   0.90  0.0000    -8.565    0.031    -8.401    -4.376   -0.293   -0.122   -3.743    0.132
   72   64 N1  0   0.77  0.0000    -9.296   -0.040    -9.029    -7.941    0.404   -0.401   -1.398    0.308
   72   65 N1  0   1.14  0.0000     7.530    0.001     6.212     8.027    0.026   -0.001   -0.521   -1.318
   72   66 N1  0   1.76  0.0000    -0.308   -0.000    -0.357    -0.179   -0.000   -0.000   -0.130   -0.049
   72   67 S1  0   2.44  0.0000     1.242    0.000     1.312     1.242    0.000    0.000    0.000    0.069
   72   68 S1  0   3.23  0.0000    -0.203    0.000    -0.160    -0.203    0.000    0.000    0.000    0.043
   72   69 S1  0   2.22  0.0000    -0.315    0.000    -0.767    -0.315    0.000    0.000    0.000   -0.453
   72   70 N1  0   0.80  0.0000    -2.659   -0.006    -3.233    -0.697    0.801   -0.063   -2.706   -0.568
   72   71 N1  0   0.00  0.0000  -392.574   -0.156  -388.958   -14.650 -364.777  -10.417   -2.886    3.772
   73    1 S1  0   5.91  0.0000    -0.378    0.000     0.077    -0.378    0.000    0.000    0.000    0.455
   73    2 S1  0   6.66  0.0000     0.048    0.000     0.039     0.048    0.000    0.000    0.000   -0.009
   73    3 S1  0   6.27  0.0000     0.039    0.000     0.033     0.039    0.000    0.000    0.000   -0.006
   73    4 S1  0   7.43  0.0000     0.002    0.000    -0.011     0.002    0.000    0.000    0.000   -0.013
   73    5 S1  0   7.64  0.0000     0.023    0.000     0.018     0.023    0.000    0.000    0.000   -0.005
   73    6 S1  0   8.60  0.0000    -0.027    0.000    -0.035    -0.027    0.000    0.000    0.000   -0.008
   73    7 S1  0   8.64  0.0000     0.108    0.000     0.302     0.108    0.000    0.000    0.000    0.193
   73    8 S1  0   7.76  0.0000     0.332    0.000     0.452     0.332    0.000    0.000    0.000    0.120
   73    9 S1  0   6.66  0.0000     0.009    0.000     0.023     0.009    0.000    0.000    0.000    0.014
   73   10 S1  0   6.30  0.0000     0.002    0.000    -0.016     0.002    0.000    0.000    0.000   -0.017
   73   11 S1  0   4.94  0.0000     0.011    0.000     0.039     0.011    0.000    0.000    0.000    0.028
   73   12 S1  0   5.31  0.0000    -0.060    0.000    -0.048    -0.060    0.000    0.000    0.000    0.012
   73   13 S1  0   3.88  0.0000     0.144    0.000     0.133     0.144    0.000    0.000    0.000   -0.011
   73   14 S1  0   3.58  0.0000    -0.965    0.000    -0.128    -0.965    0.000    0.000    0.000    0.837
   73   15 S1  0   2.90  0.0000     0.354    0.000     0.309     0.354    0.000    0.000    0.000   -0.045
   73   16 S1  0   3.43  0.0000    -0.045    0.000    -0.029    -0.045    0.000    0.000    0.000    0.016
   73   17 S1  0   3.98  0.0000    -0.211    0.000    -0.176    -0.211    0.000    0.000    0.000    0.035
   73   18 S1  0   4.78  0.0000     0.171    0.000     0.138     0.171    0.000    0.000    0.000   -0.033
   73   19 S1  0   4.81  0.0000    -0.074    0.000    -0.102    -0.074    0.000    0.000    0.000   -0.029
   73   20 S1  0   4.85  0.0000     0.861    0.000     0.908     0.861    0.000    0.000    0.000    0.047
   73   21 S1  0   5.44  0.0000    -0.180    0.000    -0.465    -0.180    0.000    0.000    0.000   -0.285
   73   22 S1  0   4.66  0.0000     0.053    0.000     0.065     0.053    0.000    0.000    0.000    0.012
   73   23 S1  0   5.16  0.0000     0.040    0.000     0.030     0.040    0.000    0.000    0.000   -0.009
   73   24 S1  0   4.63  0.0000    -0.129    0.000    -0.113    -0.129    0.000    0.000    0.000    0.016
   73   25 S1  0   5.14  0.0000    -0.519    0.000    -0.791    -0.519    0.000    0.000    0.000   -0.272
   73   26 S1  0   5.02  0.0000    -0.126    0.000    -0.114    -0.126    0.000    0.000    0.000    0.012
   73   27 S1  0   5.50  0.0000    -0.007    0.000    -0.012    -0.007    0.000    0.000    0.000   -0.006
   73   28 S1  0   4.89  0.0000     0.103    0.000     0.159     0.103    0.000    0.000    0.000    0.056
   73   29 S1  0   4.27  0.0000    -0.781    0.000    -0.941    -0.781    0.000    0.000    0.000   -0.160
   73   30 S1  0   3.42  0.0000    -1.608    0.000    -1.204    -1.608    0.000    0.000    0.000    0.404
   73   31 S1  0   2.65  0.0000     0.610    0.000     0.575     0.610    0.000    0.000    0.000   -0.034
   73   32 S1  0   3.08  0.0000    -0.434    0.000    -0.359    -0.434    0.000    0.000    0.000    0.075
   73   33 S1  0   3.53  0.0000     0.074    0.000     0.080     0.074    0.000    0.000    0.000    0.006
   73   34 S1  0   4.34  0.0000    -0.811    0.000    -0.813    -0.811    0.000    0.000    0.000   -0.002
   73   35 S1  0   5.34  0.0000    -0.898    0.000    -0.981    -0.898    0.000    0.000    0.000   -0.084
   73   36 S1  0   3.90  0.0000     0.016    0.000     0.047     0.016    0.000    0.000    0.000    0.032
   73   37 S1  0   5.33  0.0000    -0.116    0.000    -0.136    -0.116    0.000    0.000    0.000   -0.020
   73   38 S1  0   3.30  0.0000     0.197    0.000     0.218     0.197    0.000    0.000    0.000    0.021
   73   39 S1  0   4.09  0.0000    -0.108    0.000    -0.127    -0.108    0.000    0.000    0.000   -0.020
   73   40 S1  0   4.02  0.0000    -0.159    0.000    -0.133    -0.159    0.000    0.000    0.000    0.026
   73   41 S1  0   4.44  0.0000     0.774    0.000     0.724     0.774    0.000    0.000    0.000   -0.050
   73   42 S1  0   3.98  0.0000    -0.044    0.000    -0.004    -0.044    0.000    0.000    0.000    0.041
   73   43 S1  0   4.27  0.0000     0.977    0.000     0.912     0.977    0.000    0.000    0.000   -0.066
   73   44 S1  0   4.75  0.0000    -0.219    0.000    -0.301    -0.219    0.000    0.000    0.000   -0.082
   73   45 S1  0   4.28  0.0000     1.294    0.000     1.133     1.294    0.000    0.000    0.000   -0.161
   73   46 S1  0   5.25  0.0000    -0.068    0.000    -0.102    -0.068    0.000    0.000    0.000   -0.035
   73   47 S1  0   4.88  0.0000     0.028    0.000     0.058     0.028    0.000    0.000    0.000    0.030
   73   48 S1  0   5.71  0.0000    -0.063    0.000    -0.073    -0.063    0.000    0.000    0.000   -0.010
   73   49 S1  0   6.38  0.0000    -0.054    0.000    -0.062    -0.054    0.000    0.000    0.000   -0.009
   73   50 S1  0   6.92  0.0000    -0.041    0.000    -0.017    -0.041    0.000    0.000    0.000    0.025
   73   51 S1  0   8.03  0.0000     0.013    0.000     0.035     0.013    0.000    0.000    0.000    0.022
   73   52 S1  0   8.26  0.0000     0.020    0.000     0.041     0.020    0.000    0.000    0.000    0.021
   73   53 S1  0   7.05  0.0000     0.013    0.000    -0.026     0.013    0.000    0.000    0.000   -0.038
   73   54 S1  0   6.02  0.0000     0.060    0.000     0.085     0.060    0.000    0.000    0.000    0.025
   73   55 S1  0   6.34  0.0000     0.560    0.000     0.463     0.560    0.000    0.000    0.000   -0.097
   73   56 S1  0   4.70  0.0000     0.119    0.000     0.139     0.119    0.000    0.000    0.000    0.019
   73   57 S1  0   4.58  0.0000     1.088    0.000     1.251     1.088    0.000    0.000    0.000    0.163
   73   58 S1  0   3.00  0.0000     0.405    0.000     0.525     0.405    0.000    0.000    0.000    0.119
   73   59 S1  0   2.76  0.0000     0.390    0.000     0.391     0.390    0.000    0.000    0.000    0.001
   73   60 N1  0   1.85  0.0000    -3.252   -0.000    -3.182    -3.137   -0.000    0.000   -0.115    0.070
   73   61 N1  0   1.17  0.0000     1.775    0.000     0.657     3.029   -0.029    0.002   -1.227   -1.118
   73   62 N1  0   1.14  0.0000     1.191   -0.000     1.192     2.244   -0.008   -0.001   -1.044    0.001
   73   63 N1  0   0.78  0.0000   -12.463    0.142   -11.664   -11.465    0.396   -0.353   -0.898    0.657
   73   64 N1  0   1.43  0.0000    -0.179    0.000    -0.175     0.063    0.001   -0.000   -0.243    0.004
   73   65 S1  0   2.01  0.0000     1.125    0.000     0.105     1.125    0.000    0.000    0.000   -1.019
   73   66 S1  0   2.74  0.0000     0.161    0.000     0.146     0.161    0.000    0.000    0.000   -0.015
   73   67 S1  0   3.49  0.0000     0.164    0.000     0.113     0.164    0.000    0.000    0.000   -0.050
   73   68 S1  0   4.36  0.0000    -0.095    0.000    -0.081    -0.095    0.000    0.000    0.000    0.014
   73   69 S1  0   3.44  0.0000     0.072    0.000    -0.113     0.072    0.000    0.000    0.000   -0.185
   73   70 N1  0   1.90  0.0000    -5.555   -0.000    -2.094    -5.496   -0.000    0.000   -0.059    3.460
   73   71 N1  0   1.27  0.0000    -0.363    0.000    -0.746    -0.021    0.016   -0.000   -0.357   -0.383
   73   72 N1  0   0.00  0.0000  -377.502    8.538  -368.722   -11.450 -349.920   -4.178   -3.416    0.242
   74    1 S1  0   6.52  0.0000    -0.646    0.000    -0.544    -0.646    0.000    0.000    0.000    0.102
   74    2 S1  0   7.19  0.0000     0.073    0.000     0.112     0.073    0.000    0.000    0.000    0.040
   74    3 S1  0   6.57  0.0000     0.020    0.000    -0.008     0.020    0.000    0.000    0.000   -0.027
   74    4 S1  0   7.69  0.0000     0.028    0.000     0.051     0.028    0.000    0.000    0.000    0.023
   74    5 S1  0   7.54  0.0000     0.046    0.000     0.040     0.046    0.000    0.000    0.000   -0.006
   74    6 S1  0   8.52  0.0000    -0.029    0.000    -0.018    -0.029    0.000    0.000    0.000    0.011
   74    7 S1  0   8.66  0.0000    -0.173    0.000    -0.122    -0.173    0.000    0.000    0.000    0.051
   74    8 S1  0   7.37  0.0000     0.196    0.000     0.102     0.196    0.000    0.000    0.000   -0.094
   74    9 S1  0   6.58  0.0000     0.007    0.000    -0.002     0.007    0.000    0.000    0.000   -0.009
   74   10 S1  0   6.29  0.0000    -0.004    0.000     0.004    -0.004    0.000    0.000    0.000    0.008
   74   11 S1  0   5.20  0.0000    -0.093    0.000    -0.128    -0.093    0.000    0.000    0.000   -0.035
   74   12 S1  0   5.70  0.0000    -0.086    0.000    -0.115    -0.086    0.000    0.000    0.000   -0.029
   74   13 S1  0   3.85  0.0000    -0.125    0.000    -0.158    -0.125    0.000    0.000    0.000   -0.032
   74   14 S1  0   4.37  0.0000    -2.276    0.000    -1.508    -2.276    0.000    0.000    0.000    0.768
   74   15 S1  0   2.63  0.0000    -0.024    0.000    -0.002    -0.024    0.000    0.000    0.000    0.022
   74   16 S1  0   3.55  0.0000    -0.233    0.000     0.001    -0.233    0.000    0.000    0.000    0.234
   74   17 S1  0   4.06  0.0000     0.040    0.000     0.060     0.040    0.000    0.000    0.000    0.020
   74   18 S1  0   5.10  0.0000     0.080    0.000    -0.037     0.080    0.000    0.000    0.000   -0.117
   74   19 S1  0   5.02  0.0000     0.173    0.000     0.235     0.173    0.000    0.000    0.000    0.062
   74   20 S1  0   4.63  0.0000    -0.505    0.000    -0.445    -0.505    0.000    0.000    0.000    0.060
   74   21 S1  0   5.47  0.0000     0.674    0.000     0.604     0.674    0.000    0.000    0.000   -0.070
   74   22 S1  0   4.56  0.0000    -0.030    0.000    -0.040    -0.030    0.000    0.000    0.000   -0.010
   74   23 S1  0   5.04  0.0000     0.201    0.000     0.197     0.201    0.000    0.000    0.000   -0.003
   74   24 S1  0   4.72  0.0000    -0.150    0.000    -0.139    -0.150    0.000    0.000    0.000    0.012
   74   25 S1  0   4.84  0.0000    -0.572    0.000    -0.481    -0.572    0.000    0.000    0.000    0.090
   74   26 S1  0   4.70  0.0000    -0.105    0.000    -0.081    -0.105    0.000    0.000    0.000    0.025
   74   27 S1  0   5.24  0.0000     0.014    0.000     0.047     0.014    0.000    0.000    0.000    0.033
