 Two-body FMO properties.
 ========================

 DL: D=C dynamically correlated (MP2,CI), D=N not dynamically correlated
 (RHF,DFT). D=S separated dimer: semiclassical interaction (ES), D=M MCSCF.
 L stands for layer, Z is the monomer charge product, R is the interfragment
  100   77 S1  0  10.23  0.0000    -0.431    0.000    -0.345    -0.431    0.000    0.000    0.000    0.086
  100   78 S1  0  11.11  0.0000     0.009    0.000     0.048     0.009    0.000    0.000    0.000    0.040
  100   79 S1  0  11.30  0.0000    -0.242    0.000    -0.757    -0.242    0.000    0.000    0.000   -0.515
  100   80 S1  0   9.76  0.0000     0.366    0.000     0.998     0.366    0.000    0.000    0.000    0.631
  100   81 S1  0   9.54  0.0000     0.181    0.000     0.202     0.181    0.000    0.000    0.000    0.021
  100   82 S1  0   8.81  0.0000     0.391    0.000     1.157     0.391    0.000    0.000    0.000    0.766
  100   83 S1  0   9.31  0.0000     0.028    0.000    -0.636     0.028    0.000    0.000    0.000   -0.664
  100   84 S1  0   7.98  0.0000     0.317    0.000     0.742     0.317    0.000    0.000    0.000    0.425
  100   85 S1  0   7.19  0.0000     0.577    0.000     0.339     0.577    0.000    0.000    0.000   -0.238
  100   86 S1  0   6.86  0.0000    -0.201    0.000    -0.027    -0.201    0.000    0.000    0.000    0.175
  100   87 S1  1   5.19  0.0000    18.542    0.000    11.922    18.542    0.000    0.000    0.000   -6.619
  100   88 S1  0   6.04  0.0000    -1.554    0.000    -2.704    -1.554    0.000    0.000    0.000   -1.150
  100   89 S1  0   7.03  0.0000    -0.169    0.000     0.361    -0.169    0.000    0.000    0.000    0.530
  100   90 S1  0   5.65  0.0000     0.854    0.000     0.697     0.854    0.000    0.000    0.000   -0.156
  100   91 S1  0   5.43  0.0000     0.434    0.000     0.428     0.434    0.000    0.000    0.000   -0.005
  100   92 S1  0   5.64  0.0000    -1.226    0.000    -0.354    -1.226    0.000    0.000    0.000    0.872
  100   93 S1  0   6.19  0.0000     0.185    0.000     1.786     0.185    0.000    0.000    0.000    1.601
  100   94 S1  0   5.22  0.0000     0.668    0.000     0.790     0.668    0.000    0.000    0.000    0.121
  100   95 S1  0   4.41  0.0000    -0.230    0.000     1.474    -0.230    0.000    0.000    0.000    1.704
  100   96 S1  0   3.03  0.0000     2.151    0.000     2.212     2.151    0.000    0.000    0.000    0.062
  100   97 S1  0   2.70  0.0000     2.026    0.000     1.410     2.026    0.000    0.000    0.000   -0.616
  100   98 N1  0   1.72  0.0000    -1.077   -0.000     0.974    -0.782   -0.000    0.000   -0.295    2.051
  100   99 N1 -1   0.75  0.0000   -97.384    0.324   -62.292   -91.859    1.922   -2.651   -4.472   34.768
  101    1 S1  0   3.90  0.0000     1.766    0.000     1.733     1.766    0.000    0.000    0.000   -0.033
  101    2 S1  0   3.04  0.0000    -0.460    0.000    -0.520    -0.460    0.000    0.000    0.000   -0.059
  101    3 S1  0   3.45  0.0000    -0.067    0.000     0.063    -0.067    0.000    0.000    0.000    0.130
  101    4 S1  0   4.04  0.0000    -0.342    0.000    -0.456    -0.342    0.000    0.000    0.000   -0.114
  101    5 S1  0   3.96  0.0000    -0.176    0.000    -0.164    -0.176    0.000    0.000    0.000    0.012
  101    6 S1  0   5.03  0.0000    -0.036    0.000    -0.075    -0.036    0.000    0.000    0.000   -0.039
  101    7 S1  0   6.11  0.0000     0.446    0.000     0.410     0.446    0.000    0.000    0.000   -0.037
  101    8 S1  0   6.35  0.0000     0.194    0.000     0.265     0.194    0.000    0.000    0.000    0.071
  101    9 S1  0   5.31  0.0000     0.141    0.000     0.162     0.141    0.000    0.000    0.000    0.021
  101   10 S1  0   5.76  0.0000    -0.108    0.000    -0.136    -0.108    0.000    0.000    0.000   -0.027
  101   11 S1  0   5.71  0.0000     0.031    0.000     0.106     0.031    0.000    0.000    0.000    0.075
  101   12 S1  0   6.53  0.0000    -0.041    0.000    -0.020    -0.041    0.000    0.000    0.000    0.021
  101   13 S1  0   7.00  0.0000    -0.040    0.000    -0.022    -0.040    0.000    0.000    0.000    0.017
  101   14 S1  0   7.46  0.0000     0.269    0.000     0.425     0.269    0.000    0.000    0.000    0.155
  101   15 S1  0   8.35  0.0000    -0.027    0.000    -0.040    -0.027    0.000    0.000    0.000   -0.013
  101   16 S1  0   8.94  0.0000    -0.020    0.000    -0.035    -0.020    0.000    0.000    0.000   -0.015
  101   17 S1  0  10.04  0.0000     0.012    0.000     0.015     0.012    0.000    0.000    0.000    0.003
  101   18 S1  0  10.07  0.0000     0.007    0.000     0.020     0.007    0.000    0.000    0.000    0.013
  101   19 S1  0   9.02  0.0000     0.012    0.000    -0.011     0.012    0.000    0.000    0.000   -0.023
  101   20 S1  0   8.93  0.0000     0.236    0.000     0.368     0.236    0.000    0.000    0.000    0.132
  101   21 S1  0   8.14  0.0000    -0.408    0.000    -0.511    -0.408    0.000    0.000    0.000   -0.103
  101   22 S1  0   7.25  0.0000     0.039    0.000     0.054     0.039    0.000    0.000    0.000    0.015
  101   23 S1  0   6.53  0.0000    -0.025    0.000    -0.027    -0.025    0.000    0.000    0.000   -0.003
  101   24 S1  0   4.71  0.0000     0.150    0.000     0.160     0.150    0.000    0.000    0.000    0.010
  101   25 S1  0   5.19  0.0000    -0.504    0.000    -0.740    -0.504    0.000    0.000    0.000   -0.236
  101   26 S1  0   3.68  0.0000     0.159    0.000     0.185     0.159    0.000    0.000    0.000    0.026
  101   27 S1  0   4.36  0.0000    -0.178    0.000    -0.221    -0.178    0.000    0.000    0.000   -0.043
  101   28 S1  0   5.23  0.0000     0.022    0.000     0.055     0.022    0.000    0.000    0.000    0.033
  101   29 S1  0   5.66  0.0000    -0.283    0.000    -0.560    -0.283    0.000    0.000    0.000   -0.277
  101   30 S1  0   5.97  0.0000    -0.211    0.000    -0.471    -0.211    0.000    0.000    0.000   -0.260
  101   31 S1  0   6.62  0.0000     0.005    0.000     0.022     0.005    0.000    0.000    0.000    0.017
  101   32 S1  0   6.95  0.0000    -0.010    0.000    -0.029    -0.010    0.000    0.000    0.000   -0.018
  101   33 S1  0   8.07  0.0000    -0.012    0.000    -0.017    -0.012    0.000    0.000    0.000   -0.005
  101   34 S1  0   8.78  0.0000    -0.197    0.000    -0.291    -0.197    0.000    0.000    0.000   -0.095
  101   35 S1  0   9.88  0.0000    -0.146    0.000    -0.291    -0.146    0.000    0.000    0.000   -0.144
  101   36 S1  0   9.09  0.0000    -0.003    0.000     0.004    -0.003    0.000    0.000    0.000    0.007
  101   37 S1  0  11.09  0.0000    -0.002    0.000    -0.016    -0.002    0.000    0.000    0.000   -0.014
  101   38 S1  0   9.80  0.0000     0.000    0.000     0.012     0.000    0.000    0.000    0.000    0.012
  101   39 S1  0  11.02  0.0000    -0.002    0.000    -0.009    -0.002    0.000    0.000    0.000   -0.007
  101   40 S1  0  11.49  0.0000    -0.010    0.000    -0.015    -0.010    0.000    0.000    0.000   -0.005
  101   41 S1  0  11.76  0.0000     0.057    0.000     0.207     0.057    0.000    0.000    0.000    0.150
  101   42 S1  0  11.23  0.0000     0.001    0.000    -0.004     0.001    0.000    0.000    0.000   -0.005
  101   43 S1  0  11.09  0.0000     0.061    0.000     0.240     0.061    0.000    0.000    0.000    0.179
  101   44 S1  0  11.23  0.0000    -0.008    0.000    -0.028    -0.008    0.000    0.000    0.000   -0.019
  101   45 S1  0   9.14  0.0000     0.099    0.000     0.300     0.099    0.000    0.000    0.000    0.200
  101   46 S1  0  10.46  0.0000    -0.003    0.000    -0.008    -0.003    0.000    0.000    0.000   -0.004
  101   47 S1  0   8.78  0.0000     0.011    0.000     0.016     0.011    0.000    0.000    0.000    0.006
  101   48 S1  0   9.22  0.0000    -0.006    0.000    -0.007    -0.006    0.000    0.000    0.000   -0.001
  101   49 S1  0   8.69  0.0000    -0.001    0.000    -0.008    -0.001    0.000    0.000    0.000   -0.006
  101   50 S1  0   8.40  0.0000     0.001    0.000    -0.001     0.001    0.000    0.000    0.000   -0.002
  101   51 S1  0   8.86  0.0000     0.007    0.000     0.009     0.007    0.000    0.000    0.000    0.002
  101   52 S1  0  10.09  0.0000     0.001    0.000     0.007     0.001    0.000    0.000    0.000    0.006
  101   53 S1  0   9.87  0.0000    -0.002    0.000    -0.006    -0.002    0.000    0.000    0.000   -0.003
  101   54 S1  0   9.90  0.0000     0.011    0.000     0.019     0.011    0.000    0.000    0.000    0.008
  101   55 S1  0  10.77  0.0000     0.063    0.000     0.165     0.063    0.000    0.000    0.000    0.102
  101   56 S1  0   9.79  0.0000     0.008    0.000     0.020     0.008    0.000    0.000    0.000    0.012
  101   57 S1  0  10.48  0.0000     0.125    0.000     0.287     0.125    0.000    0.000    0.000    0.161
  101   58 S1  0   9.24  0.0000    -0.002    0.000     0.020    -0.002    0.000    0.000    0.000    0.022
  101   59 S1  0   9.69  0.0000     0.012    0.000     0.017     0.012    0.000    0.000    0.000    0.005
  101   60 S1  0   9.18  0.0000    -0.123    0.000    -0.373    -0.123    0.000    0.000    0.000   -0.249
  101   61 S1  0   8.43  0.0000    -0.006    0.000     0.011    -0.006    0.000    0.000    0.000    0.018
  101   62 S1  0   8.58  0.0000     0.017    0.000     0.027     0.017    0.000    0.000    0.000    0.010
  101   63 S1  0   8.14  0.0000    -0.002    0.000    -0.016    -0.002    0.000    0.000    0.000   -0.013
  101   64 S1  0   7.31  0.0000     0.029    0.000     0.050     0.029    0.000    0.000    0.000    0.021
  101   65 S1  0   6.95  0.0000    -0.372    0.000    -0.552    -0.372    0.000    0.000    0.000   -0.180
  101   66 S1  0   5.63  0.0000     0.065    0.000     0.091     0.065    0.000    0.000    0.000    0.026
  101   67 S1  0   5.15  0.0000     0.024    0.000    -0.018     0.024    0.000    0.000    0.000   -0.042
  101   68 S1  0   5.73  0.0000    -0.092    0.000    -0.090    -0.092    0.000    0.000    0.000    0.002
  101   69 S1  0   4.31  0.0000     0.129    0.000     0.196     0.129    0.000    0.000    0.000    0.067
  101   70 S1  0   5.53  0.0000     0.126    0.000     0.361     0.126    0.000    0.000    0.000    0.235
  101   71 S1  0   5.98  0.0000    -0.007    0.000     0.006    -0.007    0.000    0.000    0.000    0.013
  101   72 S1  0   6.26  0.0000    -0.044    0.000    -0.047    -0.044    0.000    0.000    0.000   -0.004
  101   73 S1  0   7.19  0.0000     0.005    0.000    -0.010     0.005    0.000    0.000    0.000   -0.014
  101   74 S1  0   7.37  0.0000    -0.007    0.000    -0.023    -0.007    0.000    0.000    0.000   -0.016
  101   75 S1  0   7.73  0.0000    -0.001    0.000    -0.022    -0.001    0.000    0.000    0.000   -0.020
  101   76 S1  0   8.27  0.0000     0.001    0.000    -0.006     0.001    0.000    0.000    0.000   -0.006
  101   77 S1  0   8.90  0.0000    -0.015    0.000    -0.029    -0.015    0.000    0.000    0.000   -0.014
  101   78 S1  0   9.80  0.0000     0.000    0.000    -0.005     0.000    0.000    0.000    0.000   -0.005
  101   79 S1  0  10.30  0.0000    -0.017    0.000    -0.036    -0.017    0.000    0.000    0.000   -0.019
  101   80 S1  0   8.92  0.0000     0.025    0.000     0.047     0.025    0.000    0.000    0.000    0.023
  101   81 S1  0   9.08  0.0000    -0.007    0.000    -0.012    -0.007    0.000    0.000    0.000   -0.005
  101   82 S1  0   8.13  0.0000     0.026    0.000     0.048     0.026    0.000    0.000    0.000    0.022
  101   83 S1  0   8.17  0.0000     0.035    0.000     0.023     0.035    0.000    0.000    0.000   -0.011
  101   84 S1  0   6.99  0.0000     0.004    0.000     0.027     0.004    0.000    0.000    0.000    0.024
  101   85 S1  0   5.63  0.0000     0.075    0.000     0.092     0.075    0.000    0.000    0.000    0.018
  101   86 S1  0   5.58  0.0000    -0.061    0.000    -0.054    -0.061    0.000    0.000    0.000    0.007
  101   87 S1  0   4.29  0.0000     0.436    0.000     0.874     0.436    0.000    0.000    0.000    0.438
  101   88 S1  0   4.70  0.0000    -0.143    0.000    -0.234    -0.143    0.000    0.000    0.000   -0.091
  101   89 S1  0   5.37  0.0000     0.053    0.000     0.030     0.053    0.000    0.000    0.000   -0.023
  101   90 S1  0   4.05  0.0000     0.147    0.000     0.126     0.147    0.000    0.000    0.000   -0.021
  101   91 S1  0   3.77  0.0000    -0.170    0.000    -0.091    -0.170    0.000    0.000    0.000    0.079
  101   92 S1  0   3.79  0.0000     0.017    0.000    -0.171     0.017    0.000    0.000    0.000   -0.188
  101   93 S1  0   4.19  0.0000     0.167    0.000     0.135     0.167    0.000    0.000    0.000   -0.031
  101   94 S1  0   2.95  0.0000    -0.296    0.000    -0.041    -0.296    0.000    0.000    0.000    0.256
  101   95 S1  0   2.39  0.0000     0.244    0.000     0.106     0.244    0.000    0.000    0.000   -0.138
  101   96 N1  0   0.95  0.0000    -2.002   -0.029    -1.763     0.407   -0.044    0.031   -2.425    0.267
  101   97 N1  0   1.55  0.0000    -0.347   -0.000    -0.534     0.190    0.000   -0.000   -0.536   -0.187
  101   98 N1  0   0.67  0.0000   -21.308   -1.186   -20.985   -19.932    3.449   -1.833   -4.179    1.509
  101   99 N1  0   0.82  0.0000     1.006    0.025    -0.689     2.536    0.018    0.028   -1.552   -1.719
  101  100 N1  0   0.00  0.0000  -400.201    3.807  -399.014   -32.117 -362.416    1.190   -3.051   -2.620
  102    1 S1  0   5.04  0.0000     0.243    0.000     1.471     0.243    0.000    0.000    0.000    1.229
  102    2 S1  0   3.65  0.0000     0.017    0.000    -0.119     0.017    0.000    0.000    0.000   -0.136
  102    3 S1  0   4.29  0.0000     0.287    0.000     0.327     0.287    0.000    0.000    0.000    0.040
  102    4 S1  0   4.25  0.0000    -0.243    0.000    -0.352    -0.243    0.000    0.000    0.000   -0.109
  102    5 S1  0   3.53  0.0000     0.176    0.000     0.160     0.176    0.000    0.000    0.000   -0.015
  102    6 S1  0   4.80  0.0000    -0.234    0.000    -0.315    -0.234    0.000    0.000    0.000   -0.081
  102    7 S1  0   5.90  0.0000     0.500    0.000     1.082     0.500    0.000    0.000    0.000    0.582
  102    8 S1  0   5.91  0.0000     0.753    0.000     1.296     0.753    0.000    0.000    0.000    0.543
  102    9 S1  0   4.87  0.0000     0.225    0.000     0.311     0.225    0.000    0.000    0.000    0.086
  102   10 S1  0   5.49  0.0000    -0.166    0.000    -0.258    -0.166    0.000    0.000    0.000   -0.092
  102   11 S1  0   6.05  0.0000     0.005    0.000     0.077     0.005    0.000    0.000    0.000    0.073
  102   12 S1  0   6.77  0.0000    -0.083    0.000    -0.093    -0.083    0.000    0.000    0.000   -0.010
  102   13 S1  0   6.99  0.0000     0.015    0.000     0.014     0.015    0.000    0.000    0.000   -0.001
  102   14 S1  0   7.70  0.0000     0.181    0.000     0.832     0.181    0.000    0.000    0.000    0.651
  102   15 S1  0   8.49  0.0000     0.002    0.000    -0.022     0.002    0.000    0.000    0.000   -0.025
  102   16 S1  0   8.98  0.0000    -0.026    0.000    -0.057    -0.026    0.000    0.000    0.000   -0.031
  102   17 S1  0  10.16  0.0000    -0.009    0.000    -0.000    -0.009    0.000    0.000    0.000    0.009
  102   18 S1  0  10.25  0.0000     0.035    0.000     0.056     0.035    0.000    0.000    0.000    0.021
  102   19 S1  0   9.53  0.0000    -0.003    0.000    -0.023    -0.003    0.000    0.000    0.000   -0.021
  102   20 S1  0   8.69  0.0000     0.429    0.000     1.014     0.429    0.000    0.000    0.000    0.585
  102   21 S1  0   7.97  0.0000    -0.432    0.000    -1.119    -0.432    0.000    0.000    0.000   -0.687
  102   22 S1  0   6.78  0.0000     0.061    0.000     0.103     0.061    0.000    0.000    0.000    0.042
  102   23 S1  0   5.69  0.0000     0.080    0.000     0.097     0.080    0.000    0.000    0.000    0.017
  102   24 S1  0   4.59  0.0000     0.099    0.000     0.156     0.099    0.000    0.000    0.000    0.057
  102   25 S1  0   4.19  0.0000    -1.642    0.000    -2.746    -1.642    0.000    0.000    0.000   -1.105
  102   26 S1  0   2.52  0.0000     0.719    0.000     0.866     0.719    0.000    0.000    0.000    0.147
  102   27 S1  0   2.85  0.0000    -0.384    0.000    -0.403    -0.384    0.000    0.000    0.000   -0.019
  102   28 S1  0   3.46  0.0000    -0.263    0.000    -0.158    -0.263    0.000    0.000    0.000    0.105
  102   29 S1  0   4.09  0.0000    -1.610    0.000    -2.602    -1.610    0.000    0.000    0.000   -0.993
  102   30 S1  0   4.33  0.0000    -1.073    0.000    -1.797    -1.073    0.000    0.000    0.000   -0.724
  102   31 S1  0   5.34  0.0000    -0.072    0.000    -0.060    -0.072    0.000    0.000    0.000    0.012
  102   32 S1  0   5.90  0.0000    -0.020    0.000    -0.036    -0.020    0.000    0.000    0.000   -0.016
  102   33 S1  0   6.92  0.0000    -0.079    0.000    -0.111    -0.079    0.000    0.000    0.000   -0.031
  102   34 S1  0   7.85  0.0000    -0.495    0.000    -1.002    -0.495    0.000    0.000    0.000   -0.507
  102   35 S1  0   8.89  0.0000    -0.368    0.000    -0.927    -0.368    0.000    0.000    0.000   -0.559
  102   36 S1  0   8.53  0.0000    -0.019    0.000    -0.010    -0.019    0.000    0.000    0.000    0.009
  102   37 S1  0  10.33  0.0000    -0.031    0.000    -0.064    -0.031    0.000    0.000    0.000   -0.033
  102   38 S1  0   9.17  0.0000     0.008    0.000     0.028     0.008    0.000    0.000    0.000    0.020
