 Two-body FMO properties.
 ========================

 DL: D=C dynamically correlated (MP2,CI), D=N not dynamically correlated
 (RHF,DFT). D=S separated dimer: semiclassical interaction (ES), D=M MCSCF.
 L stands for layer, Z is the monomer charge product, R is the interfragment
  104   36 S1  0   6.52  0.0000    -0.013    0.000     0.008    -0.013    0.000    0.000    0.000    0.021
  104   37 S1  0   8.22  0.0000    -0.040    0.000    -0.068    -0.040    0.000    0.000    0.000   -0.028
  104   38 S1  0   7.04  0.0000     0.029    0.000     0.037     0.029    0.000    0.000    0.000    0.008
  104   39 S1  0   8.32  0.0000    -0.022    0.000    -0.052    -0.022    0.000    0.000    0.000   -0.030
  104   40 S1  0   8.78  0.0000    -0.038    0.000    -0.035    -0.038    0.000    0.000    0.000    0.003
  104   41 S1  0   9.04  0.0000     0.372    0.000     0.114     0.372    0.000    0.000    0.000   -0.258
  104   42 S1  0   8.26  0.0000    -0.001    0.000     0.008    -0.001    0.000    0.000    0.000    0.009
  104   43 S1  0   8.05  0.0000     0.483    0.000     0.240     0.483    0.000    0.000    0.000   -0.243
  104   44 S1  0   8.06  0.0000    -0.061    0.000    -0.085    -0.061    0.000    0.000    0.000   -0.024
  104   45 S1  0   6.03  0.0000     0.776    0.000     0.433     0.776    0.000    0.000    0.000   -0.344
  104   46 S1  0   7.34  0.0000    -0.007    0.000    -0.020    -0.007    0.000    0.000    0.000   -0.013
  104   47 S1  0   5.72  0.0000     0.063    0.000     0.076     0.063    0.000    0.000    0.000    0.012
  104   48 S1  0   6.23  0.0000    -0.017    0.000    -0.010    -0.017    0.000    0.000    0.000    0.007
  104   49 S1  0   5.82  0.0000    -0.014    0.000    -0.013    -0.014    0.000    0.000    0.000    0.001
  104   50 S1  0   5.82  0.0000    -0.005    0.000     0.028    -0.005    0.000    0.000    0.000    0.033
  104   51 S1  0   6.21  0.0000     0.009    0.000     0.022     0.009    0.000    0.000    0.000    0.013
  104   52 S1  0   7.37  0.0000     0.010    0.000     0.029     0.010    0.000    0.000    0.000    0.019
  104   53 S1  0   7.02  0.0000    -0.017    0.000    -0.052    -0.017    0.000    0.000    0.000   -0.035
  104   54 S1  0   6.92  0.0000     0.050    0.000     0.057     0.050    0.000    0.000    0.000    0.007
  104   55 S1  0   7.74  0.0000     0.343    0.000     0.090     0.343    0.000    0.000    0.000   -0.253
  104   56 S1  0   6.67  0.0000     0.054    0.000     0.057     0.054    0.000    0.000    0.000    0.003
  104   57 S1  0   7.39  0.0000     0.561    0.000     0.402     0.561    0.000    0.000    0.000   -0.159
  104   58 S1  0   6.25  0.0000     0.039    0.000     0.075     0.039    0.000    0.000    0.000    0.035
  104   59 S1  0   6.74  0.0000     0.046    0.000     0.023     0.046    0.000    0.000    0.000   -0.022
  104   60 S1  0   6.35  0.0000    -0.874    0.000    -0.606    -0.874    0.000    0.000    0.000    0.268
  104   61 S1  0   6.10  0.0000     0.032    0.000     0.020     0.032    0.000    0.000    0.000   -0.012
  104   62 S1  0   6.16  0.0000     0.072    0.000     0.130     0.072    0.000    0.000    0.000    0.058
  104   63 S1  0   5.82  0.0000    -0.112    0.000    -0.124    -0.112    0.000    0.000    0.000   -0.012
  104   64 S1  0   4.98  0.0000     0.125    0.000     0.128     0.125    0.000    0.000    0.000    0.003
  104   65 S1  0   5.13  0.0000    -0.890    0.000    -0.392    -0.890    0.000    0.000    0.000    0.498
  104   66 S1  0   3.60  0.0000     0.258    0.000     0.180     0.258    0.000    0.000    0.000   -0.078
  104   67 S1  0   4.34  0.0000    -0.122    0.000    -0.107    -0.122    0.000    0.000    0.000    0.015
  104   68 S1  0   4.77  0.0000    -0.093    0.000    -0.076    -0.093    0.000    0.000    0.000    0.017
  104   69 S1  0   4.13  0.0000     0.108    0.000     0.217     0.108    0.000    0.000    0.000    0.108
  104   70 S1  0   4.60  0.0000     0.615    0.000     0.007     0.615    0.000    0.000    0.000   -0.608
  104   71 S1  0   4.11  0.0000     0.163    0.000     0.270     0.163    0.000    0.000    0.000    0.106
  104   72 S1  0   4.50  0.0000    -0.055    0.000    -0.050    -0.055    0.000    0.000    0.000    0.006
  104   73 S1  0   4.87  0.0000     0.045    0.000     0.070     0.045    0.000    0.000    0.000    0.025
  104   74 S1  0   4.82  0.0000     0.014    0.000     0.016     0.014    0.000    0.000    0.000    0.002
  104   75 S1  0   4.75  0.0000    -0.151    0.000    -0.100    -0.151    0.000    0.000    0.000    0.050
  104   76 S1  0   5.30  0.0000     0.029    0.000     0.032     0.029    0.000    0.000    0.000    0.003
  104   77 S1  0   5.88  0.0000    -0.129    0.000    -0.112    -0.129    0.000    0.000    0.000    0.017
  104   78 S1  0   6.81  0.0000    -0.015    0.000    -0.008    -0.015    0.000    0.000    0.000    0.008
  104   79 S1  0   7.28  0.0000    -0.077    0.000    -0.098    -0.077    0.000    0.000    0.000   -0.021
  104   80 S1  0   5.88  0.0000     0.111    0.000     0.146     0.111    0.000    0.000    0.000    0.035
  104   81 S1  0   6.29  0.0000    -0.029    0.000    -0.017    -0.029    0.000    0.000    0.000    0.012
  104   82 S1  0   5.43  0.0000     0.084    0.000     0.118     0.084    0.000    0.000    0.000    0.034
  104   83 S1  0   5.33  0.0000     0.023    0.000    -0.053     0.023    0.000    0.000    0.000   -0.076
  104   84 S1  0   4.06  0.0000     0.146    0.000     0.195     0.146    0.000    0.000    0.000    0.049
  104   85 S1  0   2.83  0.0000     0.274    0.000     0.190     0.274    0.000    0.000    0.000   -0.084
  104   86 S1  0   2.47  0.0000    -0.006    0.000     0.053    -0.006    0.000    0.000    0.000    0.059
  104   87 N1  0   0.92  0.0000     3.364   -0.033     2.659     6.110   -0.005   -0.004   -2.770   -0.672
  104   88 N1  0   1.47  0.0000    -2.964    0.000    -2.850    -2.723    0.000   -0.000   -0.241    0.114
  104   89 S1  0   2.57  0.0000    -0.021    0.000     0.096    -0.021    0.000    0.000    0.000    0.117
  104   90 N1  0   0.98  0.0000    -0.668   -0.004    -0.843     1.092    0.039   -0.007   -1.795   -0.171
  104   91 N1  0   1.07  0.0000     0.858   -0.005     0.033     2.532    0.016   -0.003   -1.692   -0.820
  104   92 N1  0   1.52  0.0000    -1.899    0.000    -1.236    -1.784   -0.000   -0.000   -0.114    0.662
  104   93 S1  0   2.49  0.0000     0.253    0.000     0.452     0.253    0.000    0.000    0.000    0.199
  104   94 S1  0   2.47  0.0000     0.341    0.000     0.177     0.341    0.000    0.000    0.000   -0.164
  104   95 N1  0   1.11  0.0000     0.721    0.004     0.481     1.896   -0.085    0.005   -1.091   -0.244
  104   96 N1  0   1.01  0.0000    -6.569   -0.003    -5.396    -4.598    0.011   -0.026   -1.961    1.176
  104   97 N1  0   1.05  0.0000    -3.263   -0.002    -2.855    -1.391   -0.031   -0.003   -1.839    0.410
  104   98 N1  0   1.84  0.0000     1.083   -0.000     0.921     1.191   -0.000    0.000   -0.108   -0.163
  104   99 S1  0   2.99  0.0000     1.502    0.000     1.117     1.502    0.000    0.000    0.000   -0.385
  104  100 S1  0   3.31  0.0000    -2.345    0.000    -1.591    -2.345    0.000    0.000    0.000    0.755
  104  101 N1  0   1.73  0.0000    -0.217    0.000    -0.373    -0.127   -0.000    0.000   -0.090   -0.155
  104  102 N1  0   1.02  0.0000    -2.176    0.004    -2.481    -0.899    0.033   -0.012   -1.294   -0.309
  104  103 N1  0   0.00  0.0000  -376.191    2.952  -372.796   -12.961 -350.536   -5.773   -3.969    0.443
  105    1 S1  0   5.33  0.0000    -0.570    0.000    -1.989    -0.570    0.000    0.000    0.000   -1.418
  105    2 S1  0   4.97  0.0000     0.058    0.000     0.222     0.058    0.000    0.000    0.000    0.164
  105    3 S1  0   4.86  0.0000    -0.249    0.000    -0.334    -0.249    0.000    0.000    0.000   -0.085
  105    4 S1  0   5.00  0.0000     0.210    0.000     0.383     0.210    0.000    0.000    0.000    0.173
  105    5 S1  0   4.51  0.0000    -0.092    0.000    -0.093    -0.092    0.000    0.000    0.000   -0.001
  105    6 S1  0   5.67  0.0000     0.198    0.000     0.320     0.198    0.000    0.000    0.000    0.122
  105    7 S1  0   6.80  0.0000    -0.834    0.000    -1.438    -0.834    0.000    0.000    0.000   -0.604
  105    8 S1  0   6.13  0.0000    -1.207    0.000    -1.813    -1.207    0.000    0.000    0.000   -0.607
  105    9 S1  0   4.70  0.0000    -0.301    0.000    -0.411    -0.301    0.000    0.000    0.000   -0.110
  105   10 S1  0   5.23  0.0000     0.239    0.000     0.362     0.239    0.000    0.000    0.000    0.123
  105   11 S1  0   5.27  0.0000    -0.061    0.000    -0.196    -0.061    0.000    0.000    0.000   -0.134
  105   12 S1  0   5.99  0.0000     0.151    0.000     0.146     0.151    0.000    0.000    0.000   -0.005
  105   13 S1  0   5.72  0.0000    -0.055    0.000    -0.072    -0.055    0.000    0.000    0.000   -0.017
  105   14 S1  0   6.42  0.0000    -0.319    0.000    -1.181    -0.319    0.000    0.000    0.000   -0.863
  105   15 S1  0   6.60  0.0000    -0.009    0.000     0.027    -0.009    0.000    0.000    0.000    0.036
  105   16 S1  0   7.12  0.0000     0.068    0.000     0.114     0.068    0.000    0.000    0.000    0.046
  105   17 S1  0   8.00  0.0000     0.018    0.000     0.008     0.018    0.000    0.000    0.000   -0.010
  105   18 S1  0   8.63  0.0000    -0.077    0.000    -0.108    -0.077    0.000    0.000    0.000   -0.031
  105   19 S1  0   8.26  0.0000     0.007    0.000     0.055     0.007    0.000    0.000    0.000    0.048
  105   20 S1  0   7.45  0.0000    -0.866    0.000    -1.579    -0.866    0.000    0.000    0.000   -0.714
  105   21 S1  0   6.99  0.0000     0.827    0.000     1.654     0.827    0.000    0.000    0.000    0.827
  105   22 S1  0   5.65  0.0000    -0.146    0.000    -0.206    -0.146    0.000    0.000    0.000   -0.060
  105   23 S1  0   5.11  0.0000    -0.143    0.000    -0.163    -0.143    0.000    0.000    0.000   -0.020
  105   24 S1  0   3.87  0.0000    -0.094    0.000    -0.151    -0.094    0.000    0.000    0.000   -0.058
  105   25 S1  0   3.50  0.0000     3.148    0.000     4.596     3.148    0.000    0.000    0.000    1.448
  105   26 S1  0   2.27  0.0000    -1.032    0.000    -1.238    -1.032    0.000    0.000    0.000   -0.206
  105   27 S1  0   2.29  0.0000     2.115    0.000     2.080     2.115    0.000    0.000    0.000   -0.035
  105   28 S1  0   3.13  0.0000     0.139    0.000    -0.153     0.139    0.000    0.000    0.000   -0.292
  105   29 S1  0   2.44  0.0000     4.616    0.000     5.931     4.616    0.000    0.000    0.000    1.315
  105   30 S1  0   2.52  0.0000     3.807    0.000     4.440     3.807    0.000    0.000    0.000    0.633
  105   31 S1  0   3.38  0.0000     0.188    0.000     0.145     0.188    0.000    0.000    0.000   -0.043
  105   32 S1  0   4.05  0.0000     0.200    0.000     0.225     0.200    0.000    0.000    0.000    0.025
  105   33 S1  0   5.25  0.0000     0.226    0.000     0.274     0.226    0.000    0.000    0.000    0.048
  105   34 S1  0   6.31  0.0000     0.979    0.000     1.551     0.979    0.000    0.000    0.000    0.572
  105   35 S1  0   7.52  0.0000     0.716    0.000     1.446     0.716    0.000    0.000    0.000    0.730
  105   36 S1  0   6.96  0.0000     0.039    0.000     0.016     0.039    0.000    0.000    0.000   -0.024
  105   37 S1  0   8.72  0.0000     0.068    0.000     0.124     0.068    0.000    0.000    0.000    0.056
  105   38 S1  0   7.09  0.0000    -0.018    0.000    -0.055    -0.018    0.000    0.000    0.000   -0.037
  105   39 S1  0   8.19  0.0000     0.051    0.000     0.079     0.051    0.000    0.000    0.000    0.028
  105   40 S1  0   8.14  0.0000     0.048    0.000     0.068     0.048    0.000    0.000    0.000    0.020
  105   41 S1  0   8.17  0.0000    -0.256    0.000    -0.972    -0.256    0.000    0.000    0.000   -0.717
  105   42 S1  0   7.71  0.0000    -0.023    0.000    -0.009    -0.023    0.000    0.000    0.000    0.014
  105   43 S1  0   7.32  0.0000    -0.483    0.000    -1.323    -0.483    0.000    0.000    0.000   -0.841
  105   44 S1  0   7.72  0.0000     0.048    0.000     0.135     0.048    0.000    0.000    0.000    0.087
  105   45 S1  0   5.57  0.0000    -1.055    0.000    -1.918    -1.055    0.000    0.000    0.000   -0.863
  105   46 S1  0   7.06  0.0000    -0.031    0.000    -0.011    -0.031    0.000    0.000    0.000    0.020
  105   47 S1  0   5.59  0.0000    -0.126    0.000    -0.178    -0.126    0.000    0.000    0.000   -0.052
  105   48 S1  0   6.01  0.0000    -0.045    0.000    -0.056    -0.045    0.000    0.000    0.000   -0.012
  105   49 S1  0   5.94  0.0000    -0.023    0.000    -0.005    -0.023    0.000    0.000    0.000    0.018
  105   50 S1  0   6.01  0.0000    -0.029    0.000    -0.102    -0.029    0.000    0.000    0.000   -0.073
  105   51 S1  0   6.70  0.0000     0.043    0.000     0.011     0.043    0.000    0.000    0.000   -0.032
  105   52 S1  0   7.68  0.0000    -0.019    0.000    -0.073    -0.019    0.000    0.000    0.000   -0.054
  105   53 S1  0   6.77  0.0000     0.060    0.000     0.140     0.060    0.000    0.000    0.000    0.080
  105   54 S1  0   6.96  0.0000    -0.052    0.000    -0.100    -0.052    0.000    0.000    0.000   -0.048
  105   55 S1  0   7.60  0.0000    -0.428    0.000    -0.888    -0.428    0.000    0.000    0.000   -0.459
  105   56 S1  0   6.49  0.0000    -0.057    0.000    -0.107    -0.057    0.000    0.000    0.000   -0.051
  105   57 S1  0   7.28  0.0000    -0.597    0.000    -1.376    -0.597    0.000    0.000    0.000   -0.778
  105   58 S1  0   5.50  0.0000     0.024    0.000    -0.072     0.024    0.000    0.000    0.000   -0.097
  105   59 S1  0   6.36  0.0000    -0.013    0.000    -0.017    -0.013    0.000    0.000    0.000   -0.003
  105   60 S1  0   5.42  0.0000     0.771    0.000     1.869     0.771    0.000    0.000    0.000    1.097
  105   61 S1  0   4.41  0.0000     0.025    0.000    -0.022     0.025    0.000    0.000    0.000   -0.047
  105   62 S1  0   5.08  0.0000    -0.131    0.000    -0.172    -0.131    0.000    0.000    0.000   -0.041
  105   63 S1  0   5.20  0.0000     0.148    0.000     0.194     0.148    0.000    0.000    0.000    0.046
  105   64 S1  0   5.39  0.0000    -0.117    0.000    -0.183    -0.117    0.000    0.000    0.000   -0.067
  105   65 S1  0   5.26  0.0000     0.497    0.000     1.543     0.497    0.000    0.000    0.000    1.046
  105   66 S1  0   4.39  0.0000    -0.199    0.000    -0.273    -0.199    0.000    0.000    0.000   -0.075
  105   67 S1  0   5.31  0.0000    -0.005    0.000     0.075    -0.005    0.000    0.000    0.000    0.080
  105   68 S1  0   5.85  0.0000     0.106    0.000     0.160     0.106    0.000    0.000    0.000    0.054
  105   69 S1  0   4.57  0.0000    -0.111    0.000    -0.199    -0.111    0.000    0.000    0.000   -0.089
  105   70 S1  0   4.73  0.0000     0.070    0.000    -1.082     0.070    0.000    0.000    0.000   -1.152
  105   71 S1  0   3.87  0.0000    -0.224    0.000    -0.241    -0.224    0.000    0.000    0.000   -0.017
  105   72 S1  0   3.99  0.0000     0.070    0.000     0.070     0.070    0.000    0.000    0.000   -0.000
  105   73 S1  0   3.74  0.0000    -0.153    0.000    -0.119    -0.153    0.000    0.000    0.000    0.034
  105   74 S1  0   3.95  0.0000    -0.153    0.000    -0.129    -0.153    0.000    0.000    0.000    0.024
  105   75 S1  0   4.51  0.0000     0.129    0.000     0.186     0.129    0.000    0.000    0.000    0.056
  105   76 S1  0   5.06  0.0000    -0.141    0.000    -0.142    -0.141    0.000    0.000    0.000   -0.001
  105   77 S1  0   5.79  0.0000     0.175    0.000     0.238     0.175    0.000    0.000    0.000    0.063
  105   78 S1  0   6.91  0.0000    -0.009    0.000    -0.000    -0.009    0.000    0.000    0.000    0.009
  105   79 S1  0   7.51  0.0000     0.072    0.000     0.160     0.072    0.000    0.000    0.000    0.088
  105   80 S1  0   6.42  0.0000    -0.127    0.000    -0.262    -0.127    0.000    0.000    0.000   -0.135
  105   81 S1  0   6.91  0.0000    -0.010    0.000    -0.003    -0.010    0.000    0.000    0.000    0.007
  105   82 S1  0   6.33  0.0000    -0.107    0.000    -0.218    -0.107    0.000    0.000    0.000   -0.111
  105   83 S1  0   6.18  0.0000     0.056    0.000     0.124     0.056    0.000    0.000    0.000    0.068
  105   84 S1  0   4.64  0.0000    -0.232    0.000    -0.375    -0.232    0.000    0.000    0.000   -0.143
  105   85 S1  0   3.66  0.0000    -0.200    0.000    -0.245    -0.200    0.000    0.000    0.000   -0.045
  105   86 S1  0   2.84  0.0000    -0.196    0.000    -0.260    -0.196    0.000    0.000    0.000   -0.064
  105   87 N1  0   0.75  0.0000   -22.394    0.262   -23.540   -20.456    1.032   -0.725   -1.983   -1.408
  105   88 N1  0   1.57  0.0000     3.028   -0.000     3.540     3.285    0.000    0.000   -0.257    0.512
  105   89 S1  0   2.23  0.0000     0.131    0.000     0.180     0.131    0.000    0.000    0.000    0.048
  105   90 S1  0   2.05  0.0000    -1.527    0.000    -1.560    -1.527    0.000    0.000    0.000   -0.032
  105   91 N1  0   0.98  0.0000    -4.184   -0.020    -4.824    -1.145    0.176    0.006   -3.240   -0.620
  105   92 N1  0   1.84  0.0000    -0.566   -0.000    -0.036    -0.153   -0.000   -0.000   -0.413    0.529
