 Two-body FMO properties.
 ========================

 DL: D=C dynamically correlated (MP2,CI), D=N not dynamically correlated
 (RHF,DFT). D=S separated dimer: semiclassical interaction (ES), D=M MCSCF.
 L stands for layer, Z is the monomer charge product, R is the interfragment
   82   20 S1  0   3.03  0.0000     1.364    0.000     3.485     1.364    0.000    0.000    0.000    2.121
   82   21 S1  0   2.31  0.0000    -1.378    0.000    -2.764    -1.378    0.000    0.000    0.000   -1.386
   82   22 N1  0   1.54  0.0000    -0.069    0.000    -0.109     0.188   -0.000    0.000   -0.257   -0.040
   82   23 N1  0   1.07  0.0000    -0.205    0.000    -0.126     1.423   -0.052    0.000   -1.576    0.079
   82   24 N1  0   1.69  0.0000    -1.263    0.000    -1.465    -1.181    0.000   -0.000   -0.082   -0.202
   82   25 S1  0   2.17  0.0000    -3.038    0.000    -4.808    -3.038    0.000    0.000    0.000   -1.770
   82   26 S1  0   2.90  0.0000    -0.447    0.000    -0.551    -0.447    0.000    0.000    0.000   -0.104
   82   27 S1  0   3.90  0.0000     0.093    0.000     0.199     0.093    0.000    0.000    0.000    0.106
   82   28 S1  0   3.18  0.0000     0.432    0.000     0.659     0.432    0.000    0.000    0.000    0.227
   82   29 S1  0   3.63  0.0000    -1.002    0.000    -2.266    -1.002    0.000    0.000    0.000   -1.264
   82   30 S1  0   4.21  0.0000    -0.718    0.000    -1.742    -0.718    0.000    0.000    0.000   -1.023
   82   31 S1  0   3.52  0.0000    -0.026    0.000     0.011    -0.026    0.000    0.000    0.000    0.037
   82   32 S1  0   2.47  0.0000     0.399    0.000     0.605     0.399    0.000    0.000    0.000    0.206
   82   33 S1  0   2.12  0.0000    -0.608    0.000    -0.610    -0.608    0.000    0.000    0.000   -0.001
   82   34 N1  0   1.35  0.0000     0.726    0.000    -7.153     1.807   -0.002   -0.000   -1.079   -7.879
   82   35 S1  0   2.20  0.0000    -0.735    0.000    -2.942    -0.735    0.000    0.000    0.000   -2.206
   82   36 S1  0   3.40  0.0000     0.095    0.000    -0.204     0.095    0.000    0.000    0.000   -0.299
   82   37 S1  0   4.18  0.0000    -0.013    0.000    -0.206    -0.013    0.000    0.000    0.000   -0.193
   82   38 S1  0   4.92  0.0000     0.042    0.000     0.004     0.042    0.000    0.000    0.000   -0.038
   82   39 S1  0   5.79  0.0000    -0.005    0.000    -0.123    -0.005    0.000    0.000    0.000   -0.118
   82   40 S1  0   7.02  0.0000    -0.038    0.000    -0.099    -0.038    0.000    0.000    0.000   -0.061
   82   41 S1  0   7.59  0.0000     0.071    0.000     0.934     0.071    0.000    0.000    0.000    0.864
   82   42 S1  0   6.35  0.0000    -0.014    0.000     0.045    -0.014    0.000    0.000    0.000    0.059
   82   43 S1  0   6.77  0.0000     0.099    0.000     1.110     0.099    0.000    0.000    0.000    1.011
   82   44 S1  0   6.30  0.0000    -0.096    0.000    -0.094    -0.096    0.000    0.000    0.000    0.002
   82   45 S1  0   5.61  0.0000     0.257    0.000     1.483     0.257    0.000    0.000    0.000    1.226
   82   46 S1  0   5.13  0.0000    -0.038    0.000    -0.030    -0.038    0.000    0.000    0.000    0.008
   82   47 S1  0   3.54  0.0000     0.031    0.000     0.124     0.031    0.000    0.000    0.000    0.093
   82   48 S1  0   4.19  0.0000     0.066    0.000    -0.010     0.066    0.000    0.000    0.000   -0.077
   82   49 S1  0   3.58  0.0000    -0.087    0.000    -0.031    -0.087    0.000    0.000    0.000    0.056
   82   50 S1  0   3.24  0.0000     0.020    0.000     0.083     0.020    0.000    0.000    0.000    0.062
   82   51 S1  0   3.51  0.0000    -0.408    0.000    -0.292    -0.408    0.000    0.000    0.000    0.116
   82   52 S1  0   3.60  0.0000     0.201    0.000     0.027     0.201    0.000    0.000    0.000   -0.174
   82   53 S1  0   3.95  0.0000     0.052    0.000     0.036     0.052    0.000    0.000    0.000   -0.015
   82   54 S1  0   2.70  0.0000    -0.054    0.000     0.010    -0.054    0.000    0.000    0.000    0.064
   82   55 S1  0   3.77  0.0000    -0.498    0.000     1.205    -0.498    0.000    0.000    0.000    1.704
   82   56 S1  0   3.58  0.0000     0.261    0.000     0.182     0.261    0.000    0.000    0.000   -0.079
   82   57 S1  0   4.25  0.0000     0.035    0.000     1.803     0.035    0.000    0.000    0.000    1.768
   82   58 S1  0   4.93  0.0000     0.044    0.000    -0.066     0.044    0.000    0.000    0.000   -0.110
   82   59 S1  0   5.31  0.0000     0.090    0.000     0.085     0.090    0.000    0.000    0.000   -0.005
   82   60 S1  0   5.94  0.0000    -0.440    0.000    -1.621    -0.440    0.000    0.000    0.000   -1.181
   82   61 S1  0   6.68  0.0000     0.005    0.000    -0.030     0.005    0.000    0.000    0.000   -0.035
   82   62 S1  0   5.59  0.0000     0.075    0.000     0.192     0.075    0.000    0.000    0.000    0.117
   82   63 S1  0   6.20  0.0000    -0.061    0.000    -0.136    -0.061    0.000    0.000    0.000   -0.074
   82   64 S1  0   4.39  0.0000     0.105    0.000     0.164     0.105    0.000    0.000    0.000    0.059
   82   65 S1  0   5.34  0.0000    -0.684    0.000    -1.586    -0.684    0.000    0.000    0.000   -0.902
   82   66 S1  0   4.25  0.0000     0.099    0.000     0.100     0.099    0.000    0.000    0.000    0.001
   82   67 S1  0   4.74  0.0000     0.078    0.000     0.108     0.078    0.000    0.000    0.000    0.030
   82   68 S1  0   5.04  0.0000    -0.090    0.000    -0.129    -0.090    0.000    0.000    0.000   -0.040
   82   69 S1  0   6.15  0.0000     0.058    0.000     0.161     0.058    0.000    0.000    0.000    0.102
   82   70 S1  0   6.07  0.0000     0.377    0.000     1.019     0.377    0.000    0.000    0.000    0.642
   82   71 S1  0   5.86  0.0000     0.068    0.000     0.169     0.068    0.000    0.000    0.000    0.101
   82   72 S1  0   6.29  0.0000    -0.052    0.000    -0.081    -0.052    0.000    0.000    0.000   -0.029
   82   73 S1  0   6.31  0.0000     0.032    0.000     0.077     0.032    0.000    0.000    0.000    0.045
   82   74 S1  0   5.64  0.0000    -0.009    0.000     0.009    -0.009    0.000    0.000    0.000    0.018
   82   75 S1  0   4.08  0.0000     0.026    0.000     0.107     0.026    0.000    0.000    0.000    0.080
   82   76 S1  0   3.98  0.0000     0.091    0.000     0.171     0.091    0.000    0.000    0.000    0.081
   82   77 S1  0   3.50  0.0000    -0.247    0.000    -0.224    -0.247    0.000    0.000    0.000    0.023
   82   78 S1  0   3.05  0.0000    -0.038    0.000     0.159    -0.038    0.000    0.000    0.000    0.197
   82   79 S1  0   2.09  0.0000    -1.132    0.000    -0.963    -1.132    0.000    0.000    0.000    0.169
   82   80 N1  0   1.03  0.0000     0.511    0.007     0.062     1.987   -0.059   -0.017   -1.393   -0.457
   82   81 N1  0   0.00  0.0000  -398.425    7.023  -392.581   -13.981 -369.178   -3.925   -4.319   -1.179
   83    1 S1  0   5.75  0.0000     1.256    0.000     0.057     1.256    0.000    0.000    0.000   -1.199
   83    2 S1  0   6.51  0.0000    -0.091    0.000    -0.145    -0.091    0.000    0.000    0.000   -0.055
   83    3 S1  0   4.88  0.0000     0.070    0.000     0.075     0.070    0.000    0.000    0.000    0.005
   83    4 S1  0   5.91  0.0000    -0.103    0.000    -0.115    -0.103    0.000    0.000    0.000   -0.012
   83    5 S1  0   5.19  0.0000    -0.172    0.000    -0.122    -0.172    0.000    0.000    0.000    0.049
   83    6 S1  0   5.76  0.0000     0.081    0.000     0.091     0.081    0.000    0.000    0.000    0.011
   83    7 S1  0   4.60  0.0000     2.034    0.000    -0.303     2.034    0.000    0.000    0.000   -2.337
   83    8 S1  0   2.38  0.0000    -1.925    0.000    -2.992    -1.925    0.000    0.000    0.000   -1.066
   83    9 S1  0   3.87  0.0000    -0.166    0.000    -0.088    -0.166    0.000    0.000    0.000    0.079
   83   10 S1  0   2.27  0.0000     0.735    0.000     0.464     0.735    0.000    0.000    0.000   -0.271
   83   11 S1  0   2.85  0.0000     0.811    0.000     1.021     0.811    0.000    0.000    0.000    0.209
   83   12 S1  0   2.51  0.0000    -0.512    0.000    -0.014    -0.512    0.000    0.000    0.000    0.498
   83   13 N1  0   1.60  0.0000     0.889    0.000     0.629     1.245   -0.000    0.000   -0.356   -0.260
   83   14 S1  0   2.76  0.0000     0.783    0.000    -0.881     0.783    0.000    0.000    0.000   -1.664
   83   15 S1  0   2.53  0.0000     0.054    0.000    -0.084     0.054    0.000    0.000    0.000   -0.138
   83   16 S1  0   3.33  0.0000    -0.718    0.000    -0.626    -0.718    0.000    0.000    0.000    0.092
   83   17 S1  0   4.23  0.0000     0.127    0.000     0.132     0.127    0.000    0.000    0.000    0.005
   83   18 S1  0   3.15  0.0000     0.671    0.000     0.422     0.671    0.000    0.000    0.000   -0.250
   83   19 S1  0   2.84  0.0000     0.272    0.000    -0.068     0.272    0.000    0.000    0.000   -0.339
   83   20 N1  0   1.07  0.0000     6.387   -0.012     1.149     7.892   -0.037   -0.024   -1.455   -5.226
   83   21 N1  0   1.38  0.0000    -5.522    0.000    -2.592    -4.986   -0.001   -0.000   -0.535    2.931
   83   22 N1  0   0.75  0.0000    -9.635   -0.343    -8.442    -8.153    0.971   -0.496   -2.301    1.537
   83   23 N1  0   1.12  0.0000    -5.848    0.001    -5.519    -5.199    0.043   -0.005   -0.685    0.328
   83   24 S1  0   2.05  0.0000    -0.446    0.000    -0.124    -0.446    0.000    0.000    0.000    0.322
   83   25 S1  0   2.55  0.0000     2.491    0.000     3.749     2.491    0.000    0.000    0.000    1.258
   83   26 S1  0   3.18  0.0000     0.198    0.000     0.327     0.198    0.000    0.000    0.000    0.129
   83   27 S1  0   4.24  0.0000    -0.395    0.000    -0.434    -0.395    0.000    0.000    0.000   -0.039
   83   28 S1  0   3.07  0.0000    -0.516    0.000    -0.780    -0.516    0.000    0.000    0.000   -0.263
   83   29 S1  0   3.59  0.0000     1.383    0.000     2.137     1.383    0.000    0.000    0.000    0.754
   83   30 S1  0   3.65  0.0000     1.174    0.000     1.519     1.174    0.000    0.000    0.000    0.345
   83   31 S1  0   2.33  0.0000     0.727    0.000     0.548     0.727    0.000    0.000    0.000   -0.179
   83   32 N1  0   1.81  0.0000    -1.508   -0.000    -1.616    -1.276   -0.000    0.000   -0.232   -0.107
   83   33 N1  0   0.98  0.0000    -2.611    0.023    -2.673     0.426   -0.063   -0.025   -2.926   -0.085
   83   34 N1  0   0.68  0.0000   -13.024    0.098    -9.141   -11.648    2.507   -0.651   -3.134    3.786
   83   35 N1  0   1.29  0.0000     4.214    0.000     5.030     4.429    0.003   -0.000   -0.218    0.816
   83   36 S1  0   2.06  0.0000     0.484    0.000     0.453     0.484    0.000    0.000    0.000   -0.032
   83   37 S1  0   2.76  0.0000     0.697    0.000     0.599     0.697    0.000    0.000    0.000   -0.098
   83   38 S1  0   3.39  0.0000    -0.128    0.000    -0.032    -0.128    0.000    0.000    0.000    0.096
   83   39 S1  0   4.24  0.0000     0.161    0.000     0.148     0.161    0.000    0.000    0.000   -0.013
   83   40 S1  0   5.52  0.0000    -0.051    0.000     0.015    -0.051    0.000    0.000    0.000    0.066
   83   41 S1  0   6.26  0.0000    -0.333    0.000    -0.794    -0.333    0.000    0.000    0.000   -0.461
   83   42 S1  0   5.38  0.0000    -0.055    0.000    -0.048    -0.055    0.000    0.000    0.000    0.007
   83   43 S1  0   5.80  0.0000    -0.736    0.000    -1.130    -0.736    0.000    0.000    0.000   -0.394
   83   44 S1  0   5.84  0.0000    -0.030    0.000     0.074    -0.030    0.000    0.000    0.000    0.104
   83   45 S1  0   5.32  0.0000    -1.351    0.000    -1.726    -1.351    0.000    0.000    0.000   -0.374
   83   46 S1  0   5.24  0.0000    -0.081    0.000    -0.010    -0.081    0.000    0.000    0.000    0.071
   83   47 S1  0   3.23  0.0000    -0.365    0.000    -0.408    -0.365    0.000    0.000    0.000   -0.043
   83   48 S1  0   4.42  0.0000     0.177    0.000     0.249     0.177    0.000    0.000    0.000    0.071
   83   49 S1  0   3.92  0.0000    -0.158    0.000    -0.143    -0.158    0.000    0.000    0.000    0.014
   83   50 S1  0   3.94  0.0000    -0.184    0.000    -0.349    -0.184    0.000    0.000    0.000   -0.164
   83   51 S1  0   4.43  0.0000    -0.332    0.000    -0.500    -0.332    0.000    0.000    0.000   -0.168
   83   52 S1  0   4.63  0.0000     0.085    0.000    -0.027     0.085    0.000    0.000    0.000   -0.111
   83   53 S1  0   4.67  0.0000     0.219    0.000     0.396     0.219    0.000    0.000    0.000    0.177
   83   54 S1  0   3.03  0.0000    -0.359    0.000    -0.465    -0.359    0.000    0.000    0.000   -0.106
   83   55 S1  0   4.36  0.0000    -1.066    0.000    -1.018    -1.066    0.000    0.000    0.000    0.048
   83   56 S1  0   3.43  0.0000     0.018    0.000    -0.080     0.018    0.000    0.000    0.000   -0.098
   83   57 S1  0   3.87  0.0000    -1.057    0.000    -1.967    -1.057    0.000    0.000    0.000   -0.911
   83   58 S1  0   4.11  0.0000     0.339    0.000     0.322     0.339    0.000    0.000    0.000   -0.017
   83   59 S1  0   4.08  0.0000     0.233    0.000     0.194     0.233    0.000    0.000    0.000   -0.038
   83   60 S1  0   4.80  0.0000     0.434    0.000     1.274     0.434    0.000    0.000    0.000    0.840
   83   61 S1  0   5.60  0.0000     0.010    0.000     0.066     0.010    0.000    0.000    0.000    0.056
   83   62 S1  0   4.08  0.0000     0.075    0.000     0.035     0.075    0.000    0.000    0.000   -0.040
   83   63 S1  0   4.74  0.0000     0.092    0.000     0.090     0.092    0.000    0.000    0.000   -0.002
   83   64 S1  0   2.82  0.0000     0.317    0.000     0.265     0.317    0.000    0.000    0.000   -0.051
   83   65 S1  0   3.89  0.0000    -1.806    0.000    -0.039    -1.806    0.000    0.000    0.000    1.767
   83   66 S1  0   3.36  0.0000    -0.063    0.000    -0.076    -0.063    0.000    0.000    0.000   -0.013
   83   67 S1  0   3.72  0.0000     0.401    0.000     0.271     0.401    0.000    0.000    0.000   -0.130
   83   68 S1  0   4.33  0.0000    -0.124    0.000    -0.123    -0.124    0.000    0.000    0.000    0.000
   83   69 S1  0   5.20  0.0000     0.035    0.000     0.184     0.035    0.000    0.000    0.000    0.149
   83   70 S1  0   4.93  0.0000     0.710    0.000    -0.583     0.710    0.000    0.000    0.000   -1.292
   83   71 S1  0   4.62  0.0000     0.088    0.000     0.107     0.088    0.000    0.000    0.000    0.019
   83   72 S1  0   5.01  0.0000    -0.224    0.000    -0.174    -0.224    0.000    0.000    0.000    0.050
   83   73 S1  0   5.03  0.0000    -0.038    0.000    -0.058    -0.038    0.000    0.000    0.000   -0.020
   83   74 S1  0   4.58  0.0000    -0.294    0.000    -0.278    -0.294    0.000    0.000    0.000    0.017
   83   75 S1  0   2.81  0.0000     0.018    0.000    -0.044     0.018    0.000    0.000    0.000   -0.062
   83   76 S1  0   3.29  0.0000    -0.590    0.000    -0.582    -0.590    0.000    0.000    0.000    0.008
   83   77 S1  0   2.57  0.0000    -0.054    0.000    -0.003    -0.054    0.000    0.000    0.000    0.050
   83   78 S1  0   2.57  0.0000    -0.794    0.000    -0.831    -0.794    0.000    0.000    0.000   -0.037
   83   79 S1  0   2.38  0.0000     0.816    0.000     1.159     0.816    0.000    0.000    0.000    0.343
   83   80 N1  0   0.72  0.0000    -7.160   -0.242    -8.322    -6.555    0.551    0.118   -1.515   -0.920
   83   81 N1  0   1.28  0.0000    -0.940    0.000    -0.690    -0.257    0.013   -0.000   -0.696    0.251
   83   82 N1  0   0.00  0.0000  -388.037    0.366  -386.402   -14.487 -360.033   -9.176   -3.975    1.269
   84    1 S1  0   5.43  0.0000    -0.149    0.000     0.531    -0.149    0.000    0.000    0.000    0.681
   84    2 S1  0   5.94  0.0000    -0.039    0.000    -0.039    -0.039    0.000    0.000    0.000   -0.000
   84    3 S1  0   4.40  0.0000     0.004    0.000     0.042     0.004    0.000    0.000    0.000    0.038
   84    4 S1  0   5.32  0.0000    -0.032    0.000    -0.061    -0.032    0.000    0.000    0.000   -0.029
   84    5 S1  0   4.27  0.0000     0.095    0.000     0.085     0.095    0.000    0.000    0.000   -0.010
   84    6 S1  0   5.01  0.0000    -0.067    0.000    -0.116    -0.067    0.000    0.000    0.000   -0.049
   84    7 S1  0   4.37  0.0000    -1.668    0.000    -0.081    -1.668    0.000    0.000    0.000    1.587
   84    8 S1  0   2.69  0.0000    -1.966    0.000     0.090    -1.966    0.000    0.000    0.000    2.056
   84    9 S1  0   3.07  0.0000     0.508    0.000     0.540     0.508    0.000    0.000    0.000    0.032
   84   10 N1  0   1.92  0.0000    -1.150   -0.000    -1.024    -1.033   -0.000    0.000   -0.117    0.126
   84   11 S1  0   2.56  0.0000    -0.042    0.000    -0.208    -0.042    0.000    0.000    0.000   -0.166
   84   12 S1  0   2.63  0.0000     0.414    0.000     0.136     0.414    0.000    0.000    0.000   -0.278
   84   13 S1  0   2.21  0.0000    -0.156    0.000    -0.123    -0.156    0.000    0.000    0.000    0.033
   84   14 S1  0   3.30  0.0000    -0.043    0.000     0.661    -0.043    0.000    0.000    0.000    0.704
   84   15 S1  0   3.25  0.0000    -0.038    0.000    -0.005    -0.038    0.000    0.000    0.000    0.033
   84   16 S1  0   4.02  0.0000     0.229    0.000     0.193     0.229    0.000    0.000    0.000   -0.037
   84   17 S1  0   5.02  0.0000    -0.019    0.000    -0.041    -0.019    0.000    0.000    0.000   -0.022
