 Two-body FMO properties.
 ========================

 DL: D=C dynamically correlated (MP2,CI), D=N not dynamically correlated
 (RHF,DFT). D=S separated dimer: semiclassical interaction (ES), D=M MCSCF.
 L stands for layer, Z is the monomer charge product, R is the interfragment
   86   16 S1  0   4.10  0.0000     0.226    0.000     0.238     0.226    0.000    0.000    0.000    0.011
   86   17 S1  0   5.29  0.0000    -0.075    0.000    -0.068    -0.075    0.000    0.000    0.000    0.007
   86   18 S1  0   5.14  0.0000    -0.105    0.000    -0.109    -0.105    0.000    0.000    0.000   -0.004
   86   19 S1  0   4.67  0.0000    -0.076    0.000    -0.014    -0.076    0.000    0.000    0.000    0.063
   86   20 S1  0   3.56  0.0000    -1.162    0.000    -0.669    -1.162    0.000    0.000    0.000    0.493
   86   21 S1  0   3.32  0.0000     2.038    0.000     1.384     2.038    0.000    0.000    0.000   -0.654
   86   22 N1  0   1.67  0.0000    -1.257    0.000    -1.133    -1.213    0.000   -0.000   -0.044    0.124
   86   23 N1  0   1.87  0.0000    -0.363   -0.000    -0.373    -0.263    0.000   -0.000   -0.101   -0.010
   86   24 N1  0   1.23  0.0000     0.263   -0.000     0.247     0.899   -0.002   -0.001   -0.633   -0.016
   86   25 N1  0   0.79  0.0000    -6.809   -0.272    -7.419    -5.867    0.226   -0.202   -1.238   -0.339
   86   26 N1  0   1.00  0.0000    -1.746   -0.019    -1.862    -0.971   -0.073   -0.045   -0.677   -0.096
   86   27 N1  0   1.89  0.0000     0.260   -0.000     0.316     0.331   -0.000    0.000   -0.071    0.056
   86   28 N1  0   1.19  0.0000     1.096    0.000     1.626     1.626   -0.014    0.000   -0.515    0.530
   86   29 N1  0   1.14  0.0000    -7.130    0.003    -6.966    -6.631    0.013   -0.006   -0.502    0.161
   86   30 N1  0   1.22  0.0000    -4.659    0.001    -3.000    -4.046   -0.012   -0.002   -0.597    1.658
   86   31 N1  0   0.77  0.0000    -2.988    0.058    -2.840    -0.511    0.256   -0.421   -2.255    0.091
   86   32 N1  0   1.05  0.0000    -5.840    0.026    -5.679    -5.413   -0.065    0.001   -0.336    0.135
   86   33 S1  0   2.09  0.0000    -1.008    0.000    -1.059    -1.008    0.000    0.000    0.000   -0.051
   86   34 S1  0   2.70  0.0000     0.379    0.000    -0.154     0.379    0.000    0.000    0.000   -0.533
   86   35 S1  0   3.82  0.0000    -0.076    0.000    -0.209    -0.076    0.000    0.000    0.000   -0.133
   86   36 S1  0   3.67  0.0000     0.044    0.000     0.027     0.044    0.000    0.000    0.000   -0.017
   86   37 S1  0   5.07  0.0000    -0.079    0.000    -0.057    -0.079    0.000    0.000    0.000    0.021
   86   38 S1  0   4.23  0.0000     0.101    0.000     0.089     0.101    0.000    0.000    0.000   -0.011
   86   39 S1  0   5.49  0.0000    -0.039    0.000    -0.042    -0.039    0.000    0.000    0.000   -0.003
   86   40 S1  0   6.26  0.0000     0.005    0.000    -0.005     0.005    0.000    0.000    0.000   -0.009
   86   41 S1  0   6.84  0.0000     0.570    0.000     0.418     0.570    0.000    0.000    0.000   -0.153
   86   42 S1  0   5.88  0.0000     0.002    0.000     0.022     0.002    0.000    0.000    0.000    0.020
   86   43 S1  0   5.99  0.0000     1.054    0.000     0.798     1.054    0.000    0.000    0.000   -0.256
   86   44 S1  0   5.79  0.0000    -0.134    0.000    -0.200    -0.134    0.000    0.000    0.000   -0.065
   86   45 S1  0   4.35  0.0000     2.042    0.000     1.518     2.042    0.000    0.000    0.000   -0.525
   86   46 S1  0   5.32  0.0000     0.039    0.000    -0.011     0.039    0.000    0.000    0.000   -0.050
   86   47 S1  0   3.42  0.0000     0.232    0.000     0.292     0.232    0.000    0.000    0.000    0.060
   86   48 S1  0   4.37  0.0000     0.003    0.000    -0.024     0.003    0.000    0.000    0.000   -0.027
   86   49 S1  0   4.06  0.0000    -0.148    0.000    -0.163    -0.148    0.000    0.000    0.000   -0.014
   86   50 S1  0   4.27  0.0000    -0.207    0.000    -0.138    -0.207    0.000    0.000    0.000    0.069
   86   51 S1  0   5.05  0.0000    -0.037    0.000     0.002    -0.037    0.000    0.000    0.000    0.039
   86   52 S1  0   5.82  0.0000     0.100    0.000     0.120     0.100    0.000    0.000    0.000    0.021
   86   53 S1  0   5.45  0.0000    -0.007    0.000    -0.081    -0.007    0.000    0.000    0.000   -0.074
   86   54 S1  0   4.42  0.0000     0.101    0.000     0.141     0.101    0.000    0.000    0.000    0.040
   86   55 S1  0   5.45  0.0000     0.422    0.000     0.227     0.422    0.000    0.000    0.000   -0.195
   86   56 S1  0   4.19  0.0000     0.186    0.000     0.204     0.186    0.000    0.000    0.000    0.018
   86   57 S1  0   4.84  0.0000     0.361    0.000     0.460     0.361    0.000    0.000    0.000    0.098
   86   58 S1  0   4.38  0.0000     0.122    0.000     0.226     0.122    0.000    0.000    0.000    0.104
   86   59 S1  0   4.46  0.0000    -0.032    0.000    -0.023    -0.032    0.000    0.000    0.000    0.009
   86   60 S1  0   4.19  0.0000    -1.557    0.000    -1.532    -1.557    0.000    0.000    0.000    0.026
   86   61 S1  0   4.61  0.0000     0.076    0.000     0.026     0.076    0.000    0.000    0.000   -0.049
   86   62 S1  0   4.00  0.0000     0.073    0.000     0.125     0.073    0.000    0.000    0.000    0.052
   86   63 S1  0   3.93  0.0000    -0.266    0.000    -0.267    -0.266    0.000    0.000    0.000   -0.001
   86   64 S1  0   2.41  0.0000    -0.197    0.000    -0.173    -0.197    0.000    0.000    0.000    0.024
   86   65 S1  0   3.37  0.0000     0.695    0.000     0.234     0.695    0.000    0.000    0.000   -0.461
   86   66 N1  0   1.97  0.0000    -0.577    0.000    -0.492    -0.511    0.000   -0.000   -0.065    0.085
   86   67 S1  0   2.92  0.0000    -0.198    0.000    -0.159    -0.198    0.000    0.000    0.000    0.038
   86   68 S1  0   3.75  0.0000     0.286    0.000     0.287     0.286    0.000    0.000    0.000    0.002
   86   69 S1  0   3.98  0.0000    -0.191    0.000    -0.287    -0.191    0.000    0.000    0.000   -0.096
   86   70 S1  0   3.75  0.0000     0.183    0.000     0.431     0.183    0.000    0.000    0.000    0.247
   86   71 S1  0   3.12  0.0000     0.066    0.000     0.045     0.066    0.000    0.000    0.000   -0.021
   86   72 S1  0   3.61  0.0000     0.289    0.000     0.280     0.289    0.000    0.000    0.000   -0.009
   86   73 S1  0   3.54  0.0000     0.243    0.000     0.237     0.243    0.000    0.000    0.000   -0.006
   86   74 S1  0   3.21  0.0000     0.548    0.000     0.512     0.548    0.000    0.000    0.000   -0.036
   86   75 S1  0   2.47  0.0000    -0.676    0.000    -0.612    -0.676    0.000    0.000    0.000    0.064
   86   76 S1  0   2.86  0.0000     0.658    0.000     0.640     0.658    0.000    0.000    0.000   -0.018
   86   77 S1  0   3.14  0.0000    -0.630    0.000    -0.659    -0.630    0.000    0.000    0.000   -0.029
   86   78 S1  0   3.91  0.0000    -0.101    0.000    -0.093    -0.101    0.000    0.000    0.000    0.009
   86   79 S1  0   4.27  0.0000    -0.040    0.000    -0.093    -0.040    0.000    0.000    0.000   -0.052
   86   80 S1  0   3.12  0.0000     0.003    0.000     0.082     0.003    0.000    0.000    0.000    0.079
   86   81 S1  0   3.78  0.0000    -0.076    0.000    -0.084    -0.076    0.000    0.000    0.000   -0.009
   86   82 S1  0   3.03  0.0000    -0.243    0.000    -0.252    -0.243    0.000    0.000    0.000   -0.009
   86   83 S1  0   2.30  0.0000    -1.090    0.000    -0.906    -1.090    0.000    0.000    0.000    0.184
   86   84 N1  0   1.26  0.0000    -0.178    0.000    -0.038     0.529    0.021   -0.000   -0.727    0.140
   86   85 N1  0   0.00  0.0000  -390.381    9.804  -382.848   -14.858 -359.957   -2.074   -3.688   -2.271
   87    1 S1  1   5.11  0.0000    15.662    0.000     9.969    15.662    0.000    0.000    0.000   -5.693
   87    2 S1  0   5.27  0.0000    -0.951    0.000    -2.170    -0.951    0.000    0.000    0.000   -1.219
   87    3 S1  0   4.41  0.0000     1.007    0.000     1.906     1.007    0.000    0.000    0.000    0.899
   87    4 S1  0   5.18  0.0000    -1.225    0.000    -2.637    -1.225    0.000    0.000    0.000   -1.411
   87    5 S1  0   4.45  0.0000     0.595    0.000     0.406     0.595    0.000    0.000    0.000   -0.190
   87    6 S1  0   5.47  0.0000    -1.244    0.000    -2.373    -1.244    0.000    0.000    0.000   -1.129
   87    7 S1  1   5.93  0.0000    12.850    0.000     4.780    12.850    0.000    0.000    0.000   -8.070
   87    8 S1  1   4.77  0.0000    15.799    0.000     7.774    15.799    0.000    0.000    0.000   -8.025
   87    9 S1  0   3.62  0.0000     1.783    0.000     1.607     1.783    0.000    0.000    0.000   -0.176
   87   10 S1  0   3.64  0.0000    -1.344    0.000    -1.595    -1.344    0.000    0.000    0.000   -0.251
   87   11 S1  0   3.58  0.0000     0.175    0.000     1.403     0.175    0.000    0.000    0.000    1.229
   87   12 S1  0   4.28  0.0000    -0.722    0.000     0.235    -0.722    0.000    0.000    0.000    0.958
   87   13 S1  0   3.51  0.0000     0.113    0.000     0.288     0.113    0.000    0.000    0.000    0.175
   87   14 S1  1   4.32  0.0000    11.636    0.000     4.914    11.636    0.000    0.000    0.000   -6.723
   87   15 S1  0   4.30  0.0000    -0.037    0.000    -0.227    -0.037    0.000    0.000    0.000   -0.190
   87   16 S1  0   5.08  0.0000    -0.158    0.000    -0.936    -0.158    0.000    0.000    0.000   -0.778
   87   17 S1  0   6.20  0.0000    -0.116    0.000     0.043    -0.116    0.000    0.000    0.000    0.159
   87   18 S1  0   6.26  0.0000     0.381    0.000     1.002     0.381    0.000    0.000    0.000    0.621
   87   19 S1  0   5.88  0.0000    -0.161    0.000    -0.914    -0.161    0.000    0.000    0.000   -0.753
   87   20 S1  1   4.79  0.0000    13.162    0.000     6.688    13.162    0.000    0.000    0.000   -6.474
   87   21 S1 -1   4.57  0.0000   -12.772    0.000    -7.385   -12.772    0.000    0.000    0.000    5.387
   87   22 S1  0   3.04  0.0000     0.599    0.000     0.545     0.599    0.000    0.000    0.000   -0.054
   87   23 S1  0   2.88  0.0000     0.881    0.000     0.836     0.881    0.000    0.000    0.000   -0.045
   87   24 S1  0   2.15  0.0000     0.788    0.000     0.709     0.788    0.000    0.000    0.000   -0.079
   87   25 N1 -1   1.51  0.0000   -33.059   -0.000   -27.521   -32.820   -0.000    0.000   -0.239    5.538
   87   26 N1  0   1.27  0.0000     2.676   -0.000     2.768     3.755    0.002    0.000   -1.081    0.092
   87   27 N1  0   1.08  0.0000   -13.006   -0.004    -9.488   -12.049   -0.012   -0.028   -0.921    3.521
   87   28 N1  0   1.33  0.0000    -6.941    0.001    -0.872    -6.166    0.000    0.000   -0.775    6.069
   87   29 N1 -1   0.67  0.0000   -95.939    0.229   -71.685   -90.469    4.702   -5.792   -4.151   24.024
   87   30 N1 -1   1.17  0.0000   -60.614    0.003   -33.852   -58.946    0.007   -0.015   -1.658   26.759
   87   31 N1  0   1.29  0.0000    -6.367   -0.000    -5.476    -5.591    0.009    0.001   -0.786    0.891
   87   32 N1  0   1.44  0.0000    -0.107    0.000     0.707    -0.034    0.001   -0.000   -0.074    0.814
   87   33 S1  0   2.50  0.0000    -1.273    0.000    -0.965    -1.273    0.000    0.000    0.000    0.309
   87   34 S1 -1   3.42  0.0000   -14.118    0.000    -5.766   -14.118    0.000    0.000    0.000    8.352
   87   35 S1 -1   4.56  0.0000   -12.958    0.000    -7.636   -12.958    0.000    0.000    0.000    5.322
   87   36 S1  0   4.47  0.0000    -0.206    0.000     0.300    -0.206    0.000    0.000    0.000    0.505
   87   37 S1  0   5.87  0.0000    -0.668    0.000    -1.154    -0.668    0.000    0.000    0.000   -0.486
   87   38 S1  0   4.82  0.0000     0.406    0.000     0.570     0.406    0.000    0.000    0.000    0.163
   87   39 S1  0   6.11  0.0000    -0.338    0.000    -0.877    -0.338    0.000    0.000    0.000   -0.539
   87   40 S1  0   6.68  0.0000    -0.287    0.000    -0.441    -0.287    0.000    0.000    0.000   -0.154
   87   41 S1  1   7.09  0.0000    12.621    0.000     4.011    12.621    0.000    0.000    0.000   -8.610
   87   42 S1  0   6.08  0.0000    -0.062    0.000    -0.017    -0.062    0.000    0.000    0.000    0.045
   87   43 S1  1   6.11  0.0000    17.227    0.000     7.182    17.227    0.000    0.000    0.000  -10.046
   87   44 S1  0   5.88  0.0000    -0.852    0.000    -1.837    -0.852    0.000    0.000    0.000   -0.985
   87   45 S1  1   4.13  0.0000    24.737    0.000    10.961    24.737    0.000    0.000    0.000  -13.776
   87   46 S1  0   5.32  0.0000     0.607    0.000    -0.203     0.607    0.000    0.000    0.000   -0.810
   87   47 S1  0   3.42  0.0000     0.971    0.000     1.661     0.971    0.000    0.000    0.000    0.691
   87   48 S1  0   4.27  0.0000     1.196    0.000     0.645     1.196    0.000    0.000    0.000   -0.551
   87   49 S1  0   4.06  0.0000    -0.022    0.000    -0.295    -0.022    0.000    0.000    0.000   -0.273
   87   50 S1  0   4.27  0.0000    -0.390    0.000     1.064    -0.390    0.000    0.000    0.000    1.454
   87   51 S1  0   5.05  0.0000    -0.827    0.000     0.418    -0.827    0.000    0.000    0.000    1.245
   87   52 S1  0   5.82  0.0000     0.613    0.000     1.259     0.613    0.000    0.000    0.000    0.646
   87   53 S1  0   4.90  0.0000    -0.411    0.000    -1.706    -0.411    0.000    0.000    0.000   -1.295
   87   54 S1  0   4.49  0.0000     0.348    0.000     1.023     0.348    0.000    0.000    0.000    0.675
   87   55 S1  1   5.45  0.0000    11.682    0.000     2.504    11.682    0.000    0.000    0.000   -9.178
   87   56 S1  0   4.29  0.0000     0.728    0.000     0.904     0.728    0.000    0.000    0.000    0.177
   87   57 S1  1   4.96  0.0000    12.570    0.000     8.546    12.570    0.000    0.000    0.000   -4.024
   87   58 S1  0   4.44  0.0000     0.566    0.000     1.756     0.566    0.000    0.000    0.000    1.189
   87   59 S1  0   4.64  0.0000    -0.295    0.000    -0.460    -0.295    0.000    0.000    0.000   -0.165
   87   60 S1 -1   4.38  0.0000   -19.149    0.000   -12.238   -19.149    0.000    0.000    0.000    6.911
   87   61 S1  0   4.61  0.0000     0.753    0.000     0.282     0.753    0.000    0.000    0.000   -0.471
   87   62 S1  0   4.34  0.0000     0.192    0.000     1.345     0.192    0.000    0.000    0.000    1.152
   87   63 S1  0   4.04  0.0000    -0.947    0.000    -1.307    -0.947    0.000    0.000    0.000   -0.360
   87   64 S1  0   3.10  0.0000     0.373    0.000     0.695     0.373    0.000    0.000    0.000    0.321
   87   65 S1 -1   3.86  0.0000   -13.242    0.000    -6.383   -13.242    0.000    0.000    0.000    6.859
   87   66 S1  0   2.35  0.0000     0.839    0.000     0.546     0.839    0.000    0.000    0.000   -0.294
   87   67 S1  0   3.57  0.0000    -0.336    0.000    -0.382    -0.336    0.000    0.000    0.000   -0.046
   87   68 S1  0   4.51  0.0000    -0.588    0.000    -0.523    -0.588    0.000    0.000    0.000    0.065
   87   69 S1  0   4.02  0.0000     0.632    0.000     2.374     0.632    0.000    0.000    0.000    1.742
   87   70 S1  1   3.96  0.0000    13.210    0.000     3.534    13.210    0.000    0.000    0.000   -9.675
   87   71 S1  0   2.88  0.0000     0.430    0.000     1.637     0.430    0.000    0.000    0.000    1.206
   87   72 S1  0   3.39  0.0000     0.355    0.000     0.117     0.355    0.000    0.000    0.000   -0.238
   87   73 S1  0   3.35  0.0000     0.368    0.000     0.621     0.368    0.000    0.000    0.000    0.253
   87   74 S1  0   3.14  0.0000     1.407    0.000     1.164     1.407    0.000    0.000    0.000   -0.243
   87   75 S1  0   2.71  0.0000    -1.574    0.000    -0.922    -1.574    0.000    0.000    0.000    0.651
   87   76 S1  0   3.08  0.0000     1.206    0.000     0.852     1.206    0.000    0.000    0.000   -0.354
   87   77 S1  0   3.45  0.0000    -1.311    0.000    -1.010    -1.311    0.000    0.000    0.000    0.301
   87   78 S1  0   4.27  0.0000    -0.133    0.000    -0.015    -0.133    0.000    0.000    0.000    0.118
   87   79 S1  0   4.73  0.0000    -0.453    0.000    -1.245    -0.453    0.000    0.000    0.000   -0.792
   87   80 S1  0   3.52  0.0000     0.692    0.000     1.911     0.692    0.000    0.000    0.000    1.219
   87   81 S1  0   4.12  0.0000     0.147    0.000     0.139     0.147    0.000    0.000    0.000   -0.008
   87   82 S1  0   3.71  0.0000     0.583    0.000     1.545     0.583    0.000    0.000    0.000    0.963
   87   83 S1  0   3.25  0.0000    -0.895    0.000    -1.527    -0.895    0.000    0.000    0.000   -0.632
   87   84 N1  0   1.84  0.0000     1.194   -0.000     1.685     1.279   -0.000    0.000   -0.085    0.491
   87   85 N1  0   1.12  0.0000    -1.421   -0.002    -1.638    -0.756   -0.000   -0.003   -0.663   -0.215
   87   86 N1  0   0.00  0.0000  -383.359    0.041  -381.326   -15.595 -359.111   -6.552   -2.059    1.992
   88    1 S1  0   5.35  0.0000    -1.982    0.000    -3.416    -1.982    0.000    0.000    0.000   -1.434
   88    2 S1  0   5.32  0.0000     0.239    0.000     0.499     0.239    0.000    0.000    0.000    0.260
   88    3 S1  0   4.68  0.0000    -0.280    0.000    -0.475    -0.280    0.000    0.000    0.000   -0.195
   88    4 S1  0   5.35  0.0000     0.332    0.000     0.616     0.332    0.000    0.000    0.000    0.284
   88    5 S1  0   4.73  0.0000    -0.046    0.000    -0.044    -0.046    0.000    0.000    0.000    0.002
   88    6 S1  0   5.77  0.0000     0.215    0.000     0.425     0.215    0.000    0.000    0.000    0.209
