 Two-body FMO properties.
 ========================

 DL: D=C dynamically correlated (MP2,CI), D=N not dynamically correlated
 (RHF,DFT). D=S separated dimer: semiclassical interaction (ES), D=M MCSCF.
 L stands for layer, Z is the monomer charge product, R is the interfragment
   64   55 S1  0   6.06  0.0000    -0.121    0.000     0.365    -0.121    0.000    0.000    0.000    0.486
   64   56 S1  0   4.53  0.0000     0.008    0.000     0.043     0.008    0.000    0.000    0.000    0.034
   64   57 S1  0   4.36  0.0000    -0.516    0.000     0.348    -0.516    0.000    0.000    0.000    0.863
   64   58 S1  0   3.84  0.0000    -0.104    0.000    -0.087    -0.104    0.000    0.000    0.000    0.017
   64   59 S1  0   2.96  0.0000    -0.284    0.000    -0.121    -0.284    0.000    0.000    0.000    0.163
   64   60 S1  0   2.94  0.0000     0.453    0.000    -0.535     0.453    0.000    0.000    0.000   -0.988
   64   61 S1  0   2.18  0.0000     0.510    0.000     0.195     0.510    0.000    0.000    0.000   -0.315
   64   62 N1  0   1.06  0.0000    -1.572   -0.005    -1.940     0.050   -0.006   -0.011   -1.610   -0.364
   64   63 N1  0   0.00  0.0000  -399.736    8.248  -391.032   -15.789 -368.815   -3.192   -3.692    0.456
   65    1 S1 -1   3.75  0.0000   -23.731    0.000   -10.363   -23.731    0.000    0.000    0.000   13.368
   65    2 S1  0   4.55  0.0000     1.671    0.000     2.857     1.671    0.000    0.000    0.000    1.185
   65    3 S1  0   4.45  0.0000    -0.202    0.000    -1.400    -0.202    0.000    0.000    0.000   -1.199
   65    4 S1  0   5.71  0.0000     1.053    0.000     2.263     1.053    0.000    0.000    0.000    1.210
   65    5 S1  0   6.42  0.0000     0.556    0.000     0.256     0.556    0.000    0.000    0.000   -0.300
   65    6 S1  0   7.15  0.0000     0.265    0.000     1.368     0.265    0.000    0.000    0.000    1.103
   65    7 S1 -1   6.48  0.0000   -16.175    0.000    -3.132   -16.175    0.000    0.000    0.000   13.043
   65    8 S1 -1   6.28  0.0000   -13.628    0.000    -4.240   -13.628    0.000    0.000    0.000    9.387
   65    9 S1  0   5.21  0.0000    -0.485    0.000    -0.504    -0.485    0.000    0.000    0.000   -0.019
   65   10 S1  0   4.58  0.0000     0.215    0.000     0.702     0.215    0.000    0.000    0.000    0.486
   65   11 S1  0   2.94  0.0000    -1.776    0.000    -2.942    -1.776    0.000    0.000    0.000   -1.166
   65   12 S1  0   2.65  0.0000    -1.818    0.000    -2.699    -1.818    0.000    0.000    0.000   -0.881
   65   13 N1  0   1.63  0.0000    -0.157    0.000    -1.234     0.315   -0.000    0.000   -0.471   -1.078
   65   14 N1 -1   0.90  0.0000   -76.259   -0.043   -29.348   -71.744   -0.290   -0.690   -3.578   46.954
   65   15 N1  0   0.80  0.0000    -3.733    0.055    -5.293    -2.672    0.069   -0.012   -1.063   -1.616
   65   16 N1  0   1.64  0.0000     0.010    0.000     2.190     0.076    0.000   -0.000   -0.065    2.179
   65   17 S1  0   2.62  0.0000    -2.537    0.000    -1.104    -2.537    0.000    0.000    0.000    1.433
   65   18 S1  0   3.01  0.0000     1.465    0.000    -1.403     1.465    0.000    0.000    0.000   -2.868
   65   19 S1  0   2.46  0.0000     0.051    0.000     2.024     0.051    0.000    0.000    0.000    1.974
   65   20 S1 -1   3.06  0.0000   -20.995    0.000    -7.842   -20.995    0.000    0.000    0.000   13.153
   65   21 S1  1   3.15  0.0000    25.729    0.000    10.892    25.729    0.000    0.000    0.000  -14.837
   65   22 S1  0   3.30  0.0000    -0.775    0.000    -0.695    -0.775    0.000    0.000    0.000    0.080
   65   23 S1  0   3.71  0.0000     1.705    0.000     0.942     1.705    0.000    0.000    0.000   -0.763
   65   24 S1  0   3.36  0.0000    -0.652    0.000    -0.299    -0.652    0.000    0.000    0.000    0.352
   65   25 S1  1   4.31  0.0000    15.977    0.000    10.464    15.977    0.000    0.000    0.000   -5.513
   65   26 S1  0   5.13  0.0000     0.541    0.000     0.255     0.541    0.000    0.000    0.000   -0.286
   65   27 S1  0   5.69  0.0000     0.728    0.000     0.045     0.728    0.000    0.000    0.000   -0.682
   65   28 S1  0   5.43  0.0000    -0.801    0.000    -1.721    -0.801    0.000    0.000    0.000   -0.920
   65   29 S1  1   5.41  0.0000    14.181    0.000     7.323    14.181    0.000    0.000    0.000   -6.858
   65   30 S1  1   4.60  0.0000    15.651    0.000     4.573    15.651    0.000    0.000    0.000  -11.078
   65   31 S1  0   2.72  0.0000    -1.517    0.000    -1.402    -1.517    0.000    0.000    0.000    0.115
   65   32 S1  0   3.59  0.0000     0.894    0.000     0.323     0.894    0.000    0.000    0.000   -0.572
   65   33 S1  0   2.54  0.0000    -0.811    0.000    -0.589    -0.811    0.000    0.000    0.000    0.222
   65   34 S1  1   3.84  0.0000    16.291    0.000     4.246    16.291    0.000    0.000    0.000  -12.045
   65   35 S1  1   4.59  0.0000    15.837    0.000     7.239    15.837    0.000    0.000    0.000   -8.598
   65   36 S1  0   3.00  0.0000    -0.363    0.000    -0.717    -0.363    0.000    0.000    0.000   -0.354
   65   37 S1  0   4.63  0.0000    -0.284    0.000     1.087    -0.284    0.000    0.000    0.000    1.371
   65   38 S1  0   2.91  0.0000    -0.459    0.000    -0.937    -0.459    0.000    0.000    0.000   -0.477
   65   39 S1  0   3.79  0.0000    -0.514    0.000     0.959    -0.514    0.000    0.000    0.000    1.473
   65   40 S1  0   4.37  0.0000     0.967    0.000     0.917     0.967    0.000    0.000    0.000   -0.050
   65   41 S1 -1   5.05  0.0000   -11.650    0.000    -1.578   -11.650    0.000    0.000    0.000   10.071
   65   42 S1  0   5.27  0.0000     0.230    0.000     0.116     0.230    0.000    0.000    0.000   -0.113
   65   43 S1 -1   5.52  0.0000   -11.709    0.000    -3.147   -11.709    0.000    0.000    0.000    8.561
   65   44 S1  0   6.30  0.0000     0.870    0.000     1.621     0.870    0.000    0.000    0.000    0.752
   65   45 S1 -1   6.10  0.0000   -13.341    0.000    -4.251   -13.341    0.000    0.000    0.000    9.091
   65   46 S1  0   6.82  0.0000     0.321    0.000     0.622     0.321    0.000    0.000    0.000    0.301
   65   47 S1  0   5.89  0.0000    -0.311    0.000    -0.679    -0.311    0.000    0.000    0.000   -0.368
   65   48 S1  0   7.02  0.0000     0.305    0.000     0.389     0.305    0.000    0.000    0.000    0.084
   65   49 S1  0   7.36  0.0000     0.145    0.000     0.245     0.145    0.000    0.000    0.000    0.100
   65   50 S1  0   7.70  0.0000    -0.004    0.000    -0.610    -0.004    0.000    0.000    0.000   -0.606
   65   51 S1  0   8.60  0.0000    -0.101    0.000    -0.673    -0.101    0.000    0.000    0.000   -0.571
   65   52 S1  0   8.97  0.0000    -0.053    0.000    -0.541    -0.053    0.000    0.000    0.000   -0.488
   65   53 S1  0   8.40  0.0000     0.070    0.000     0.849     0.070    0.000    0.000    0.000    0.779
   65   54 S1  0   6.54  0.0000    -0.477    0.000    -0.800    -0.477    0.000    0.000    0.000   -0.323
   65   55 S1 -1   7.28  0.0000   -10.420    0.000    -1.202   -10.420    0.000    0.000    0.000    9.218
   65   56 S1  0   5.74  0.0000    -0.563    0.000    -0.695    -0.563    0.000    0.000    0.000   -0.132
   65   57 S1 -1   5.24  0.0000   -15.557    0.000    -8.703   -15.557    0.000    0.000    0.000    6.854
   65   58 S1  0   4.90  0.0000    -0.460    0.000    -1.269    -0.460    0.000    0.000    0.000   -0.809
   65   59 S1  0   3.74  0.0000    -1.490    0.000    -0.768    -1.490    0.000    0.000    0.000    0.723
   65   60 S1  1   3.70  0.0000    17.672    0.000     9.498    17.672    0.000    0.000    0.000   -8.175
   65   61 S1  0   3.16  0.0000     0.386    0.000    -0.210     0.386    0.000    0.000    0.000   -0.597
   65   62 N1  0   1.70  0.0000    -1.497    0.000    -3.475    -1.441   -0.000   -0.000   -0.056   -1.977
   65   63 N1  0   1.26  0.0000    -1.536    0.000     0.912    -1.178    0.020   -0.000   -0.377    2.447
   65   64 N1  0   0.00  0.0000  -375.947    3.203  -375.975   -15.557 -351.923   -1.527   -3.736   -3.232
   66    1 S1  0   2.88  0.0000     2.039    0.000     1.606     2.039    0.000    0.000    0.000   -0.432
   66    2 S1  0   3.66  0.0000    -0.336    0.000    -0.414    -0.336    0.000    0.000    0.000   -0.078
   66    3 S1  0   2.70  0.0000     0.211    0.000     0.251     0.211    0.000    0.000    0.000    0.040
   66    4 S1  0   4.00  0.0000    -0.263    0.000    -0.332    -0.263    0.000    0.000    0.000   -0.069
   66    5 S1  0   4.43  0.0000    -0.037    0.000    -0.029    -0.037    0.000    0.000    0.000    0.008
   66    6 S1  0   5.21  0.0000    -0.104    0.000    -0.155    -0.104    0.000    0.000    0.000   -0.051
   66    7 S1  0   5.05  0.0000     0.487    0.000     0.233     0.487    0.000    0.000    0.000   -0.255
   66    8 S1  0   4.48  0.0000     0.621    0.000     0.330     0.621    0.000    0.000    0.000   -0.291
   66    9 S1  0   3.23  0.0000     0.326    0.000     0.294     0.326    0.000    0.000    0.000   -0.032
   66   10 S1  0   2.73  0.0000    -0.441    0.000    -0.412    -0.441    0.000    0.000    0.000    0.029
   66   11 N1  0   1.08  0.0000    -0.381    0.001    -0.363     0.538    0.018   -0.000   -0.935    0.016
   66   12 S1  0   2.02  0.0000    -1.124    0.000    -1.053    -1.124    0.000    0.000    0.000    0.071
   66   13 N1  0   0.89  0.0000    -6.139    0.021    -6.213    -2.850   -0.082   -0.056   -3.129   -0.095
   66   14 N1  0   0.77  0.0000   -20.337   -0.093   -16.595   -19.301    0.631   -0.566   -1.194    3.834
   66   15 N1  0   1.40  0.0000     4.671    0.000     4.404     5.027    0.001   -0.000   -0.357   -0.266
   66   16 S1  0   2.28  0.0000     0.654    0.000     0.985     0.654    0.000    0.000    0.000    0.330
   66   17 S1  0   3.11  0.0000    -0.713    0.000    -0.531    -0.713    0.000    0.000    0.000    0.181
   66   18 S1  0   3.18  0.0000     0.087    0.000    -0.182     0.087    0.000    0.000    0.000   -0.269
   66   19 S1  0   2.39  0.0000     0.308    0.000     0.523     0.308    0.000    0.000    0.000    0.215
   66   20 S1  0   2.60  0.0000    -1.092    0.000    -0.793    -1.092    0.000    0.000    0.000    0.299
   66   21 S1  0   2.52  0.0000     1.429    0.000     1.201     1.429    0.000    0.000    0.000   -0.228
   66   22 N1  0   1.93  0.0000     0.666    0.000     0.550     0.773   -0.000    0.000   -0.107   -0.116
   66   23 S1  0   2.28  0.0000    -0.105    0.000    -0.070    -0.105    0.000    0.000    0.000    0.035
   66   24 N1  0   1.13  0.0000    -0.270    0.001    -0.357     0.584   -0.001    0.001   -0.852   -0.089
   66   25 S1  0   2.33  0.0000    -1.765    0.000    -1.555    -1.765    0.000    0.000    0.000    0.210
   66   26 S1  0   3.37  0.0000    -0.093    0.000    -0.059    -0.093    0.000    0.000    0.000    0.035
   66   27 S1  0   3.98  0.0000    -0.240    0.000    -0.173    -0.240    0.000    0.000    0.000    0.067
   66   28 S1  0   4.12  0.0000     0.145    0.000     0.226     0.145    0.000    0.000    0.000    0.081
   66   29 S1  0   3.95  0.0000    -1.227    0.000    -0.941    -1.227    0.000    0.000    0.000    0.287
   66   30 S1  0   3.70  0.0000    -1.086    0.000    -0.577    -1.086    0.000    0.000    0.000    0.509
   66   31 S1  0   2.11  0.0000     0.052    0.000     0.074     0.052    0.000    0.000    0.000    0.022
   66   32 S1  0   2.83  0.0000    -0.207    0.000    -0.165    -0.207    0.000    0.000    0.000    0.042
   66   33 S1  0   2.69  0.0000    -0.287    0.000    -0.265    -0.287    0.000    0.000    0.000    0.021
   66   34 S1  0   3.80  0.0000    -0.105    0.000    -0.070    -0.105    0.000    0.000    0.000    0.034
   66   35 S1  0   4.90  0.0000     0.296    0.000     0.240     0.296    0.000    0.000    0.000   -0.056
   66   36 S1  0   3.70  0.0000    -0.128    0.000    -0.105    -0.128    0.000    0.000    0.000    0.023
   66   37 S1  0   5.36  0.0000    -0.180    0.000    -0.075    -0.180    0.000    0.000    0.000    0.106
   66   38 S1  0   4.00  0.0000     0.038    0.000    -0.018     0.038    0.000    0.000    0.000   -0.057
   66   39 S1  0   4.86  0.0000    -0.132    0.000    -0.026    -0.132    0.000    0.000    0.000    0.106
   66   40 S1  0   5.59  0.0000     0.095    0.000     0.097     0.095    0.000    0.000    0.000    0.003
   66   41 S1  0   6.22  0.0000    -0.022    0.000     0.021    -0.022    0.000    0.000    0.000    0.043
   66   42 S1  0   6.27  0.0000     0.011    0.000     0.016     0.011    0.000    0.000    0.000    0.006
   66   43 S1  0   6.41  0.0000     0.207    0.000     0.101     0.207    0.000    0.000    0.000   -0.106
   66   44 S1  0   6.77  0.0000    -0.011    0.000    -0.007    -0.011    0.000    0.000    0.000    0.005
   66   45 S1  0   6.00  0.0000     0.436    0.000     0.217     0.436    0.000    0.000    0.000   -0.219
   66   46 S1  0   6.90  0.0000     0.035    0.000     0.021     0.035    0.000    0.000    0.000   -0.014
   66   47 S1  0   5.40  0.0000     0.050    0.000     0.057     0.050    0.000    0.000    0.000    0.007
   66   48 S1  0   6.53  0.0000     0.025    0.000     0.017     0.025    0.000    0.000    0.000   -0.008
   66   49 S1  0   6.55  0.0000     0.011    0.000     0.005     0.011    0.000    0.000    0.000   -0.006
   66   50 S1  0   6.76  0.0000     0.021    0.000     0.046     0.021    0.000    0.000    0.000    0.025
   66   51 S1  0   7.53  0.0000    -0.022    0.000     0.002    -0.022    0.000    0.000    0.000    0.024
   66   52 S1  0   8.18  0.0000     0.007    0.000     0.019     0.007    0.000    0.000    0.000    0.012
   66   53 S1  0   7.86  0.0000    -0.028    0.000    -0.048    -0.028    0.000    0.000    0.000   -0.021
   66   54 S1  0   6.21  0.0000     0.011    0.000     0.018     0.011    0.000    0.000    0.000    0.007
   66   55 S1  0   7.26  0.0000    -0.022    0.000    -0.065    -0.022    0.000    0.000    0.000   -0.043
   66   56 S1  0   5.75  0.0000     0.022    0.000     0.019     0.022    0.000    0.000    0.000   -0.003
   66   57 S1  0   5.99  0.0000    -0.351    0.000    -0.336    -0.351    0.000    0.000    0.000    0.016
   66   58 S1  0   5.23  0.0000     0.041    0.000     0.055     0.041    0.000    0.000    0.000    0.014
   66   59 S1  0   4.65  0.0000    -0.089    0.000    -0.071    -0.089    0.000    0.000    0.000    0.018
   66   60 S1  0   4.36  0.0000    -0.187    0.000    -0.103    -0.187    0.000    0.000    0.000    0.084
   66   61 S1  0   4.10  0.0000     0.151    0.000     0.082     0.151    0.000    0.000    0.000   -0.069
   66   62 S1  0   3.09  0.0000    -0.017    0.000    -0.107    -0.017    0.000    0.000    0.000   -0.090
   66   63 S1  0   2.25  0.0000    -0.894    0.000    -0.618    -0.894    0.000    0.000    0.000    0.277
   66   64 N1  0   0.98  0.0000    -2.926   -0.003    -3.089    -0.505    0.111   -0.009   -2.527   -0.161
   66   65 N1  0   0.00  0.0000  -381.672    9.630  -376.158    -7.871 -357.308   -2.689   -4.174   -4.116
   67    1 N1  0   1.15  0.0000     0.044   -0.002    -0.151     0.859   -0.072    0.004   -0.748   -0.193
   67    2 S1  0   2.08  0.0000     0.063    0.000    -0.060     0.063    0.000    0.000    0.000   -0.123
   67    3 N1  0   1.43  0.0000     0.185    0.000     0.191     0.433   -0.001   -0.000   -0.246    0.006
   67    4 S1  0   2.80  0.0000    -0.286    0.000    -0.373    -0.286    0.000    0.000    0.000   -0.087
   67    5 S1  0   3.72  0.0000    -0.213    0.000    -0.148    -0.213    0.000    0.000    0.000    0.066
   67    6 S1  0   4.37  0.0000    -0.026    0.000    -0.098    -0.026    0.000    0.000    0.000   -0.072
   67    7 S1  0   3.89  0.0000     2.356    0.000     1.108     2.356    0.000    0.000    0.000   -1.248
   67    8 S1  0   4.00  0.0000     1.047    0.000     0.452     1.047    0.000    0.000    0.000   -0.595
   67    9 S1  0   2.95  0.0000    -0.014    0.000    -0.015    -0.014    0.000    0.000    0.000   -0.001
   67   10 S1  0   2.67  0.0000    -0.003    0.000    -0.039    -0.003    0.000    0.000    0.000   -0.036
   67   11 N1  0   0.92  0.0000    -0.338   -0.005    -0.141     1.862   -0.056    0.002   -2.151    0.203
   67   12 N1  0   1.61  0.0000     0.999   -0.000     1.099     1.659   -0.000   -0.000   -0.660    0.100
   67   13 N1  0   0.77  0.0000   -13.038   -0.188   -11.923   -11.931    0.485   -0.433   -1.347    1.303
   67   14 N1  0   1.45  0.0000    -3.360    0.000    -3.796    -3.173    0.000    0.000   -0.187   -0.436
   67   15 S1  0   2.23  0.0000     0.044    0.000     0.177     0.044    0.000    0.000    0.000    0.133
   67   16 S1  0   2.98  0.0000    -0.104    0.000     0.037    -0.104    0.000    0.000    0.000    0.141
   67   17 S1  0   4.01  0.0000     0.062    0.000     0.046     0.062    0.000    0.000    0.000   -0.016
   67   18 S1  0   3.95  0.0000     0.132    0.000     0.108     0.132    0.000    0.000    0.000   -0.024
   67   19 S1  0   2.91  0.0000     0.667    0.000     0.545     0.667    0.000    0.000    0.000   -0.121
   67   20 S1  0   3.10  0.0000     0.655    0.000     0.195     0.655    0.000    0.000    0.000   -0.461
   67   21 S1  0   2.58  0.0000    -5.440    0.000    -3.717    -5.440    0.000    0.000    0.000    1.723
   67   22 S1  0   2.54  0.0000     0.225    0.000     0.192     0.225    0.000    0.000    0.000   -0.034
   67   23 S1  0   2.72  0.0000    -1.009    0.000    -0.909    -1.009    0.000    0.000    0.000    0.100
   67   24 N1  0   1.82  0.0000     0.351    0.000     0.248     0.611   -0.000   -0.000   -0.259   -0.103
