 Two-body FMO properties.
 ========================

 DL: D=C dynamically correlated (MP2,CI), D=N not dynamically correlated
 (RHF,DFT). D=S separated dimer: semiclassical interaction (ES), D=M MCSCF.
 L stands for layer, Z is the monomer charge product, R is the interfragment
   40   34 S1  0   4.72  0.0000     1.281    0.000     1.073     1.281    0.000    0.000    0.000   -0.209
   40   35 S1  0   3.86  0.0000     2.187    0.000     2.222     2.187    0.000    0.000    0.000    0.035
   40   36 S1  0   2.86  0.0000    -0.483    0.000    -0.510    -0.483    0.000    0.000    0.000   -0.027
   40   37 S1  0   2.22  0.0000    -0.481    0.000    -0.180    -0.481    0.000    0.000    0.000    0.301
   40   38 N1  0   1.26  0.0000    -2.328    0.000    -2.218    -1.859    0.019   -0.000   -0.487    0.110
   40   39 N1  0   0.00  0.0000  -397.705    6.023  -391.489   -13.354 -369.734   -5.397   -3.195    0.192
   41    1 S1  1  10.05  0.0000     8.764    0.000     2.400     8.764    0.000    0.000    0.000   -6.363
   41    2 S1  0  10.83  0.0000    -0.352    0.000    -0.966    -0.352    0.000    0.000    0.000   -0.614
   41    3 S1  0  10.00  0.0000     0.219    0.000     0.675     0.219    0.000    0.000    0.000    0.456
   41    4 S1  0  11.25  0.0000    -0.334    0.000    -0.987    -0.334    0.000    0.000    0.000   -0.653
   41    5 S1  0  11.09  0.0000     0.017    0.000     0.011     0.017    0.000    0.000    0.000   -0.005
   41    6 S1  0  11.96  0.0000    -0.274    0.000    -0.812    -0.274    0.000    0.000    0.000   -0.539
   41    7 S1  1  11.10  0.0000     8.281    0.000     0.142     8.281    0.000    0.000    0.000   -8.138
   41    8 S1  1   9.85  0.0000     9.386    0.000     1.302     9.386    0.000    0.000    0.000   -8.085
   41    9 S1  0   9.90  0.0000     0.221    0.000     0.182     0.221    0.000    0.000    0.000   -0.040
   41   10 S1  0   8.87  0.0000    -0.094    0.000    -0.346    -0.094    0.000    0.000    0.000   -0.252
   41   11 S1  0   8.04  0.0000     0.301    0.000     0.941     0.301    0.000    0.000    0.000    0.640
   41   12 S1  0   7.65  0.0000    -0.054    0.000     0.589    -0.054    0.000    0.000    0.000    0.643
   41   13 S1  0   5.86  0.0000     0.493    0.000     0.373     0.493    0.000    0.000    0.000   -0.120
   41   14 S1  1   5.77  0.0000    11.751    0.000     0.621    11.751    0.000    0.000    0.000  -11.131
   41   15 S1  0   3.97  0.0000     0.420    0.000    -0.084     0.420    0.000    0.000    0.000   -0.504
   41   16 S1  0   3.98  0.0000     0.370    0.000    -0.951     0.370    0.000    0.000    0.000   -1.321
   41   17 S1  0   3.98  0.0000    -0.434    0.000     0.199    -0.434    0.000    0.000    0.000    0.633
   41   18 S1  0   4.92  0.0000     0.145    0.000     0.930     0.145    0.000    0.000    0.000    0.786
   41   19 S1  0   5.54  0.0000    -0.514    0.000    -0.933    -0.514    0.000    0.000    0.000   -0.420
   41   20 S1  1   5.21  0.0000    13.107    0.000     1.746    13.107    0.000    0.000    0.000  -11.361
   41   21 S1 -1   6.69  0.0000    -9.983    0.000    -2.340    -9.983    0.000    0.000    0.000    7.643
   41   22 S1  0   6.97  0.0000     0.167    0.000     0.200     0.167    0.000    0.000    0.000    0.034
   41   23 S1  0   7.40  0.0000     0.027    0.000     0.131     0.027    0.000    0.000    0.000    0.104
   41   24 S1  0   8.08  0.0000    -0.336    0.000    -0.192    -0.336    0.000    0.000    0.000    0.144
   41   25 S1 -1   8.24  0.0000   -11.076    0.000    -4.984   -11.076    0.000    0.000    0.000    6.092
   41   26 S1  0   8.55  0.0000    -0.368    0.000    -0.079    -0.368    0.000    0.000    0.000    0.289
   41   27 S1  0   9.11  0.0000    -0.195    0.000     0.261    -0.195    0.000    0.000    0.000    0.457
   41   28 S1  0   7.67  0.0000     0.355    0.000     1.121     0.355    0.000    0.000    0.000    0.767
   41   29 S1 -1   7.18  0.0000   -13.333    0.000    -4.148   -13.333    0.000    0.000    0.000    9.185
   41   30 S1 -1   5.85  0.0000   -17.145    0.000    -1.570   -17.145    0.000    0.000    0.000   15.575
   41   31 S1  0   5.44  0.0000     0.436    0.000     0.361     0.436    0.000    0.000    0.000   -0.074
   41   32 S1  0   5.29  0.0000    -0.537    0.000     0.068    -0.537    0.000    0.000    0.000    0.605
   41   33 S1  0   4.71  0.0000     0.299    0.000     0.058     0.299    0.000    0.000    0.000   -0.240
   41   34 S1 -1   5.13  0.0000   -12.750    0.000    -0.906   -12.750    0.000    0.000    0.000   11.844
   41   35 S1 -1   4.15  0.0000   -16.642    0.000    -3.475   -16.642    0.000    0.000    0.000   13.167
   41   36 S1  0   3.76  0.0000     0.317    0.000     0.471     0.317    0.000    0.000    0.000    0.154
   41   37 S1  0   3.06  0.0000    -1.063    0.000    -1.182    -1.063    0.000    0.000    0.000   -0.119
   41   38 S1  0   2.23  0.0000     0.609    0.000     0.197     0.609    0.000    0.000    0.000   -0.413
   41   39 N1  0   1.27  0.0000    -0.468    0.000    -1.174    -0.071    0.018   -0.000   -0.414   -0.707
   41   40 N1  0   0.00  0.0000  -374.921    4.389  -369.695   -15.824 -348.481   -4.221   -2.006    0.838
   42    1 S1  0  10.03  0.0000    -0.055    0.000    -0.072    -0.055    0.000    0.000    0.000   -0.017
   42    2 S1  0  10.75  0.0000     0.012    0.000     0.006     0.012    0.000    0.000    0.000   -0.006
   42    3 S1  0   9.60  0.0000     0.008    0.000     0.007     0.008    0.000    0.000    0.000   -0.001
   42    4 S1  0  10.75  0.0000     0.003    0.000    -0.003     0.003    0.000    0.000    0.000   -0.006
   42    5 S1  0  10.20  0.0000     0.004    0.000     0.004     0.004    0.000    0.000    0.000   -0.000
   42    6 S1  0  11.07  0.0000    -0.006    0.000    -0.009    -0.006    0.000    0.000    0.000   -0.003
   42    7 S1  0  10.42  0.0000     0.124    0.000    -0.053     0.124    0.000    0.000    0.000   -0.177
   42    8 S1  0   8.70  0.0000     0.218    0.000    -0.014     0.218    0.000    0.000    0.000   -0.232
   42    9 S1  0   9.02  0.0000    -0.015    0.000    -0.002    -0.015    0.000    0.000    0.000    0.013
   42   10 S1  0   8.06  0.0000     0.021    0.000     0.001     0.021    0.000    0.000    0.000   -0.020
   42   11 S1  0   7.69  0.0000    -0.006    0.000     0.011    -0.006    0.000    0.000    0.000    0.017
   42   12 S1  0   7.72  0.0000    -0.003    0.000     0.001    -0.003    0.000    0.000    0.000    0.004
   42   13 S1  0   5.57  0.0000     0.023    0.000     0.020     0.023    0.000    0.000    0.000   -0.002
   42   14 S1  0   6.31  0.0000    -0.243    0.000    -0.169    -0.243    0.000    0.000    0.000    0.074
   42   15 S1  0   4.00  0.0000     0.058    0.000     0.042     0.058    0.000    0.000    0.000   -0.017
   42   16 S1  0   4.88  0.0000    -0.130    0.000    -0.067    -0.130    0.000    0.000    0.000    0.064
   42   17 S1  0   4.88  0.0000    -0.057    0.000    -0.010    -0.057    0.000    0.000    0.000    0.047
   42   18 S1  0   5.40  0.0000     0.146    0.000     0.094     0.146    0.000    0.000    0.000   -0.052
   42   19 S1  0   6.09  0.0000    -0.012    0.000    -0.028    -0.012    0.000    0.000    0.000   -0.015
   42   20 S1  0   4.99  0.0000     0.789    0.000     0.145     0.789    0.000    0.000    0.000   -0.645
   42   21 S1  0   6.53  0.0000    -0.167    0.000     0.003    -0.167    0.000    0.000    0.000    0.170
   42   22 S1  0   6.32  0.0000    -0.031    0.000     0.001    -0.031    0.000    0.000    0.000    0.033
   42   23 S1  0   6.71  0.0000     0.009    0.000     0.008     0.009    0.000    0.000    0.000   -0.002
   42   24 S1  0   7.17  0.0000    -0.047    0.000    -0.031    -0.047    0.000    0.000    0.000    0.017
   42   25 S1  0   7.11  0.0000    -0.148    0.000    -0.056    -0.148    0.000    0.000    0.000    0.092
   42   26 S1  0   7.44  0.0000    -0.029    0.000    -0.023    -0.029    0.000    0.000    0.000    0.006
   42   27 S1  0   7.98  0.0000     0.026    0.000     0.010     0.026    0.000    0.000    0.000   -0.017
   42   28 S1  0   6.43  0.0000     0.031    0.000     0.032     0.031    0.000    0.000    0.000    0.001
   42   29 S1  0   6.09  0.0000    -0.049    0.000    -0.037    -0.049    0.000    0.000    0.000    0.012
   42   30 S1  0   4.69  0.0000    -0.067    0.000    -0.148    -0.067    0.000    0.000    0.000   -0.081
   42   31 S1  0   4.59  0.0000    -0.010    0.000     0.040    -0.010    0.000    0.000    0.000    0.050
   42   32 S1  0   4.08  0.0000     0.070    0.000    -0.006     0.070    0.000    0.000    0.000   -0.076
   42   33 S1  0   4.06  0.0000     0.137    0.000     0.105     0.137    0.000    0.000    0.000   -0.032
   42   34 S1  0   3.98  0.0000    -0.686    0.000    -0.087    -0.686    0.000    0.000    0.000    0.599
   42   35 S1  0   3.10  0.0000    -2.219    0.000    -0.315    -2.219    0.000    0.000    0.000    1.904
   42   36 S1  0   3.47  0.0000     0.229    0.000     0.168     0.229    0.000    0.000    0.000   -0.061
   42   37 S1  0   2.84  0.0000    -0.489    0.000    -0.127    -0.489    0.000    0.000    0.000    0.362
   42   38 S1  0   2.25  0.0000     0.389    0.000     0.364     0.389    0.000    0.000    0.000   -0.024
   42   39 N1  0   1.88  0.0000    -1.895   -0.000    -1.048    -1.740   -0.000    0.000   -0.155    0.846
   42   40 N1  0   1.26  0.0000    -2.197    0.000    -1.881    -1.822    0.022    0.000   -0.397    0.316
   42   41 N1  0   0.00  0.0000  -397.305    5.949  -389.625   -20.487 -363.548   -2.688   -4.633    1.731
   43    1 S1  1  10.18  0.0000     9.497    0.000     3.700     9.497    0.000    0.000    0.000   -5.796
   43    2 S1  0  10.91  0.0000    -0.394    0.000    -1.103    -0.394    0.000    0.000    0.000   -0.709
   43    3 S1  0   9.81  0.0000     0.316    0.000     0.818     0.316    0.000    0.000    0.000    0.502
   43    4 S1  0  10.96  0.0000    -0.406    0.000    -1.170    -0.406    0.000    0.000    0.000   -0.764
   43    5 S1  0  10.40  0.0000     0.089    0.000     0.043     0.089    0.000    0.000    0.000   -0.047
   43    6 S1  0  11.31  0.0000    -0.395    0.000    -1.004    -0.395    0.000    0.000    0.000   -0.609
   43    7 S1  1  10.78  0.0000     9.135    0.000     1.247     9.135    0.000    0.000    0.000   -7.888
   43    8 S1  1   9.05  0.0000    11.028    0.000     2.848    11.028    0.000    0.000    0.000   -8.180
   43    9 S1  0   9.28  0.0000     0.335    0.000     0.273     0.335    0.000    0.000    0.000   -0.062
   43   10 S1  0   8.42  0.0000    -0.184    0.000    -0.438    -0.184    0.000    0.000    0.000   -0.254
   43   11 S1  0   7.94  0.0000     0.312    0.000     1.083     0.312    0.000    0.000    0.000    0.771
   43   12 S1  0   8.01  0.0000    -0.209    0.000     0.542    -0.209    0.000    0.000    0.000    0.751
   43   13 S1  0   5.86  0.0000     0.557    0.000     0.507     0.557    0.000    0.000    0.000   -0.050
   43   14 S1  1   6.54  0.0000    11.237    0.000     2.153    11.237    0.000    0.000    0.000   -9.084
   43   15 S1  0   4.25  0.0000     0.433    0.000     0.039     0.433    0.000    0.000    0.000   -0.394
   43   16 S1  0   5.16  0.0000     0.148    0.000    -0.848     0.148    0.000    0.000    0.000   -0.996
   43   17 S1  0   5.16  0.0000    -0.463    0.000    -0.038    -0.463    0.000    0.000    0.000    0.425
   43   18 S1  0   5.82  0.0000     0.406    0.000     1.007     0.406    0.000    0.000    0.000    0.601
   43   19 S1  0   6.42  0.0000    -0.466    0.000    -1.043    -0.466    0.000    0.000    0.000   -0.576
   43   20 S1  1   5.38  0.0000    14.020    0.000     4.001    14.020    0.000    0.000    0.000  -10.018
   43   21 S1 -1   6.90  0.0000   -10.628    0.000    -3.875   -10.628    0.000    0.000    0.000    6.754
   43   22 S1  0   6.64  0.0000     0.295    0.000     0.297     0.295    0.000    0.000    0.000    0.001
   43   23 S1  0   7.05  0.0000     0.250    0.000     0.268     0.250    0.000    0.000    0.000    0.018
   43   24 S1  0   7.46  0.0000    -0.513    0.000    -0.359    -0.513    0.000    0.000    0.000    0.154
   43   25 S1 -1   7.24  0.0000   -13.904    0.000    -7.849   -13.904    0.000    0.000    0.000    6.055
   43   26 S1  0   7.47  0.0000    -0.507    0.000    -0.206    -0.507    0.000    0.000    0.000    0.301
   43   27 S1  0   7.79  0.0000    -0.197    0.000     0.348    -0.197    0.000    0.000    0.000    0.545
   43   28 S1  0   6.38  0.0000     0.401    0.000     1.565     0.401    0.000    0.000    0.000    1.165
   43   29 S1 -1   5.43  0.0000   -18.797    0.000    -7.610   -18.797    0.000    0.000    0.000   11.188
   43   30 S1 -1   4.32  0.0000   -25.960    0.000    -5.031   -25.960    0.000    0.000    0.000   20.929
   43   31 S1  0   4.78  0.0000     0.021    0.000     0.285     0.021    0.000    0.000    0.000    0.265
   43   32 S1  0   4.21  0.0000    -0.732    0.000     0.013    -0.732    0.000    0.000    0.000    0.745
   43   33 S1  0   4.43  0.0000    -0.164    0.000    -0.098    -0.164    0.000    0.000    0.000    0.066
   43   34 S1 -1   4.42  0.0000   -14.721    0.000    -3.160   -14.721    0.000    0.000    0.000   11.560
   43   35 S1 -1   4.00  0.0000   -17.306    0.000    -6.232   -17.306    0.000    0.000    0.000   11.074
   43   36 S1  0   3.83  0.0000     0.036    0.000     0.500     0.036    0.000    0.000    0.000    0.464
   43   37 S1  0   3.57  0.0000    -1.272    0.000    -1.407    -1.272    0.000    0.000    0.000   -0.135
   43   38 S1  0   2.74  0.0000     0.668    0.000     0.540     0.668    0.000    0.000    0.000   -0.128
   43   39 S1  0   2.58  0.0000    -0.431    0.000    -0.901    -0.431    0.000    0.000    0.000   -0.469
   43   40 S1  0   2.19  0.0000     0.077    0.000    -0.287     0.077    0.000    0.000    0.000   -0.364
   43   41 N1  1   1.05  0.0000    35.544   -0.004     2.904    36.898    0.064   -0.022   -1.399  -32.636
   43   42 N1  0   0.00  0.0000  -390.742    4.352  -381.248   -15.150 -357.053   -9.441   -4.746    5.143
   44    1 S1  0  10.64  0.0000    -0.460    0.000    -1.147    -0.460    0.000    0.000    0.000   -0.687
   44    2 S1  0  11.28  0.0000     0.042    0.000     0.102     0.042    0.000    0.000    0.000    0.060
   44    3 S1  0  10.01  0.0000    -0.020    0.000    -0.069    -0.020    0.000    0.000    0.000   -0.049
   44    4 S1  0  11.09  0.0000     0.038    0.000     0.099     0.038    0.000    0.000    0.000    0.061
   44    5 S1  0  10.27  0.0000     0.007    0.000    -0.000     0.007    0.000    0.000    0.000   -0.007
   44    6 S1  0  11.20  0.0000     0.019    0.000     0.072     0.019    0.000    0.000    0.000    0.053
   44    7 S1  0  10.87  0.0000    -0.283    0.000    -0.969    -0.283    0.000    0.000    0.000   -0.686
   44    8 S1  0   8.73  0.0000    -0.253    0.000    -1.152    -0.253    0.000    0.000    0.000   -0.899
   44    9 S1  0   9.14  0.0000    -0.044    0.000    -0.061    -0.044    0.000    0.000    0.000   -0.017
   44   10 S1  0   8.41  0.0000     0.030    0.000     0.043     0.030    0.000    0.000    0.000    0.012
   44   11 S1  0   8.22  0.0000    -0.055    0.000    -0.115    -0.055    0.000    0.000    0.000   -0.060
   44   12 S1  0   8.46  0.0000     0.013    0.000    -0.007     0.013    0.000    0.000    0.000   -0.020
   44   13 S1  0   6.28  0.0000    -0.080    0.000    -0.140    -0.080    0.000    0.000    0.000   -0.060
   44   14 S1  0   7.40  0.0000    -0.797    0.000    -1.507    -0.797    0.000    0.000    0.000   -0.709
   44   15 S1  0   4.98  0.0000    -0.081    0.000    -0.121    -0.081    0.000    0.000    0.000   -0.039
   44   16 S1  0   6.25  0.0000    -0.077    0.000    -0.020    -0.077    0.000    0.000    0.000    0.057
   44   17 S1  0   6.29  0.0000     0.081    0.000     0.141     0.081    0.000    0.000    0.000    0.060
   44   18 S1  0   6.86  0.0000    -0.016    0.000    -0.114    -0.016    0.000    0.000    0.000   -0.098
   44   19 S1  0   7.42  0.0000     0.084    0.000     0.174     0.084    0.000    0.000    0.000    0.090
   44   20 S1  0   5.94  0.0000    -0.789    0.000    -1.982    -0.789    0.000    0.000    0.000   -1.192
   44   21 S1  0   7.42  0.0000     0.518    0.000     1.387     0.518    0.000    0.000    0.000    0.869
   44   22 S1  0   6.76  0.0000    -0.063    0.000    -0.070    -0.063    0.000    0.000    0.000   -0.007
   44   23 S1  0   7.14  0.0000     0.018    0.000    -0.003     0.018    0.000    0.000    0.000   -0.021
   44   24 S1  0   7.28  0.0000     0.028    0.000     0.084     0.028    0.000    0.000    0.000    0.056
   44   25 S1  0   6.92  0.0000     0.594    0.000     1.700     0.594    0.000    0.000    0.000    1.106
   44   26 S1  0   7.21  0.0000     0.059    0.000     0.101     0.059    0.000    0.000    0.000    0.042
   44   27 S1  0   7.49  0.0000     0.066    0.000     0.044     0.066    0.000    0.000    0.000   -0.022
   44   28 S1  0   5.96  0.0000    -0.074    0.000    -0.179    -0.074    0.000    0.000    0.000   -0.105
   44   29 S1  0   5.35  0.0000     0.902    0.000     2.034     0.902    0.000    0.000    0.000    1.131
   44   30 S1  0   4.04  0.0000     2.050    0.000     2.793     2.050    0.000    0.000    0.000    0.744
   44   31 S1  0   4.50  0.0000    -0.218    0.000    -0.232    -0.218    0.000    0.000    0.000   -0.014
   44   32 S1  0   3.85  0.0000     0.312    0.000     0.238     0.312    0.000    0.000    0.000   -0.073
   44   33 S1  0   4.10  0.0000    -0.088    0.000    -0.129    -0.088    0.000    0.000    0.000   -0.041
