 Two-body FMO properties.
 ========================

 DL: D=C dynamically correlated (MP2,CI), D=N not dynamically correlated
 (RHF,DFT). D=S separated dimer: semiclassical interaction (ES), D=M MCSCF.
 L stands for layer, Z is the monomer charge product, R is the interfragment
   77   32 N1  0   0.85  0.0000    -2.645    0.093    -2.921    -1.274    0.202    0.003   -1.483   -0.369
   77   33 N1  0   0.67  0.0000    -4.900    0.458    -4.607    -5.689    3.744   -0.256   -2.241   -0.165
   77   34 N1  0   0.90  0.0000    -3.063   -0.055    -2.762    -1.642   -0.056   -0.180   -1.240    0.356
   77   35 N1  0   1.02  0.0000    -8.112   -0.010    -6.764    -6.380   -0.065   -0.021   -1.656    1.358
   77   36 N1  0   0.98  0.0000    -1.102    0.008    -1.011     1.094   -0.019   -0.002   -2.166    0.082
   77   37 N1  0   1.08  0.0000    -2.864    0.001    -2.804    -2.281   -0.036   -0.006   -0.541    0.059
   77   38 N1  0   1.06  0.0000    -0.473   -0.002    -0.514     0.516   -0.020   -0.002   -0.969   -0.039
   77   39 S1  0   2.03  0.0000    -1.083    0.000    -1.031    -1.083    0.000    0.000    0.000    0.052
   77   40 S1  0   3.08  0.0000    -0.330    0.000    -0.336    -0.330    0.000    0.000    0.000   -0.006
   77   41 S1  0   3.43  0.0000     0.292    0.000    -0.010     0.292    0.000    0.000    0.000   -0.302
   77   42 S1  0   2.43  0.0000     0.466    0.000     0.272     0.466    0.000    0.000    0.000   -0.194
   77   43 S1  0   2.94  0.0000    -0.472    0.000    -0.324    -0.472    0.000    0.000    0.000    0.148
   77   44 S1  0   2.56  0.0000     0.080    0.000    -0.054     0.080    0.000    0.000    0.000   -0.134
   77   45 S1  0   2.24  0.0000    -2.100    0.000    -1.359    -2.100    0.000    0.000    0.000    0.741
   77   46 S1  0   2.78  0.0000    -0.506    0.000    -0.447    -0.506    0.000    0.000    0.000    0.059
   77   47 S1  0   2.01  0.0000    -0.414    0.000    -0.401    -0.414    0.000    0.000    0.000    0.014
   77   48 S1  0   3.09  0.0000    -0.014    0.000    -0.002    -0.014    0.000    0.000    0.000    0.012
   77   49 S1  0   3.77  0.0000     0.143    0.000     0.158     0.143    0.000    0.000    0.000    0.015
   77   50 S1  0   4.47  0.0000     0.066    0.000     0.022     0.066    0.000    0.000    0.000   -0.044
   77   51 S1  0   5.48  0.0000     0.043    0.000     0.012     0.043    0.000    0.000    0.000   -0.031
   77   52 S1  0   5.36  0.0000    -0.042    0.000    -0.048    -0.042    0.000    0.000    0.000   -0.006
   77   53 S1  0   4.45  0.0000     0.089    0.000     0.113     0.089    0.000    0.000    0.000    0.024
   77   54 S1  0   2.54  0.0000    -0.015    0.000    -0.009    -0.015    0.000    0.000    0.000    0.006
   77   55 S1  0   2.88  0.0000     1.815    0.000     1.036     1.815    0.000    0.000    0.000   -0.779
   77   56 N1  0   1.17  0.0000    -0.573   -0.003    -0.506     0.417   -0.018   -0.001   -0.975    0.070
   77   57 N1  0   1.09  0.0000     9.047   -0.002     7.854    12.098   -0.091    0.001   -2.963   -1.190
   77   58 N1  0   0.72  0.0000   -12.236    0.291   -12.293   -11.844    1.275   -0.152   -1.224   -0.349
   77   59 N1  0   1.05  0.0000    -2.783   -0.004    -2.972    -0.670   -0.066   -0.002   -2.048   -0.185
   77   60 S1  0   2.08  0.0000     1.537    0.000     1.400     1.537    0.000    0.000    0.000   -0.137
   77   61 S1  0   2.88  0.0000    -0.286    0.000    -0.171    -0.286    0.000    0.000    0.000    0.114
   77   62 S1  0   2.37  0.0000    -0.145    0.000    -0.163    -0.145    0.000    0.000    0.000   -0.018
   77   63 S1  0   3.23  0.0000     0.357    0.000     0.311     0.357    0.000    0.000    0.000   -0.046
   77   64 S1  0   2.83  0.0000    -0.304    0.000    -0.290    -0.304    0.000    0.000    0.000    0.014
   77   65 S1  0   3.95  0.0000     0.508    0.000     0.398     0.508    0.000    0.000    0.000   -0.109
   77   66 S1  0   4.20  0.0000    -0.219    0.000    -0.198    -0.219    0.000    0.000    0.000    0.021
   77   67 S1  0   5.08  0.0000     0.099    0.000     0.108     0.099    0.000    0.000    0.000    0.010
   77   68 S1  0   6.18  0.0000     0.065    0.000     0.065     0.065    0.000    0.000    0.000    0.000
   77   69 S1  0   6.40  0.0000    -0.081    0.000    -0.147    -0.081    0.000    0.000    0.000   -0.066
   77   70 S1  0   5.83  0.0000    -0.291    0.000    -0.095    -0.291    0.000    0.000    0.000    0.195
   77   71 S1  0   4.48  0.0000    -0.191    0.000    -0.250    -0.191    0.000    0.000    0.000   -0.059
   77   72 S1  0   4.32  0.0000    -0.033    0.000    -0.030    -0.033    0.000    0.000    0.000    0.003
   77   73 S1  0   3.36  0.0000    -0.231    0.000    -0.219    -0.231    0.000    0.000    0.000    0.011
   77   74 N1  0   1.73  0.0000    -0.954    0.000    -0.841    -0.892   -0.000   -0.000   -0.062    0.113
   77   75 N1  0   1.05  0.0000    -1.943   -0.005    -2.055    -0.483   -0.018   -0.003   -1.444   -0.107
   77   76 N1  0   0.00  0.0000  -392.419    5.441  -386.986   -15.225 -363.221   -4.896   -3.636   -0.008
   78    1 S1  0   8.27  0.0000    -0.038    0.000     0.016    -0.038    0.000    0.000    0.000    0.054
   78    2 S1  0   8.99  0.0000     0.022    0.000     0.015     0.022    0.000    0.000    0.000   -0.007
   78    3 S1  0   7.55  0.0000     0.016    0.000     0.023     0.016    0.000    0.000    0.000    0.007
   78    4 S1  0   8.62  0.0000     0.005    0.000    -0.010     0.005    0.000    0.000    0.000   -0.015
   78    5 S1  0   7.84  0.0000     0.014    0.000     0.015     0.014    0.000    0.000    0.000    0.002
   78    6 S1  0   8.58  0.0000    -0.022    0.000    -0.039    -0.022    0.000    0.000    0.000   -0.017
   78    7 S1  0   7.70  0.0000     0.342    0.000     0.234     0.342    0.000    0.000    0.000   -0.108
   78    8 S1  0   5.61  0.0000     0.811    0.000     0.598     0.811    0.000    0.000    0.000   -0.213
   78    9 S1  0   6.60  0.0000    -0.041    0.000    -0.037    -0.041    0.000    0.000    0.000    0.004
   78   10 S1  0   5.38  0.0000     0.061    0.000     0.043     0.061    0.000    0.000    0.000   -0.019
   78   11 S1  0   5.63  0.0000    -0.044    0.000    -0.017    -0.044    0.000    0.000    0.000    0.027
   78   12 S1  0   5.54  0.0000    -0.039    0.000    -0.024    -0.039    0.000    0.000    0.000    0.015
   78   13 S1  0   3.67  0.0000    -0.039    0.000    -0.032    -0.039    0.000    0.000    0.000    0.007
   78   14 S1  0   4.95  0.0000    -0.481    0.000    -0.262    -0.481    0.000    0.000    0.000    0.219
   78   15 S1  0   2.96  0.0000    -0.126    0.000    -0.105    -0.126    0.000    0.000    0.000    0.021
   78   16 S1  0   4.17  0.0000    -0.137    0.000    -0.070    -0.137    0.000    0.000    0.000    0.067
   78   17 S1  0   4.59  0.0000     0.118    0.000     0.100     0.118    0.000    0.000    0.000   -0.018
   78   18 S1  0   4.55  0.0000     0.073    0.000     0.023     0.073    0.000    0.000    0.000   -0.049
   78   19 S1  0   4.93  0.0000     0.122    0.000     0.113     0.122    0.000    0.000    0.000   -0.008
   78   20 S1  0   3.12  0.0000     0.729    0.000     0.526     0.729    0.000    0.000    0.000   -0.203
   78   21 S1  0   4.52  0.0000    -0.166    0.000    -0.166    -0.166    0.000    0.000    0.000   -0.000
   78   22 S1  0   4.01  0.0000    -0.112    0.000    -0.083    -0.112    0.000    0.000    0.000    0.029
   78   23 S1  0   4.31  0.0000     0.134    0.000     0.132     0.134    0.000    0.000    0.000   -0.002
   78   24 S1  0   4.73  0.0000    -0.158    0.000    -0.160    -0.158    0.000    0.000    0.000   -0.002
   78   25 S1  0   4.75  0.0000    -0.561    0.000    -0.598    -0.561    0.000    0.000    0.000   -0.038
   78   26 S1  0   5.25  0.0000    -0.058    0.000    -0.062    -0.058    0.000    0.000    0.000   -0.003
   78   27 S1  0   5.94  0.0000     0.097    0.000     0.099     0.097    0.000    0.000    0.000    0.002
   78   28 S1  0   4.37  0.0000     0.092    0.000     0.113     0.092    0.000    0.000    0.000    0.022
   78   29 S1  0   4.74  0.0000     0.017    0.000    -0.092     0.017    0.000    0.000    0.000   -0.109
   78   30 S1  0   3.28  0.0000     0.692    0.000     0.238     0.692    0.000    0.000    0.000   -0.454
   78   31 S1  0   2.70  0.0000    -0.414    0.000    -0.378    -0.414    0.000    0.000    0.000    0.037
   78   32 N1  0   1.48  0.0000     0.412    0.000     0.340     0.849   -0.000    0.000   -0.436   -0.072
   78   33 N1  0   1.34  0.0000    -1.640    0.000    -1.597    -1.263    0.000    0.000   -0.377    0.043
   78   34 N1  0   0.77  0.0000    -9.401   -0.129    -8.172    -8.644    0.704   -0.778   -0.812    1.358
   78   35 N1  0   1.40  0.0000    -2.219   -0.000    -1.463    -1.457   -0.000   -0.000   -0.762    0.756
   78   36 N1  0   1.65  0.0000    -2.368   -0.000    -2.093    -2.195   -0.000   -0.000   -0.173    0.275
   78   37 S1  0   2.16  0.0000    -0.169    0.000    -0.242    -0.169    0.000    0.000    0.000   -0.073
   78   38 S1  0   2.11  0.0000    -0.840    0.000    -0.797    -0.840    0.000    0.000    0.000    0.043
   78   39 S1  0   2.97  0.0000     0.462    0.000     0.475     0.462    0.000    0.000    0.000    0.013
   78   40 S1  0   3.83  0.0000     0.234    0.000     0.220     0.234    0.000    0.000    0.000   -0.014
   78   41 S1  0   4.00  0.0000    -1.176    0.000    -0.404    -1.176    0.000    0.000    0.000    0.772
   78   42 S1  0   2.57  0.0000    -0.207    0.000    -0.215    -0.207    0.000    0.000    0.000   -0.007
   78   43 S1  0   3.15  0.0000    -1.474    0.000    -0.821    -1.474    0.000    0.000    0.000    0.652
   78   44 S1  0   2.68  0.0000     0.651    0.000     0.798     0.651    0.000    0.000    0.000    0.147
   78   45 S1  0   2.59  0.0000    -1.679    0.000    -1.045    -1.679    0.000    0.000    0.000    0.634
   78   46 S1  0   2.52  0.0000     0.753    0.000     0.700     0.753    0.000    0.000    0.000   -0.053
   78   47 S1  0   2.37  0.0000     0.437    0.000     0.382     0.437    0.000    0.000    0.000   -0.055
   78   48 S1  0   3.25  0.0000    -0.112    0.000    -0.134    -0.112    0.000    0.000    0.000   -0.023
   78   49 S1  0   3.70  0.0000     0.061    0.000     0.042     0.061    0.000    0.000    0.000   -0.019
   78   50 S1  0   4.18  0.0000     0.002    0.000     0.029     0.002    0.000    0.000    0.000    0.028
   78   51 S1  0   4.74  0.0000     0.148    0.000     0.190     0.148    0.000    0.000    0.000    0.042
   78   52 S1  0   4.52  0.0000    -0.028    0.000     0.027    -0.028    0.000    0.000    0.000    0.055
   78   53 S1  0   3.72  0.0000    -0.065    0.000    -0.113    -0.065    0.000    0.000    0.000   -0.048
   78   54 N1  0   1.35  0.0000     0.197    0.000     0.183     0.447   -0.003    0.000   -0.247   -0.013
   78   55 S1  0   2.12  0.0000     0.025    0.000     0.147     0.025    0.000    0.000    0.000    0.122
   78   56 N1  0   0.85  0.0000    -5.283   -0.012    -4.649    -3.293   -0.044   -0.047   -1.910    0.645
   78   57 N1  0   0.71  0.0000   -14.310   -0.811   -13.372   -14.103    1.721   -1.252   -1.487    1.749
   78   58 N1  0   1.34  0.0000     4.806    0.000     4.438     5.098    0.003   -0.000   -0.295   -0.368
   78   59 N1  0   1.68  0.0000    -0.234   -0.000    -0.210    -0.098    0.000    0.000   -0.136    0.024
   78   60 S1  0   2.61  0.0000     3.319    0.000     2.795     3.319    0.000    0.000    0.000   -0.524
   78   61 S1  0   3.70  0.0000     0.320    0.000     0.278     0.320    0.000    0.000    0.000   -0.042
   78   62 S1  0   3.12  0.0000    -0.333    0.000    -0.448    -0.333    0.000    0.000    0.000   -0.115
   78   63 S1  0   3.90  0.0000     0.334    0.000     0.368     0.334    0.000    0.000    0.000    0.033
   78   64 S1  0   3.37  0.0000     0.074    0.000     0.028     0.074    0.000    0.000    0.000   -0.046
   78   65 S1  0   4.54  0.0000     0.450    0.000     0.282     0.450    0.000    0.000    0.000   -0.167
   78   66 S1  0   4.85  0.0000     0.024    0.000     0.024     0.024    0.000    0.000    0.000    0.000
   78   67 S1  0   5.60  0.0000     0.089    0.000     0.089     0.089    0.000    0.000    0.000    0.000
   78   68 S1  0   6.64  0.0000    -0.032    0.000    -0.029    -0.032    0.000    0.000    0.000    0.003
   78   69 S1  0   6.92  0.0000     0.002    0.000    -0.029     0.002    0.000    0.000    0.000   -0.031
   78   70 S1  0   6.35  0.0000    -0.574    0.000    -0.239    -0.574    0.000    0.000    0.000    0.335
   78   71 S1  0   5.21  0.0000    -0.084    0.000    -0.110    -0.084    0.000    0.000    0.000   -0.026
   78   72 S1  0   5.10  0.0000    -0.074    0.000    -0.065    -0.074    0.000    0.000    0.000    0.009
   78   73 S1  0   4.32  0.0000    -0.154    0.000    -0.154    -0.154    0.000    0.000    0.000    0.000
   78   74 S1  0   3.05  0.0000    -0.255    0.000    -0.233    -0.255    0.000    0.000    0.000    0.022
   78   75 N1  0   1.63  0.0000    -0.790    0.000    -0.784    -0.734   -0.000   -0.000   -0.055    0.006
   78   76 N1  0   1.27  0.0000    -0.144    0.000    -0.184     0.206    0.017   -0.000   -0.366   -0.040
   78   77 N1  0   0.00  0.0000  -389.092    7.304  -381.355   -14.670 -360.116   -3.573   -3.429    0.434
   79    1 S1  0   8.70  0.0000    -0.599    0.000    -1.158    -0.599    0.000    0.000    0.000   -0.559
   79    2 S1  0   9.41  0.0000     0.054    0.000     0.115     0.054    0.000    0.000    0.000    0.062
   79    3 S1  0   7.74  0.0000    -0.042    0.000    -0.105    -0.042    0.000    0.000    0.000   -0.063
   79    4 S1  0   8.72  0.0000     0.061    0.000     0.128     0.061    0.000    0.000    0.000    0.067
   79    5 S1  0   7.68  0.0000     0.021    0.000     0.005     0.021    0.000    0.000    0.000   -0.016
   79    6 S1  0   8.35  0.0000     0.029    0.000     0.094     0.029    0.000    0.000    0.000    0.064
   79    7 S1  0   7.33  0.0000    -0.534    0.000    -1.157    -0.534    0.000    0.000    0.000   -0.624
   79    8 S1  0   4.89  0.0000    -0.431    0.000    -1.506    -0.431    0.000    0.000    0.000   -1.075
   79    9 S1  0   6.40  0.0000    -0.058    0.000    -0.061    -0.058    0.000    0.000    0.000   -0.004
   79   10 S1  0   5.00  0.0000    -0.008    0.000    -0.002    -0.008    0.000    0.000    0.000    0.006
   79   11 S1  0   5.83  0.0000    -0.127    0.000    -0.213    -0.127    0.000    0.000    0.000   -0.087
   79   12 S1  0   5.60  0.0000     0.051    0.000     0.005     0.051    0.000    0.000    0.000   -0.046
   79   13 S1  0   4.17  0.0000    -0.248    0.000    -0.307    -0.248    0.000    0.000    0.000   -0.058
   79   14 S1  0   5.49  0.0000    -0.999    0.000    -1.361    -0.999    0.000    0.000    0.000   -0.362
   79   15 S1  0   4.07  0.0000    -0.241    0.000    -0.255    -0.241    0.000    0.000    0.000   -0.014
   79   16 S1  0   5.19  0.0000     0.128    0.000     0.258     0.128    0.000    0.000    0.000    0.130
   79   17 S1  0   5.63  0.0000     0.143    0.000     0.164     0.143    0.000    0.000    0.000    0.021
   79   18 S1  0   5.20  0.0000    -0.273    0.000    -0.412    -0.273    0.000    0.000    0.000   -0.139
   79   19 S1  0   5.55  0.0000     0.150    0.000     0.273     0.150    0.000    0.000    0.000    0.123
   79   20 S1  0   3.30  0.0000    -3.904    0.000    -4.286    -3.904    0.000    0.000    0.000   -0.382
   79   21 S1  0   4.61  0.0000     1.243    0.000     1.996     1.243    0.000    0.000    0.000    0.754
   79   22 S1  0   4.06  0.0000    -0.027    0.000    -0.038    -0.027    0.000    0.000    0.000   -0.011
   79   23 S1  0   4.18  0.0000     0.016    0.000    -0.043     0.016    0.000    0.000    0.000   -0.059
   79   24 S1  0   4.63  0.0000     0.281    0.000     0.388     0.281    0.000    0.000    0.000    0.107
   79   25 S1  0   4.52  0.0000     1.009    0.000     2.185     1.009    0.000    0.000    0.000    1.176
   79   26 S1  0   5.19  0.0000     0.197    0.000     0.266     0.197    0.000    0.000    0.000    0.069
   79   27 S1  0   5.87  0.0000     0.069    0.000     0.014     0.069    0.000    0.000    0.000   -0.055
   79   28 S1  0   4.39  0.0000    -0.249    0.000    -0.402    -0.249    0.000    0.000    0.000   -0.153
   79   29 S1  0   4.81  0.0000     0.740    0.000     1.753     0.740    0.000    0.000    0.000    1.013
   79   30 S1  0   3.75  0.0000     1.248    0.000     1.946     1.248    0.000    0.000    0.000    0.698
   79   31 S1  0   3.53  0.0000    -0.300    0.000    -0.307    -0.300    0.000    0.000    0.000   -0.007
   79   32 N1  0   1.52  0.0000    -1.125    0.000    -1.359    -0.840    0.000   -0.000   -0.285   -0.235
   79   33 N1  0   1.80  0.0000    -1.635   -0.000    -1.698    -1.495   -0.000    0.000   -0.140   -0.063
   79   34 N1  0   0.95  0.0000     2.304    0.022     3.627     3.279   -0.057    0.027   -0.923    1.301
   79   35 N1  0   1.20  0.0000     5.397    0.000     6.996     6.124    0.020   -0.000   -0.746    1.599
   79   36 N1  0   1.68  0.0000     0.339    0.000     0.418     0.422    0.000   -0.000   -0.083    0.079
   79   37 S1  0   2.72  0.0000     1.266    0.000     1.625     1.266    0.000    0.000    0.000    0.359
   79   38 S1  0   3.38  0.0000    -0.212    0.000    -0.245    -0.212    0.000    0.000    0.000   -0.033
   79   39 S1  0   3.96  0.0000     0.450    0.000     0.644     0.450    0.000    0.000    0.000    0.194
   79   40 S1  0   4.96  0.0000     0.249    0.000     0.303     0.249    0.000    0.000    0.000    0.054
   79   41 S1  0   4.96  0.0000    -0.579    0.000    -1.182    -0.579    0.000    0.000    0.000   -0.603
