 Two-body FMO properties.
 ========================

 DL: D=C dynamically correlated (MP2,CI), D=N not dynamically correlated
 (RHF,DFT). D=S separated dimer: semiclassical interaction (ES), D=M MCSCF.
 L stands for layer, Z is the monomer charge product, R is the interfragment
   70   68 N1  0   1.28  0.0000     1.898    0.000     0.807     2.189    0.014   -0.000   -0.305   -1.091
   70   69 N1  0   0.00  0.0000  -395.310   -0.426  -385.440   -15.800 -363.251  -13.543   -3.142   10.296
   71    1 S1  0   3.98  0.0000    -1.143    0.000     1.160    -1.143    0.000    0.000    0.000    2.303
   71    2 S1  0   4.77  0.0000     0.135    0.000    -0.001     0.135    0.000    0.000    0.000   -0.136
   71    3 S1  0   4.81  0.0000     0.128    0.000     0.127     0.128    0.000    0.000    0.000   -0.001
   71    4 S1  0   5.96  0.0000    -0.016    0.000    -0.115    -0.016    0.000    0.000    0.000   -0.100
   71    5 S1  0   6.32  0.0000     0.046    0.000     0.009     0.046    0.000    0.000    0.000   -0.037
   71    6 S1  0   7.23  0.0000    -0.061    0.000    -0.095    -0.061    0.000    0.000    0.000   -0.035
   71    7 S1  0   7.37  0.0000     0.190    0.000     1.231     0.190    0.000    0.000    0.000    1.041
   71    8 S1  0   6.64  0.0000     0.533    0.000     1.392     0.533    0.000    0.000    0.000    0.859
   71    9 S1  0   5.34  0.0000     0.052    0.000     0.135     0.052    0.000    0.000    0.000    0.083
   71   10 S1  0   4.99  0.0000    -0.046    0.000    -0.130    -0.046    0.000    0.000    0.000   -0.084
   71   11 S1  0   3.63  0.0000     0.125    0.000     0.275     0.125    0.000    0.000    0.000    0.150
   71   12 S1  0   4.09  0.0000    -0.146    0.000    -0.122    -0.146    0.000    0.000    0.000    0.024
   71   13 S1  0   2.95  0.0000     0.566    0.000     0.565     0.566    0.000    0.000    0.000   -0.002
   71   14 S1  0   2.46  0.0000    -0.852    0.000     1.639    -0.852    0.000    0.000    0.000    2.491
   71   15 S1  0   2.57  0.0000    -0.038    0.000    -0.223    -0.038    0.000    0.000    0.000   -0.186
   71   16 S1  0   3.25  0.0000    -0.165    0.000    -0.286    -0.165    0.000    0.000    0.000   -0.121
   71   17 S1  0   4.09  0.0000    -0.181    0.000    -0.115    -0.181    0.000    0.000    0.000    0.066
   71   18 S1  0   4.45  0.0000     0.224    0.000     0.204     0.224    0.000    0.000    0.000   -0.020
   71   19 S1  0   4.19  0.0000    -0.206    0.000    -0.277    -0.206    0.000    0.000    0.000   -0.072
   71   20 S1  0   4.61  0.0000     1.352    0.000     2.321     1.352    0.000    0.000    0.000    0.969
   71   21 S1  0   4.56  0.0000    -0.560    0.000    -1.987    -0.560    0.000    0.000    0.000   -1.427
   71   22 S1  0   3.85  0.0000     0.209    0.000     0.294     0.209    0.000    0.000    0.000    0.085
   71   23 S1  0   4.30  0.0000    -0.041    0.000    -0.116    -0.041    0.000    0.000    0.000   -0.075
   71   24 S1  0   3.28  0.0000    -0.090    0.000     0.008    -0.090    0.000    0.000    0.000    0.097
   71   25 S1  0   4.08  0.0000    -0.895    0.000    -2.220    -0.895    0.000    0.000    0.000   -1.325
   71   26 S1  0   4.45  0.0000    -0.177    0.000    -0.172    -0.177    0.000    0.000    0.000    0.005
   71   27 S1  0   4.85  0.0000    -0.084    0.000    -0.168    -0.084    0.000    0.000    0.000   -0.084
   71   28 S1  0   4.88  0.0000     0.152    0.000     0.278     0.152    0.000    0.000    0.000    0.127
   71   29 S1  0   4.52  0.0000    -1.059    0.000    -2.204    -1.059    0.000    0.000    0.000   -1.145
   71   30 S1  0   4.00  0.0000    -1.510    0.000    -2.326    -1.510    0.000    0.000    0.000   -0.816
   71   31 S1  0   2.68  0.0000     0.421    0.000     0.536     0.421    0.000    0.000    0.000    0.116
   71   32 S1  0   3.36  0.0000    -0.351    0.000    -0.400    -0.351    0.000    0.000    0.000   -0.049
   71   33 S1  0   3.64  0.0000     0.057    0.000     0.063     0.057    0.000    0.000    0.000    0.006
   71   34 S1  0   4.55  0.0000    -0.985    0.000    -1.778    -0.985    0.000    0.000    0.000   -0.793
   71   35 S1  0   5.69  0.0000    -0.945    0.000    -1.836    -0.945    0.000    0.000    0.000   -0.891
   71   36 S1  0   4.22  0.0000    -0.000    0.000     0.037    -0.000    0.000    0.000    0.000    0.037
   71   37 S1  0   5.94  0.0000    -0.083    0.000    -0.132    -0.083    0.000    0.000    0.000   -0.049
   71   38 S1  0   4.15  0.0000     0.114    0.000     0.175     0.114    0.000    0.000    0.000    0.061
   71   39 S1  0   5.04  0.0000    -0.052    0.000    -0.086    -0.052    0.000    0.000    0.000   -0.033
   71   40 S1  0   5.36  0.0000    -0.116    0.000    -0.149    -0.116    0.000    0.000    0.000   -0.033
   71   41 S1  0   5.84  0.0000     0.571    0.000     1.218     0.571    0.000    0.000    0.000    0.647
   71   42 S1  0   5.80  0.0000    -0.010    0.000    -0.014    -0.010    0.000    0.000    0.000   -0.004
   71   43 S1  0   6.02  0.0000     0.725    0.000     1.435     0.725    0.000    0.000    0.000    0.710
   71   44 S1  0   6.55  0.0000    -0.118    0.000    -0.242    -0.118    0.000    0.000    0.000   -0.124
   71   45 S1  0   5.88  0.0000     1.013    0.000     1.792     1.013    0.000    0.000    0.000    0.779
   71   46 S1  0   6.86  0.0000    -0.034    0.000    -0.077    -0.034    0.000    0.000    0.000   -0.043
   71   47 S1  0   5.84  0.0000     0.046    0.000     0.096     0.046    0.000    0.000    0.000    0.051
   71   48 S1  0   6.83  0.0000    -0.041    0.000    -0.058    -0.041    0.000    0.000    0.000   -0.017
   71   49 S1  0   7.12  0.0000    -0.036    0.000    -0.059    -0.036    0.000    0.000    0.000   -0.023
   71   50 S1  0   7.46  0.0000    -0.026    0.000     0.006    -0.026    0.000    0.000    0.000    0.031
   71   51 S1  0   8.36  0.0000     0.010    0.000     0.036     0.010    0.000    0.000    0.000    0.026
   71   52 S1  0   8.90  0.0000     0.016    0.000     0.045     0.016    0.000    0.000    0.000    0.029
   71   53 S1  0   8.17  0.0000    -0.001    0.000    -0.046    -0.001    0.000    0.000    0.000   -0.045
   71   54 S1  0   6.81  0.0000     0.055    0.000     0.107     0.055    0.000    0.000    0.000    0.052
   71   55 S1  0   7.59  0.0000     0.504    0.000     0.997     0.504    0.000    0.000    0.000    0.493
   71   56 S1  0   5.98  0.0000     0.086    0.000     0.144     0.086    0.000    0.000    0.000    0.059
   71   57 S1  0   6.02  0.0000     0.948    0.000     1.914     0.948    0.000    0.000    0.000    0.966
   71   58 S1  0   4.88  0.0000     0.109    0.000     0.249     0.109    0.000    0.000    0.000    0.140
   71   59 S1  0   4.32  0.0000     0.199    0.000     0.264     0.199    0.000    0.000    0.000    0.065
   71   60 S1  0   3.87  0.0000    -1.656    0.000    -2.868    -1.656    0.000    0.000    0.000   -1.211
   71   61 S1  0   3.01  0.0000     0.065    0.000     0.090     0.065    0.000    0.000    0.000    0.025
   71   62 S1  0   2.67  0.0000     0.422    0.000     0.577     0.422    0.000    0.000    0.000    0.155
   71   63 N1  0   1.76  0.0000    -0.874   -0.000    -0.675    -0.664   -0.000   -0.000   -0.210    0.199
   71   64 N1  0   1.22  0.0000     1.411    0.001     1.655     2.352   -0.022    0.000   -0.918    0.243
   71   65 N1  0   0.71  0.0000    -7.331    0.473   -11.141    -7.662    2.360   -0.265   -1.292   -4.283
   71   66 N1  0   1.20  0.0000    -0.254   -0.000    -0.002     0.742   -0.012   -0.000   -0.984    0.252
   71   67 S1  0   2.11  0.0000    -0.409    0.000    -0.929    -0.409    0.000    0.000    0.000   -0.520
   71   68 S1  0   2.22  0.0000    -0.354    0.000    -0.333    -0.354    0.000    0.000    0.000    0.022
   71   69 N1  0   1.26  0.0000     0.138    0.000    -0.766     0.546    0.020    0.000   -0.427   -0.905
   71   70 N1  0   0.00  0.0000  -397.350    8.325  -383.668   -20.702 -363.220   -1.252   -3.850    5.357
   72    1 S1  0   4.64  0.0000    -1.450    0.000    -1.361    -1.450    0.000    0.000    0.000    0.089
   72    2 S1  0   5.40  0.0000     0.171    0.000     0.264     0.171    0.000    0.000    0.000    0.093
   72    3 S1  0   5.10  0.0000    -0.039    0.000    -0.095    -0.039    0.000    0.000    0.000   -0.057
   72    4 S1  0   6.26  0.0000     0.099    0.000     0.169     0.099    0.000    0.000    0.000    0.071
   72    5 S1  0   6.73  0.0000     0.053    0.000     0.045     0.053    0.000    0.000    0.000   -0.007
   72    6 S1  0   7.62  0.0000     0.014    0.000     0.059     0.014    0.000    0.000    0.000    0.045
   72    7 S1  0   7.72  0.0000    -0.682    0.000    -0.506    -0.682    0.000    0.000    0.000    0.177
   72    8 S1  0   7.06  0.0000    -0.432    0.000    -0.410    -0.432    0.000    0.000    0.000    0.022
   72    9 S1  0   5.75  0.0000    -0.053    0.000    -0.067    -0.053    0.000    0.000    0.000   -0.014
   72   10 S1  0   5.41  0.0000     0.052    0.000     0.080     0.052    0.000    0.000    0.000    0.028
   72   11 S1  0   3.97  0.0000    -0.216    0.000    -0.312    -0.216    0.000    0.000    0.000   -0.096
   72   12 S1  0   4.46  0.0000    -0.065    0.000    -0.140    -0.065    0.000    0.000    0.000   -0.076
   72   13 S1  0   3.23  0.0000    -0.174    0.000    -0.232    -0.174    0.000    0.000    0.000   -0.058
   72   14 S1  0   2.86  0.0000    -3.303    0.000    -2.564    -3.303    0.000    0.000    0.000    0.739
   72   15 S1  0   2.54  0.0000     0.828    0.000     0.806     0.828    0.000    0.000    0.000   -0.022
   72   16 S1  0   2.94  0.0000     0.327    0.000     0.427     0.327    0.000    0.000    0.000    0.101
   72   17 S1  0   3.65  0.0000    -0.268    0.000    -0.210    -0.268    0.000    0.000    0.000    0.058
   72   18 S1  0   4.29  0.0000    -0.024    0.000    -0.076    -0.024    0.000    0.000    0.000   -0.052
   72   19 S1  0   4.23  0.0000     0.053    0.000     0.137     0.053    0.000    0.000    0.000    0.084
   72   20 S1  0   4.68  0.0000    -0.804    0.000    -0.765    -0.804    0.000    0.000    0.000    0.039
   72   21 S1  0   4.81  0.0000     1.394    0.000     1.276     1.394    0.000    0.000    0.000   -0.118
   72   22 S1  0   4.24  0.0000    -0.147    0.000    -0.148    -0.147    0.000    0.000    0.000   -0.001
   72   23 S1  0   4.70  0.0000     0.208    0.000     0.206     0.208    0.000    0.000    0.000   -0.003
   72   24 S1  0   3.70  0.0000    -0.162    0.000    -0.159    -0.162    0.000    0.000    0.000    0.002
   72   25 S1  0   4.54  0.0000     0.521    0.000     0.671     0.521    0.000    0.000    0.000    0.150
   72   26 S1  0   4.96  0.0000     0.027    0.000     0.024     0.027    0.000    0.000    0.000   -0.004
   72   27 S1  0   5.32  0.0000     0.034    0.000     0.039     0.034    0.000    0.000    0.000    0.005
   72   28 S1  0   5.38  0.0000    -0.056    0.000    -0.065    -0.056    0.000    0.000    0.000   -0.009
   72   29 S1  0   5.02  0.0000    -0.077    0.000     0.138    -0.077    0.000    0.000    0.000    0.215
   72   30 S1  0   4.37  0.0000    -0.575    0.000    -0.110    -0.575    0.000    0.000    0.000    0.465
   72   31 S1  0   3.18  0.0000     0.123    0.000     0.098     0.123    0.000    0.000    0.000   -0.025
   72   32 S1  0   3.82  0.0000    -0.136    0.000    -0.111    -0.136    0.000    0.000    0.000    0.025
   72   33 S1  0   3.77  0.0000    -0.035    0.000    -0.035    -0.035    0.000    0.000    0.000   -0.000
   72   34 S1  0   4.84  0.0000     0.350    0.000     0.323     0.350    0.000    0.000    0.000   -0.028
   72   35 S1  0   5.82  0.0000     0.084    0.000     0.241     0.084    0.000    0.000    0.000    0.157
   72   36 S1  0   4.10  0.0000     0.027    0.000     0.016     0.027    0.000    0.000    0.000   -0.011
   72   37 S1  0   5.55  0.0000    -0.041    0.000    -0.011    -0.041    0.000    0.000    0.000    0.031
   72   38 S1  0   3.69  0.0000     0.119    0.000     0.087     0.119    0.000    0.000    0.000   -0.032
   72   39 S1  0   3.93  0.0000     0.046    0.000     0.015     0.046    0.000    0.000    0.000   -0.032
   72   40 S1  0   3.91  0.0000     0.063    0.000     0.059     0.063    0.000    0.000    0.000   -0.005
   72   41 S1  0   4.23  0.0000     0.812    0.000     0.214     0.812    0.000    0.000    0.000   -0.598
   72   42 S1  0   4.27  0.0000    -0.125    0.000    -0.050    -0.125    0.000    0.000    0.000    0.076
   72   43 S1  0   4.80  0.0000     0.688    0.000     0.227     0.688    0.000    0.000    0.000   -0.461
   72   44 S1  0   5.55  0.0000    -0.120    0.000    -0.140    -0.120    0.000    0.000    0.000   -0.020
   72   45 S1  0   5.51  0.0000     0.606    0.000     0.194     0.606    0.000    0.000    0.000   -0.412
   72   46 S1  0   6.42  0.0000    -0.036    0.000    -0.043    -0.036    0.000    0.000    0.000   -0.007
   72   47 S1  0   5.99  0.0000    -0.037    0.000    -0.019    -0.037    0.000    0.000    0.000    0.018
   72   48 S1  0   6.86  0.0000    -0.014    0.000    -0.012    -0.014    0.000    0.000    0.000    0.002
   72   49 S1  0   7.46  0.0000    -0.037    0.000    -0.034    -0.037    0.000    0.000    0.000    0.003
   72   50 S1  0   7.92  0.0000    -0.043    0.000    -0.039    -0.043    0.000    0.000    0.000    0.004
   72   51 S1  0   8.85  0.0000    -0.005    0.000    -0.006    -0.005    0.000    0.000    0.000   -0.002
   72   52 S1  0   9.28  0.0000     0.020    0.000     0.016     0.020    0.000    0.000    0.000   -0.004
   72   53 S1  0   8.24  0.0000     0.027    0.000     0.019     0.027    0.000    0.000    0.000   -0.008
   72   54 S1  0   6.98  0.0000     0.003    0.000     0.003     0.003    0.000    0.000    0.000    0.000
   72   55 S1  0   7.41  0.0000     0.187    0.000    -0.037     0.187    0.000    0.000    0.000   -0.224
   72   56 S1  0   5.78  0.0000     0.041    0.000     0.033     0.041    0.000    0.000    0.000   -0.008
   72   57 S1  0   5.53  0.0000     0.194    0.000    -0.004     0.194    0.000    0.000    0.000   -0.198
   72   58 S1  0   4.15  0.0000     0.312    0.000     0.345     0.312    0.000    0.000    0.000    0.032
   72   59 S1  0   3.39  0.0000     0.114    0.000     0.105     0.114    0.000    0.000    0.000   -0.008
   72   60 S1  0   2.47  0.0000    -1.555    0.000    -1.010    -1.555    0.000    0.000    0.000    0.546
   72   61 N1  0   0.94  0.0000    -1.818   -0.010    -1.467    -0.447   -0.046   -0.012   -1.322    0.361
   72   62 N1  0   1.12  0.0000    -2.077    0.001    -1.662    -0.889    0.088    0.000   -1.275    0.413
   72   63 N1  0   0.90  0.0000    -8.565    0.031    -8.401    -4.376   -0.293   -0.122   -3.743    0.132
   72   64 N1  0   0.77  0.0000    -9.296   -0.039    -9.029    -7.941    0.404   -0.401   -1.398    0.307
   72   65 N1  0   1.14  0.0000     7.530    0.001     6.213     8.027    0.026   -0.001   -0.521   -1.318
   72   66 N1  0   1.76  0.0000    -0.308   -0.000    -0.357    -0.179   -0.000   -0.000   -0.130   -0.049
   72   67 S1  0   2.44  0.0000     1.242    0.000     1.312     1.242    0.000    0.000    0.000    0.069
   72   68 S1  0   3.23  0.0000    -0.203    0.000    -0.160    -0.203    0.000    0.000    0.000    0.043
   72   69 S1  0   2.22  0.0000    -0.315    0.000    -0.767    -0.315    0.000    0.000    0.000   -0.453
   72   70 N1  0   0.80  0.0000    -2.659   -0.006    -3.234    -0.697    0.801   -0.063   -2.706   -0.569
   72   71 N1  0   0.00  0.0000  -392.574   -0.126  -388.957   -14.650 -364.776  -10.388   -2.886    3.743
   73    1 S1  0   5.91  0.0000    -0.378    0.000     0.077    -0.378    0.000    0.000    0.000    0.455
   73    2 S1  0   6.66  0.0000     0.048    0.000     0.039     0.048    0.000    0.000    0.000   -0.009
   73    3 S1  0   6.27  0.0000     0.039    0.000     0.033     0.039    0.000    0.000    0.000   -0.006
   73    4 S1  0   7.43  0.0000     0.002    0.000    -0.011     0.002    0.000    0.000    0.000   -0.013
   73    5 S1  0   7.64  0.0000     0.023    0.000     0.018     0.023    0.000    0.000    0.000   -0.005
   73    6 S1  0   8.60  0.0000    -0.027    0.000    -0.035    -0.027    0.000    0.000    0.000   -0.008
   73    7 S1  0   8.64  0.0000     0.108    0.000     0.302     0.108    0.000    0.000    0.000    0.193
   73    8 S1  0   7.76  0.0000     0.331    0.000     0.460     0.331    0.000    0.000    0.000    0.128
   73    9 S1  0   6.66  0.0000     0.009    0.000     0.022     0.009    0.000    0.000    0.000    0.014
   73   10 S1  0   6.30  0.0000     0.002    0.000    -0.016     0.002    0.000    0.000    0.000   -0.018
   73   11 S1  0   4.94  0.0000     0.011    0.000     0.039     0.011    0.000    0.000    0.000    0.028
   73   12 S1  0   5.31  0.0000    -0.060    0.000    -0.048    -0.060    0.000    0.000    0.000    0.012
   73   13 S1  0   3.88  0.0000     0.144    0.000     0.133     0.144    0.000    0.000    0.000   -0.011
   73   14 S1  0   3.58  0.0000    -0.965    0.000    -0.128    -0.965    0.000    0.000    0.000    0.837
   73   15 S1  0   2.90  0.0000     0.354    0.000     0.309     0.354    0.000    0.000    0.000   -0.045
   73   16 S1  0   3.43  0.0000    -0.045    0.000    -0.029    -0.045    0.000    0.000    0.000    0.016
   73   17 S1  0   3.98  0.0000    -0.211    0.000    -0.176    -0.211    0.000    0.000    0.000    0.035
   73   18 S1  0   4.78  0.0000     0.171    0.000     0.138     0.171    0.000    0.000    0.000   -0.033
