 Two-body FMO properties.
 ========================

 DL: D=C dynamically correlated (MP2,CI), D=N not dynamically correlated
 (RHF,DFT). D=S separated dimer: semiclassical interaction (ES), D=M MCSCF.
 L stands for layer, Z is the monomer charge product, R is the interfragment
   39   32 S1  0   4.30  0.0000    -0.115    0.000    -0.105    -0.115    0.000    0.000    0.000    0.010
   39   33 S1  0   2.86  0.0000    -0.512    0.000    -0.609    -0.512    0.000    0.000    0.000   -0.097
   39   34 S1  0   3.58  0.0000     1.899    0.000     2.108     1.899    0.000    0.000    0.000    0.208
   39   35 S1  0   2.89  0.0000     5.477    0.000     5.164     5.477    0.000    0.000    0.000   -0.312
   39   36 N1  0   1.54  0.0000    -1.422   -0.000    -1.559    -1.277   -0.000   -0.000   -0.145   -0.137
   39   37 N1  0   1.26  0.0000     0.499    0.000     0.088     0.926    0.021   -0.000   -0.448   -0.411
   39   38 N1  0   0.00  0.0000  -386.931    5.719  -380.873   -13.571 -357.833   -5.435   -4.374    0.340
   40    1 S1  0   9.50  0.0000    -0.406    0.000    -0.514    -0.406    0.000    0.000    0.000   -0.108
   40    2 S1  0  10.28  0.0000     0.025    0.000     0.063     0.025    0.000    0.000    0.000    0.037
   40    3 S1  0   9.41  0.0000    -0.025    0.000    -0.052    -0.025    0.000    0.000    0.000   -0.027
   40    4 S1  0  10.68  0.0000     0.028    0.000     0.067     0.028    0.000    0.000    0.000    0.038
   40    5 S1  0  10.58  0.0000     0.007    0.000     0.004     0.007    0.000    0.000    0.000   -0.003
   40    6 S1  0  11.39  0.0000     0.019    0.000     0.050     0.019    0.000    0.000    0.000    0.031
   40    7 S1  0  10.24  0.0000    -0.492    0.000    -0.465    -0.492    0.000    0.000    0.000    0.027
   40    8 S1  0   9.25  0.0000    -0.544    0.000    -0.576    -0.544    0.000    0.000    0.000   -0.032
   40    9 S1  0   9.28  0.0000    -0.003    0.000    -0.007    -0.003    0.000    0.000    0.000   -0.004
   40   10 S1  0   8.09  0.0000    -0.018    0.000    -0.001    -0.018    0.000    0.000    0.000    0.017
   40   11 S1  0   7.35  0.0000    -0.055    0.000    -0.110    -0.055    0.000    0.000    0.000   -0.055
   40   12 S1  0   6.69  0.0000    -0.028    0.000    -0.086    -0.028    0.000    0.000    0.000   -0.058
   40   13 S1  0   5.08  0.0000    -0.151    0.000    -0.157    -0.151    0.000    0.000    0.000   -0.006
   40   14 S1  0   4.96  0.0000    -1.199    0.000    -1.009    -1.199    0.000    0.000    0.000    0.191
   40   15 S1  0   3.14  0.0000    -0.364    0.000    -0.298    -0.364    0.000    0.000    0.000    0.066
   40   16 S1  0   2.97  0.0000    -0.556    0.000    -0.317    -0.556    0.000    0.000    0.000    0.238
   40   17 S1  0   2.97  0.0000     0.769    0.000     0.627     0.769    0.000    0.000    0.000   -0.141
   40   18 S1  0   3.72  0.0000    -0.205    0.000    -0.315    -0.205    0.000    0.000    0.000   -0.110
   40   19 S1  0   4.40  0.0000     0.320    0.000     0.429     0.320    0.000    0.000    0.000    0.109
   40   20 S1  0   4.18  0.0000    -2.385    0.000    -1.940    -2.385    0.000    0.000    0.000    0.445
   40   21 S1  0   5.68  0.0000     0.985    0.000     1.035     0.985    0.000    0.000    0.000    0.049
   40   22 S1  0   6.25  0.0000     0.011    0.000     0.007     0.011    0.000    0.000    0.000   -0.004
   40   23 S1  0   6.65  0.0000     0.062    0.000     0.062     0.062    0.000    0.000    0.000    0.000
   40   24 S1  0   7.48  0.0000     0.063    0.000     0.070     0.063    0.000    0.000    0.000    0.006
   40   25 S1  0   7.80  0.0000     0.583    0.000     0.779     0.583    0.000    0.000    0.000    0.196
   40   26 S1  0   8.11  0.0000     0.066    0.000     0.065     0.066    0.000    0.000    0.000   -0.001
   40   27 S1  0   8.76  0.0000     0.006    0.000    -0.007     0.006    0.000    0.000    0.000   -0.013
   40   28 S1  0   7.47  0.0000    -0.074    0.000    -0.115    -0.074    0.000    0.000    0.000   -0.041
   40   29 S1  0   7.31  0.0000     0.447    0.000     0.613     0.447    0.000    0.000    0.000    0.166
   40   30 S1  0   5.87  0.0000     0.587    0.000     0.566     0.587    0.000    0.000    0.000   -0.020
   40   31 S1  0   4.86  0.0000    -0.152    0.000    -0.154    -0.152    0.000    0.000    0.000   -0.001
   40   32 S1  0   4.92  0.0000     0.018    0.000    -0.017     0.018    0.000    0.000    0.000   -0.035
   40   33 S1  0   3.95  0.0000    -0.325    0.000    -0.317    -0.325    0.000    0.000    0.000    0.007
   40   34 S1  0   4.72  0.0000     1.281    0.000     1.073     1.281    0.000    0.000    0.000   -0.208
   40   35 S1  0   3.86  0.0000     2.187    0.000     2.222     2.187    0.000    0.000    0.000    0.035
   40   36 S1  0   2.86  0.0000    -0.483    0.000    -0.510    -0.483    0.000    0.000    0.000   -0.027
   40   37 S1  0   2.22  0.0000    -0.481    0.000    -0.180    -0.481    0.000    0.000    0.000    0.301
   40   38 N1  0   1.26  0.0000    -2.328    0.000    -2.218    -1.859    0.019   -0.000   -0.487    0.110
   40   39 N1  0   0.00  0.0000  -397.705    6.017  -391.489   -13.354 -369.734   -5.404   -3.195    0.198
   41    1 S1  1  10.05  0.0000     8.764    0.000     2.400     8.764    0.000    0.000    0.000   -6.363
   41    2 S1  0  10.83  0.0000    -0.352    0.000    -0.966    -0.352    0.000    0.000    0.000   -0.614
   41    3 S1  0  10.00  0.0000     0.219    0.000     0.675     0.219    0.000    0.000    0.000    0.456
   41    4 S1  0  11.25  0.0000    -0.334    0.000    -0.988    -0.334    0.000    0.000    0.000   -0.654
   41    5 S1  0  11.09  0.0000     0.017    0.000     0.008     0.017    0.000    0.000    0.000   -0.008
   41    6 S1  0  11.96  0.0000    -0.274    0.000    -0.814    -0.274    0.000    0.000    0.000   -0.540
   41    7 S1  1  11.10  0.0000     8.281    0.000     0.141     8.281    0.000    0.000    0.000   -8.139
   41    8 S1  1   9.85  0.0000     9.382    0.000     1.437     9.382    0.000    0.000    0.000   -7.945
   41    9 S1  0   9.90  0.0000     0.221    0.000     0.180     0.221    0.000    0.000    0.000   -0.042
   41   10 S1  0   8.87  0.0000    -0.094    0.000    -0.346    -0.094    0.000    0.000    0.000   -0.253
   41   11 S1  0   8.04  0.0000     0.301    0.000     0.941     0.301    0.000    0.000    0.000    0.640
   41   12 S1  0   7.65  0.0000    -0.054    0.000     0.589    -0.054    0.000    0.000    0.000    0.643
   41   13 S1  0   5.86  0.0000     0.493    0.000     0.373     0.493    0.000    0.000    0.000   -0.120
   41   14 S1  1   5.77  0.0000    11.751    0.000     0.621    11.751    0.000    0.000    0.000  -11.130
   41   15 S1  0   3.97  0.0000     0.420    0.000    -0.084     0.420    0.000    0.000    0.000   -0.504
   41   16 S1  0   3.98  0.0000     0.370    0.000    -0.951     0.370    0.000    0.000    0.000   -1.321
   41   17 S1  0   3.98  0.0000    -0.434    0.000     0.199    -0.434    0.000    0.000    0.000    0.633
   41   18 S1  0   4.92  0.0000     0.145    0.000     0.931     0.145    0.000    0.000    0.000    0.786
   41   19 S1  0   5.54  0.0000    -0.514    0.000    -0.933    -0.514    0.000    0.000    0.000   -0.420
   41   20 S1  1   5.21  0.0000    13.107    0.000     1.746    13.107    0.000    0.000    0.000  -11.361
   41   21 S1 -1   6.69  0.0000    -9.983    0.000    -2.340    -9.983    0.000    0.000    0.000    7.642
   41   22 S1  0   6.97  0.0000     0.167    0.000     0.200     0.167    0.000    0.000    0.000    0.033
   41   23 S1  0   7.40  0.0000     0.029    0.000     0.037     0.029    0.000    0.000    0.000    0.008
   41   24 S1  0   8.08  0.0000    -0.336    0.000    -0.191    -0.336    0.000    0.000    0.000    0.145
   41   25 S1 -1   8.24  0.0000   -11.073    0.000    -5.129   -11.073    0.000    0.000    0.000    5.944
   41   26 S1  0   8.55  0.0000    -0.368    0.000    -0.077    -0.368    0.000    0.000    0.000    0.291
   41   27 S1  0   9.11  0.0000    -0.196    0.000     0.262    -0.196    0.000    0.000    0.000    0.457
   41   28 S1  0   7.67  0.0000     0.358    0.000     1.148     0.358    0.000    0.000    0.000    0.790
   41   29 S1 -1   7.18  0.0000   -13.353    0.000    -4.536   -13.353    0.000    0.000    0.000    8.816
   41   30 S1 -1   5.85  0.0000   -17.148    0.000    -0.854   -17.148    0.000    0.000    0.000   16.294
   41   31 S1  0   5.44  0.0000     0.436    0.000     0.403     0.436    0.000    0.000    0.000   -0.033
   41   32 S1  0   5.29  0.0000    -0.537    0.000     0.073    -0.537    0.000    0.000    0.000    0.610
   41   33 S1  0   4.71  0.0000     0.299    0.000     0.057     0.299    0.000    0.000    0.000   -0.242
   41   34 S1 -1   5.13  0.0000   -12.750    0.000    -0.907   -12.750    0.000    0.000    0.000   11.842
   41   35 S1 -1   4.15  0.0000   -16.642    0.000    -3.476   -16.642    0.000    0.000    0.000   13.166
   41   36 S1  0   3.76  0.0000     0.317    0.000     0.471     0.317    0.000    0.000    0.000    0.154
   41   37 S1  0   3.06  0.0000    -1.063    0.000    -1.182    -1.063    0.000    0.000    0.000   -0.119
   41   38 S1  0   2.23  0.0000     0.609    0.000     0.196     0.609    0.000    0.000    0.000   -0.413
   41   39 N1  0   1.27  0.0000    -0.468    0.000    -1.174    -0.071    0.018   -0.000   -0.414   -0.706
   41   40 N1  0   0.00  0.0000  -374.921    4.392  -369.695   -15.824 -348.481   -4.217   -2.006    0.834
   42    1 S1  0  10.03  0.0000    -0.055    0.000    -0.072    -0.055    0.000    0.000    0.000   -0.017
   42    2 S1  0  10.75  0.0000     0.012    0.000     0.006     0.012    0.000    0.000    0.000   -0.006
   42    3 S1  0   9.60  0.0000     0.008    0.000     0.007     0.008    0.000    0.000    0.000   -0.001
   42    4 S1  0  10.75  0.0000     0.003    0.000    -0.003     0.003    0.000    0.000    0.000   -0.006
   42    5 S1  0  10.20  0.0000     0.004    0.000     0.004     0.004    0.000    0.000    0.000   -0.000
   42    6 S1  0  11.07  0.0000    -0.006    0.000    -0.009    -0.006    0.000    0.000    0.000   -0.003
   42    7 S1  0  10.42  0.0000     0.124    0.000    -0.053     0.124    0.000    0.000    0.000   -0.176
   42    8 S1  0   8.70  0.0000     0.217    0.000    -0.011     0.217    0.000    0.000    0.000   -0.228
   42    9 S1  0   9.02  0.0000    -0.015    0.000    -0.002    -0.015    0.000    0.000    0.000    0.013
   42   10 S1  0   8.06  0.0000     0.021    0.000     0.001     0.021    0.000    0.000    0.000   -0.020
   42   11 S1  0   7.69  0.0000    -0.006    0.000     0.011    -0.006    0.000    0.000    0.000    0.017
   42   12 S1  0   7.72  0.0000    -0.003    0.000     0.001    -0.003    0.000    0.000    0.000    0.004
   42   13 S1  0   5.57  0.0000     0.023    0.000     0.020     0.023    0.000    0.000    0.000   -0.002
   42   14 S1  0   6.31  0.0000    -0.243    0.000    -0.168    -0.243    0.000    0.000    0.000    0.075
   42   15 S1  0   4.00  0.0000     0.058    0.000     0.042     0.058    0.000    0.000    0.000   -0.017
   42   16 S1  0   4.88  0.0000    -0.130    0.000    -0.067    -0.130    0.000    0.000    0.000    0.064
   42   17 S1  0   4.88  0.0000    -0.057    0.000    -0.010    -0.057    0.000    0.000    0.000    0.047
   42   18 S1  0   5.40  0.0000     0.146    0.000     0.094     0.146    0.000    0.000    0.000   -0.052
   42   19 S1  0   6.09  0.0000    -0.012    0.000    -0.028    -0.012    0.000    0.000    0.000   -0.015
   42   20 S1  0   4.99  0.0000     0.789    0.000     0.145     0.789    0.000    0.000    0.000   -0.644
   42   21 S1  0   6.53  0.0000    -0.167    0.000     0.003    -0.167    0.000    0.000    0.000    0.170
   42   22 S1  0   6.32  0.0000    -0.031    0.000     0.001    -0.031    0.000    0.000    0.000    0.033
   42   23 S1  0   6.71  0.0000     0.010    0.000     0.006     0.010    0.000    0.000    0.000   -0.004
   42   24 S1  0   7.17  0.0000    -0.047    0.000    -0.031    -0.047    0.000    0.000    0.000    0.017
   42   25 S1  0   7.11  0.0000    -0.148    0.000    -0.059    -0.148    0.000    0.000    0.000    0.089
   42   26 S1  0   7.44  0.0000    -0.029    0.000    -0.023    -0.029    0.000    0.000    0.000    0.006
   42   27 S1  0   7.99  0.0000     0.026    0.000     0.010     0.026    0.000    0.000    0.000   -0.017
   42   28 S1  0   6.43  0.0000     0.031    0.000     0.033     0.031    0.000    0.000    0.000    0.002
   42   29 S1  0   6.09  0.0000    -0.049    0.000    -0.041    -0.049    0.000    0.000    0.000    0.008
   42   30 S1  0   4.69  0.0000    -0.068    0.000    -0.138    -0.068    0.000    0.000    0.000   -0.070
   42   31 S1  0   4.59  0.0000    -0.010    0.000     0.041    -0.010    0.000    0.000    0.000    0.050
   42   32 S1  0   4.08  0.0000     0.070    0.000    -0.006     0.070    0.000    0.000    0.000   -0.076
   42   33 S1  0   4.06  0.0000     0.137    0.000     0.105     0.137    0.000    0.000    0.000   -0.032
   42   34 S1  0   3.98  0.0000    -0.686    0.000    -0.088    -0.686    0.000    0.000    0.000    0.598
   42   35 S1  0   3.10  0.0000    -2.219    0.000    -0.316    -2.219    0.000    0.000    0.000    1.904
   42   36 S1  0   3.47  0.0000     0.229    0.000     0.168     0.229    0.000    0.000    0.000   -0.061
   42   37 S1  0   2.84  0.0000    -0.489    0.000    -0.127    -0.489    0.000    0.000    0.000    0.362
   42   38 S1  0   2.25  0.0000     0.389    0.000     0.364     0.389    0.000    0.000    0.000   -0.024
   42   39 N1  0   1.88  0.0000    -1.895   -0.000    -1.048    -1.740   -0.000    0.000   -0.155    0.846
   42   40 N1  0   1.26  0.0000    -2.197    0.000    -1.881    -1.822    0.022    0.000   -0.397    0.316
   42   41 N1  0   0.00  0.0000  -397.305    5.959  -389.624   -20.487 -363.548   -2.677   -4.633    1.721
   43    1 S1  1  10.18  0.0000     9.497    0.000     3.700     9.497    0.000    0.000    0.000   -5.796
   43    2 S1  0  10.91  0.0000    -0.394    0.000    -1.104    -0.394    0.000    0.000    0.000   -0.709
   43    3 S1  0   9.81  0.0000     0.316    0.000     0.818     0.316    0.000    0.000    0.000    0.502
   43    4 S1  0  10.96  0.0000    -0.406    0.000    -1.171    -0.406    0.000    0.000    0.000   -0.765
   43    5 S1  0  10.40  0.0000     0.089    0.000     0.039     0.089    0.000    0.000    0.000   -0.050
   43    6 S1  0  11.31  0.0000    -0.395    0.000    -1.005    -0.395    0.000    0.000    0.000   -0.610
   43    7 S1  1  10.78  0.0000     9.135    0.000     1.245     9.135    0.000    0.000    0.000   -7.889
   43    8 S1  1   9.05  0.0000    11.022    0.000     3.011    11.022    0.000    0.000    0.000   -8.012
   43    9 S1  0   9.28  0.0000     0.335    0.000     0.271     0.335    0.000    0.000    0.000   -0.064
   43   10 S1  0   8.42  0.0000    -0.184    0.000    -0.438    -0.184    0.000    0.000    0.000   -0.254
   43   11 S1  0   7.94  0.0000     0.312    0.000     1.084     0.312    0.000    0.000    0.000    0.771
   43   12 S1  0   8.01  0.0000    -0.209    0.000     0.542    -0.209    0.000    0.000    0.000    0.751
   43   13 S1  0   5.86  0.0000     0.557    0.000     0.507     0.557    0.000    0.000    0.000   -0.050
   43   14 S1  1   6.54  0.0000    11.237    0.000     2.153    11.237    0.000    0.000    0.000   -9.084
   43   15 S1  0   4.25  0.0000     0.433    0.000     0.039     0.433    0.000    0.000    0.000   -0.395
   43   16 S1  0   5.16  0.0000     0.148    0.000    -0.848     0.148    0.000    0.000    0.000   -0.996
   43   17 S1  0   5.16  0.0000    -0.463    0.000    -0.038    -0.463    0.000    0.000    0.000    0.425
   43   18 S1  0   5.82  0.0000     0.406    0.000     1.007     0.406    0.000    0.000    0.000    0.601
   43   19 S1  0   6.42  0.0000    -0.466    0.000    -1.043    -0.466    0.000    0.000    0.000   -0.576
   43   20 S1  1   5.38  0.0000    14.020    0.000     4.001    14.020    0.000    0.000    0.000  -10.018
   43   21 S1 -1   6.90  0.0000   -10.628    0.000    -3.875   -10.628    0.000    0.000    0.000    6.753
   43   22 S1  0   6.64  0.0000     0.295    0.000     0.296     0.295    0.000    0.000    0.000    0.001
   43   23 S1  0   7.05  0.0000     0.254    0.000     0.155     0.254    0.000    0.000    0.000   -0.099
   43   24 S1  0   7.46  0.0000    -0.513    0.000    -0.358    -0.513    0.000    0.000    0.000    0.155
   43   25 S1 -1   7.24  0.0000   -13.900    0.000    -8.028   -13.900    0.000    0.000    0.000    5.872
   43   26 S1  0   7.47  0.0000    -0.506    0.000    -0.203    -0.506    0.000    0.000    0.000    0.303
   43   27 S1  0   7.79  0.0000    -0.197    0.000     0.348    -0.197    0.000    0.000    0.000    0.546
   43   28 S1  0   6.38  0.0000     0.407    0.000     1.602     0.407    0.000    0.000    0.000    1.195
   43   29 S1 -1   5.43  0.0000   -18.830    0.000    -8.185   -18.830    0.000    0.000    0.000   10.645
   43   30 S1 -1   4.32  0.0000   -25.983    0.000    -3.915   -25.983    0.000    0.000    0.000   22.068
   43   31 S1  0   4.78  0.0000     0.019    0.000     0.342     0.019    0.000    0.000    0.000    0.323
   43   32 S1  0   4.21  0.0000    -0.732    0.000     0.020    -0.732    0.000    0.000    0.000    0.752
   43   33 S1  0   4.43  0.0000    -0.164    0.000    -0.100    -0.164    0.000    0.000    0.000    0.064
   43   34 S1 -1   4.42  0.0000   -14.721    0.000    -3.162   -14.721    0.000    0.000    0.000   11.559
   43   35 S1 -1   4.00  0.0000   -17.306    0.000    -6.232   -17.306    0.000    0.000    0.000   11.074
