 Two-body FMO properties.
 ========================

 DL: D=C dynamically correlated (MP2,CI), D=N not dynamically correlated
 (RHF,DFT). D=S separated dimer: semiclassical interaction (ES), D=M MCSCF.
 L stands for layer, Z is the monomer charge product, R is the interfragment
   80   44 S1  0   4.45  0.0000    -0.349    0.000    -0.329    -0.349    0.000    0.000    0.000    0.020
   80   45 S1  0   4.10  0.0000     1.088    0.000     2.614     1.088    0.000    0.000    0.000    1.526
   80   46 S1  0   3.58  0.0000    -0.123    0.000    -0.069    -0.123    0.000    0.000    0.000    0.054
   80   47 N1  0   1.90  0.0000     0.234   -0.000     0.440     0.346   -0.000   -0.000   -0.112    0.206
   80   48 S1  0   3.09  0.0000    -0.043    0.000    -0.261    -0.043    0.000    0.000    0.000   -0.217
   80   49 S1  0   2.95  0.0000    -0.382    0.000    -0.272    -0.382    0.000    0.000    0.000    0.110
   80   50 S1  0   3.07  0.0000    -0.135    0.000    -0.170    -0.135    0.000    0.000    0.000   -0.035
   80   51 S1  0   3.32  0.0000    -0.487    0.000    -0.207    -0.487    0.000    0.000    0.000    0.280
   80   52 S1  0   3.32  0.0000     0.197    0.000     0.002     0.197    0.000    0.000    0.000   -0.196
   80   53 S1  0   3.12  0.0000    -0.022    0.000    -0.015    -0.022    0.000    0.000    0.000    0.007
   80   54 N1  0   1.20  0.0000    -1.497   -0.002    -1.244    -0.375   -0.009   -0.001   -1.114    0.255
   80   55 S1  0   2.37  0.0000    -1.969    0.000     0.896    -1.969    0.000    0.000    0.000    2.865
   80   56 N1  0   1.96  0.0000     1.587   -0.000     1.153     1.761   -0.000   -0.000   -0.175   -0.434
   80   57 S1  0   2.48  0.0000     0.615    0.000     2.570     0.615    0.000    0.000    0.000    1.955
   80   58 S1  0   3.41  0.0000    -0.159    0.000    -0.280    -0.159    0.000    0.000    0.000   -0.120
   80   59 S1  0   3.96  0.0000     0.213    0.000     0.147     0.213    0.000    0.000    0.000   -0.066
   80   60 S1  0   4.60  0.0000    -1.454    0.000    -2.803    -1.454    0.000    0.000    0.000   -1.350
   80   61 S1  0   5.45  0.0000    -0.047    0.000    -0.080    -0.047    0.000    0.000    0.000   -0.033
   80   62 S1  0   4.73  0.0000     0.236    0.000     0.416     0.236    0.000    0.000    0.000    0.180
   80   63 S1  0   5.32  0.0000    -0.209    0.000    -0.334    -0.209    0.000    0.000    0.000   -0.125
   80   64 S1  0   3.89  0.0000     0.151    0.000     0.234     0.151    0.000    0.000    0.000    0.083
   80   65 S1  0   5.12  0.0000    -1.102    0.000    -1.865    -1.102    0.000    0.000    0.000   -0.764
   80   66 S1  0   4.76  0.0000     0.088    0.000     0.107     0.088    0.000    0.000    0.000    0.019
   80   67 S1  0   5.37  0.0000    -0.014    0.000    -0.021    -0.014    0.000    0.000    0.000   -0.007
   80   68 S1  0   6.13  0.0000    -0.052    0.000    -0.095    -0.052    0.000    0.000    0.000   -0.044
   80   69 S1  0   6.83  0.0000     0.058    0.000     0.199     0.058    0.000    0.000    0.000    0.140
   80   70 S1  0   6.45  0.0000     0.735    0.000     1.223     0.735    0.000    0.000    0.000    0.488
   80   71 S1  0   5.65  0.0000     0.152    0.000     0.292     0.152    0.000    0.000    0.000    0.140
   80   72 S1  0   6.03  0.0000    -0.044    0.000    -0.062    -0.044    0.000    0.000    0.000   -0.018
   80   73 S1  0   5.43  0.0000     0.119    0.000     0.182     0.119    0.000    0.000    0.000    0.063
   80   74 S1  0   4.39  0.0000     0.080    0.000     0.130     0.080    0.000    0.000    0.000    0.051
   80   75 S1  0   3.02  0.0000     0.269    0.000     0.364     0.269    0.000    0.000    0.000    0.095
   80   76 S1  0   2.58  0.0000     0.686    0.000     0.857     0.686    0.000    0.000    0.000    0.171
   80   77 S1  0   2.05  0.0000    -0.757    0.000    -0.756    -0.757    0.000    0.000    0.000    0.001
   80   78 N1  0   1.27  0.0000     0.342    0.000     0.699     0.856    0.015    0.000   -0.529    0.358
   80   79 N1  0   0.00  0.0000  -405.530    5.501  -400.685   -24.453 -367.496   -4.182   -3.897   -0.656
   81    1 S1  0   7.78  0.0000    -0.094    0.000     0.087    -0.094    0.000    0.000    0.000    0.181
   81    2 S1  0   8.21  0.0000     0.043    0.000     0.027     0.043    0.000    0.000    0.000   -0.016
   81    3 S1  0   6.34  0.0000     0.026    0.000     0.039     0.026    0.000    0.000    0.000    0.013
   81    4 S1  0   7.07  0.0000     0.020    0.000    -0.017     0.020    0.000    0.000    0.000   -0.037
   81    5 S1  0   5.66  0.0000     0.076    0.000     0.062     0.076    0.000    0.000    0.000   -0.014
   81    6 S1  0   6.10  0.0000    -0.093    0.000    -0.127    -0.093    0.000    0.000    0.000   -0.035
   81    7 S1  0   5.43  0.0000     0.372    0.000     0.410     0.372    0.000    0.000    0.000    0.037
   81    8 S1  0   2.47  0.0000     3.073    0.000     2.136     3.073    0.000    0.000    0.000   -0.937
   81    9 S1  0   4.49  0.0000    -0.071    0.000    -0.080    -0.071    0.000    0.000    0.000   -0.009
   81   10 S1  0   3.63  0.0000    -0.009    0.000    -0.007    -0.009    0.000    0.000    0.000    0.002
   81   11 S1  0   4.60  0.0000    -0.188    0.000    -0.164    -0.188    0.000    0.000    0.000    0.024
   81   12 S1  0   5.01  0.0000    -0.058    0.000    -0.084    -0.058    0.000    0.000    0.000   -0.026
   81   13 S1  0   4.27  0.0000    -0.211    0.000    -0.172    -0.211    0.000    0.000    0.000    0.039
   81   14 S1  0   5.43  0.0000    -0.662    0.000    -0.134    -0.662    0.000    0.000    0.000    0.527
   81   15 S1  0   4.73  0.0000    -0.182    0.000    -0.121    -0.182    0.000    0.000    0.000    0.061
   81   16 S1  0   5.69  0.0000     0.094    0.000     0.135     0.094    0.000    0.000    0.000    0.041
   81   17 S1  0   6.44  0.0000     0.111    0.000     0.061     0.111    0.000    0.000    0.000   -0.050
   81   18 S1  0   5.61  0.0000    -0.240    0.000    -0.196    -0.240    0.000    0.000    0.000    0.044
   81   19 S1  0   5.65  0.0000     0.108    0.000     0.172     0.108    0.000    0.000    0.000    0.064
   81   20 S1  0   3.67  0.0000    -3.259    0.000    -1.338    -3.259    0.000    0.000    0.000    1.921
   81   21 S1  0   4.17  0.0000     0.642    0.000     0.237     0.642    0.000    0.000    0.000   -0.405
   81   22 S1  0   3.53  0.0000     0.170    0.000     0.078     0.170    0.000    0.000    0.000   -0.091
   81   23 S1  0   2.55  0.0000     0.431    0.000     0.356     0.431    0.000    0.000    0.000   -0.076
   81   24 S1  0   3.47  0.0000     0.052    0.000     0.036     0.052    0.000    0.000    0.000   -0.016
   81   25 S1  0   2.76  0.0000    -1.555    0.000    -1.533    -1.555    0.000    0.000    0.000    0.022
   81   26 S1  0   3.80  0.0000     0.014    0.000     0.009     0.014    0.000    0.000    0.000   -0.005
   81   27 S1  0   4.29  0.0000     0.296    0.000     0.286     0.296    0.000    0.000    0.000   -0.010
   81   28 S1  0   3.34  0.0000    -0.016    0.000     0.019    -0.016    0.000    0.000    0.000    0.035
   81   29 S1  0   3.76  0.0000    -0.082    0.000    -0.251    -0.082    0.000    0.000    0.000   -0.168
   81   30 S1  0   3.65  0.0000     0.832    0.000     0.179     0.832    0.000    0.000    0.000   -0.653
   81   31 S1  0   3.25  0.0000    -0.205    0.000    -0.186    -0.205    0.000    0.000    0.000    0.019
   81   32 N1  0   1.62  0.0000    -1.092    0.000    -1.036    -0.951    0.000   -0.000   -0.141    0.055
   81   33 S1  0   2.02  0.0000    -0.397    0.000    -0.320    -0.397    0.000    0.000    0.000    0.077
   81   34 N1  0   1.04  0.0000     5.102   -0.002    -0.478     5.941   -0.042    0.003   -0.803   -5.578
   81   35 N1  0   1.70  0.0000     4.734   -0.000     3.149     4.795   -0.000   -0.000   -0.061   -1.586
   81   36 S1  0   2.67  0.0000     0.923    0.000     0.430     0.923    0.000    0.000    0.000   -0.494
   81   37 S1  0   3.79  0.0000     0.669    0.000     0.635     0.669    0.000    0.000    0.000   -0.034
   81   38 S1  0   4.56  0.0000     0.015    0.000    -0.048     0.015    0.000    0.000    0.000   -0.063
   81   39 S1  0   5.39  0.0000     0.255    0.000     0.253     0.255    0.000    0.000    0.000   -0.002
   81   40 S1  0   6.54  0.0000     0.132    0.000     0.118     0.132    0.000    0.000    0.000   -0.014
   81   41 S1  0   6.75  0.0000    -0.703    0.000    -0.080    -0.703    0.000    0.000    0.000    0.623
   81   42 S1  0   5.15  0.0000    -0.086    0.000    -0.032    -0.086    0.000    0.000    0.000    0.055
   81   43 S1  0   5.61  0.0000    -0.849    0.000    -0.279    -0.849    0.000    0.000    0.000    0.570
   81   44 S1  0   5.05  0.0000     0.080    0.000     0.183     0.080    0.000    0.000    0.000    0.103
   81   45 S1  0   4.36  0.0000    -1.273    0.000    -0.591    -1.273    0.000    0.000    0.000    0.682
   81   46 S1  0   3.97  0.0000     0.192    0.000     0.193     0.192    0.000    0.000    0.000    0.001
   81   47 S1  0   2.26  0.0000    -0.250    0.000    -0.232    -0.250    0.000    0.000    0.000    0.019
   81   48 S1  0   3.19  0.0000     0.483    0.000     0.426     0.483    0.000    0.000    0.000   -0.057
   81   49 S1  0   2.73  0.0000     0.738    0.000     0.656     0.738    0.000    0.000    0.000   -0.082
   81   50 S1  0   2.39  0.0000     0.937    0.000     0.953     0.937    0.000    0.000    0.000    0.017
   81   51 S1  0   2.85  0.0000     0.645    0.000     0.759     0.645    0.000    0.000    0.000    0.114
   81   52 S1  0   3.01  0.0000    -0.528    0.000    -0.365    -0.528    0.000    0.000    0.000    0.163
   81   53 S1  0   3.21  0.0000    -0.495    0.000    -0.477    -0.495    0.000    0.000    0.000    0.018
   81   54 N1  0   1.54  0.0000    -0.915   -0.000    -0.710    -0.756    0.000   -0.000   -0.160    0.205
   81   55 S1  0   2.82  0.0000    -1.510    0.000    -0.270    -1.510    0.000    0.000    0.000    1.240
   81   56 S1  0   2.31  0.0000    -0.189    0.000    -0.319    -0.189    0.000    0.000    0.000   -0.129
   81   57 S1  0   3.00  0.0000    -2.966    0.000    -1.874    -2.966    0.000    0.000    0.000    1.092
   81   58 S1  0   3.83  0.0000     0.510    0.000     0.344     0.510    0.000    0.000    0.000   -0.166
   81   59 S1  0   4.45  0.0000     0.031    0.000     0.074     0.031    0.000    0.000    0.000    0.043
   81   60 S1  0   5.13  0.0000     1.406    0.000     0.899     1.406    0.000    0.000    0.000   -0.507
   81   61 S1  0   6.02  0.0000     0.107    0.000     0.072     0.107    0.000    0.000    0.000   -0.035
   81   62 S1  0   5.50  0.0000    -0.171    0.000    -0.225    -0.171    0.000    0.000    0.000   -0.054
   81   63 S1  0   6.06  0.0000     0.138    0.000     0.160     0.138    0.000    0.000    0.000    0.022
   81   64 S1  0   4.70  0.0000    -0.018    0.000    -0.053    -0.018    0.000    0.000    0.000   -0.035
   81   65 S1  0   5.95  0.0000     0.633    0.000     0.204     0.633    0.000    0.000    0.000   -0.429
   81   66 S1  0   5.51  0.0000     0.042    0.000     0.033     0.042    0.000    0.000    0.000   -0.009
   81   67 S1  0   6.14  0.0000     0.046    0.000     0.058     0.046    0.000    0.000    0.000    0.012
   81   68 S1  0   6.82  0.0000    -0.033    0.000    -0.022    -0.033    0.000    0.000    0.000    0.011
   81   69 S1  0   7.58  0.0000     0.007    0.000    -0.042     0.007    0.000    0.000    0.000   -0.049
   81   70 S1  0   7.26  0.0000    -0.543    0.000    -0.059    -0.543    0.000    0.000    0.000    0.484
   81   71 S1  0   6.39  0.0000    -0.085    0.000    -0.105    -0.085    0.000    0.000    0.000   -0.020
   81   72 S1  0   6.80  0.0000    -0.004    0.000    -0.002    -0.004    0.000    0.000    0.000    0.002
   81   73 S1  0   6.08  0.0000    -0.087    0.000    -0.080    -0.087    0.000    0.000    0.000    0.007
   81   74 S1  0   4.86  0.0000    -0.082    0.000    -0.066    -0.082    0.000    0.000    0.000    0.017
   81   75 S1  0   3.74  0.0000    -0.269    0.000    -0.244    -0.269    0.000    0.000    0.000    0.026
   81   76 S1  0   2.99  0.0000    -0.378    0.000    -0.342    -0.378    0.000    0.000    0.000    0.036
   81   77 S1  0   2.67  0.0000    -0.110    0.000    -0.059    -0.110    0.000    0.000    0.000    0.051
   81   78 N1  0   1.92  0.0000    -1.402   -0.000    -1.230    -1.362   -0.000   -0.000   -0.040    0.172
   81   79 N1  0   1.26  0.0000     2.346    0.000     2.736     2.904    0.021   -0.000   -0.579    0.390
   81   80 N1  0   0.00  0.0000  -396.833    4.706  -394.722   -21.221 -362.770   -3.631   -4.505   -2.594
   82    1 S1  0   5.98  0.0000     0.760    0.000     1.711     0.760    0.000    0.000    0.000    0.951
   82    2 S1  0   6.59  0.0000    -0.043    0.000    -0.127    -0.043    0.000    0.000    0.000   -0.083
   82    3 S1  0   4.76  0.0000     0.115    0.000     0.231     0.115    0.000    0.000    0.000    0.116
   82    4 S1  0   5.59  0.0000    -0.102    0.000    -0.221    -0.102    0.000    0.000    0.000   -0.118
   82    5 S1  0   4.49  0.0000     0.007    0.000     0.037     0.007    0.000    0.000    0.000    0.030
   82    6 S1  0   5.00  0.0000    -0.134    0.000    -0.268    -0.134    0.000    0.000    0.000   -0.134
   82    7 S1  0   3.76  0.0000     1.319    0.000     2.595     1.319    0.000    0.000    0.000    1.276
   82    8 N1  0   1.52  0.0000     3.044   -0.000     5.150     3.441   -0.000   -0.000   -0.396    2.105
   82    9 S1  0   3.10  0.0000     0.031    0.000    -0.052     0.031    0.000    0.000    0.000   -0.084
   82   10 N1  0   1.41  0.0000    -0.132   -0.000    -0.114     0.225   -0.001   -0.000   -0.355    0.017
   82   11 S1  0   2.61  0.0000    -0.041    0.000     0.093    -0.041    0.000    0.000    0.000    0.134
   82   12 S1  0   3.02  0.0000    -0.325    0.000    -0.288    -0.325    0.000    0.000    0.000    0.037
   82   13 S1  0   3.25  0.0000     0.114    0.000     0.199     0.114    0.000    0.000    0.000    0.085
   82   14 S1  0   4.01  0.0000     0.407    0.000     1.275     0.407    0.000    0.000    0.000    0.868
   82   15 S1  0   4.39  0.0000     0.005    0.000     0.045     0.005    0.000    0.000    0.000    0.040
   82   16 S1  0   5.13  0.0000    -0.116    0.000    -0.248    -0.116    0.000    0.000    0.000   -0.132
   82   17 S1  0   6.12  0.0000     0.014    0.000    -0.027     0.014    0.000    0.000    0.000   -0.041
   82   18 S1  0   5.09  0.0000     0.085    0.000     0.286     0.085    0.000    0.000    0.000    0.201
   82   19 S1  0   4.50  0.0000     0.016    0.000    -0.020     0.016    0.000    0.000    0.000   -0.036
   82   20 S1  0   3.03  0.0000     1.367    0.000     3.570     1.367    0.000    0.000    0.000    2.203
   82   21 S1  0   2.31  0.0000    -1.379    0.000    -2.838    -1.379    0.000    0.000    0.000   -1.459
   82   22 N1  0   1.54  0.0000    -0.068    0.000    -0.105     0.189   -0.000    0.000   -0.257   -0.037
   82   23 N1  0   1.07  0.0000    -0.210    0.000    -0.137     1.423   -0.052    0.000   -1.581    0.073
   82   24 N1  0   1.69  0.0000    -1.266    0.000    -1.489    -1.184    0.000   -0.000   -0.082   -0.223
   82   25 S1  0   2.17  0.0000    -3.054    0.000    -4.981    -3.054    0.000    0.000    0.000   -1.927
   82   26 S1  0   2.90  0.0000    -0.449    0.000    -0.567    -0.449    0.000    0.000    0.000   -0.118
   82   27 S1  0   3.90  0.0000     0.092    0.000     0.207     0.092    0.000    0.000    0.000    0.115
   82   28 S1  0   3.18  0.0000     0.433    0.000     0.674     0.433    0.000    0.000    0.000    0.240
   82   29 S1  0   3.63  0.0000    -1.002    0.000    -2.330    -1.002    0.000    0.000    0.000   -1.328
   82   30 S1  0   4.21  0.0000    -0.722    0.000    -1.830    -0.722    0.000    0.000    0.000   -1.109
   82   31 S1  0   3.52  0.0000    -0.026    0.000     0.002    -0.026    0.000    0.000    0.000    0.028
   82   32 S1  0   2.47  0.0000     0.401    0.000     0.619     0.401    0.000    0.000    0.000    0.218
   82   33 S1  0   2.12  0.0000    -0.611    0.000    -0.626    -0.611    0.000    0.000    0.000   -0.015
   82   34 N1  0   1.35  0.0000     0.725    0.000    -7.272     1.806   -0.002   -0.000   -1.079   -7.997
   82   35 S1  0   2.20  0.0000    -0.738    0.000    -3.019    -0.738    0.000    0.000    0.000   -2.280
   82   36 S1  0   3.40  0.0000     0.095    0.000    -0.210     0.095    0.000    0.000    0.000   -0.305
   82   37 S1  0   4.18  0.0000    -0.014    0.000    -0.212    -0.014    0.000    0.000    0.000   -0.198
   82   38 S1  0   4.92  0.0000     0.042    0.000     0.003     0.042    0.000    0.000    0.000   -0.038
   82   39 S1  0   5.79  0.0000    -0.005    0.000    -0.126    -0.005    0.000    0.000    0.000   -0.121
   82   40 S1  0   7.02  0.0000    -0.038    0.000    -0.102    -0.038    0.000    0.000    0.000   -0.063
   82   41 S1  0   7.59  0.0000     0.071    0.000     0.973     0.071    0.000    0.000    0.000    0.901
   82   42 S1  0   6.35  0.0000    -0.014    0.000     0.046    -0.014    0.000    0.000    0.000    0.060
   82   43 S1  0   6.77  0.0000     0.100    0.000     1.158     0.100    0.000    0.000    0.000    1.058
   82   44 S1  0   6.30  0.0000    -0.097    0.000    -0.096    -0.097    0.000    0.000    0.000    0.001
   82   45 S1  0   5.61  0.0000     0.259    0.000     1.547     0.259    0.000    0.000    0.000    1.288
   82   46 S1  0   5.13  0.0000    -0.038    0.000    -0.029    -0.038    0.000    0.000    0.000    0.009
